Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,2.92,"208,800",2.91,2.95,2.86,0,"12,700",0
20/03/2025,2.95,"319,400",3.10,3.10,2.91,"4,700","14,400",-0.0
19/03/2025,3.07,"238,000",3.07,3.08,3.03,0,"1,500",-0.0
18/03/2025,3.07,"188,600",3.08,3.10,3.06,"3,300",0,0.0
17/03/2025,3.09,"193,900",3.09,3.14,3.08,"7,800",0,0.0
14/03/2025,3.09,"288,700",3.04,3.10,3.04,"20,400",0,0.1
13/03/2025,3.05,"199,200",3.02,3.18,3.02,0,0,0
12/03/2025,3.07,"176,500",3.06,3.12,3.02,"4,200",0,0.0
11/03/2025,3.06,"212,600",3.12,3.13,3.04,"3,500",0,0.0
10/03/2025,3.10,"273,100",3.09,3.22,3.06,0,"22,300",-0.1
07/03/2025,3.09,"239,100",3.16,3.16,3.09,0,0,0
06/03/2025,3.11,"139,800",3.09,3.11,3.07,0,"2,600",-0.0
05/03/2025,3.09,"413,100",3.10,3.20,3.08,"21,700","6,000",0.0
04/03/2025,3.08,"286,700",3.11,3.16,3.07,500,"2,100",-0.0
03/03/2025,3.10,"337,400",3.23,3.23,3.09,0,"132,600",-0.4
28/02/2025,3.10,"495,000",3.12,3.15,3.08,"8,600","193,400",-0.6
27/02/2025,3.11,"282,700",3.12,3.15,3.08,0,"96,400",-0.3
26/02/2025,3.12,"283,600",3.16,3.21,3.05,0,"62,800",-0.2
25/02/2025,3.16,"266,700",3.24,3.24,3.10,"11,000","11,000",-0.0
24/02/2025,3.15,"961,700",3.37,3.50,3.14,"8,700","1,900",0.0
21/02/2025,3.37,"523,800",3.40,3.41,3.21,0,"5,691",-0.0
20/02/2025,3.33,"1,343,400",3.24,3.39,3.24,"11,000","14,000",-0.0
19/02/2025,3.17,"639,000",2.97,3.17,2.97,"2,200","1,900",0.0
18/02/2025,2.97,"559,300",2.99,3,2.85,"5,300",7,0.0
17/02/2025,2.88,"161,900",2.75,2.94,2.75,0,"10,000",-0.0
14/02/2025,2.75,"264,200",2.75,2.80,2.72,"15,900","5,600",0.0
13/02/2025,2.76,"184,200",2.83,2.84,2.74,0,0,0
12/02/2025,2.82,"298,900",2.93,2.99,2.76,"4,100","2,800",0.0
11/02/2025,2.88,"723,600",2.72,2.88,2.70,"11,500","34,700",-0.1
10/02/2025,2.70,"316,100",2.62,2.70,2.54,200,800,-0.0
