Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,43,"25,100",44,44,42.90,0,0,0
20/03/2025,43.50,"39,800",43.70,44.40,42.80,0,0,0
19/03/2025,44,"12,000",44.10,44.10,43.70,0,0,0
18/03/2025,44.50,"27,800",44.50,46.60,43.80,0,0,0
17/03/2025,44.10,"12,900",45,45,44.10,900,0,0
14/03/2025,44.90,"26,600",44.50,44.90,44.20,"1,600",0,0.1
13/03/2025,43.90,"48,600",43.60,45.30,43.60,0,0,0
12/03/2025,43,"33,000",44.10,44.40,43,0,0,0
11/03/2025,44.40,"40,500",44.40,44.40,43.50,0,0,0
10/03/2025,44.30,"59,900",44,45,43.60,0,0,0
07/03/2025,43.90,"74,700",43.30,44,42.60,0,0,0
06/03/2025,43.30,"166,300",44.40,44.70,42.50,0,0,0
05/03/2025,43.90,"65,100",45,45.50,43.80,0,0,0
04/03/2025,45,"67,800",45.60,45.60,44.30,0,0,0
03/03/2025,45.50,"115,600",46.60,46.60,45,0,0,0
28/02/2025,46.50,"137,400",48.20,48.20,46.40,0,"1,800",-0.1
27/02/2025,48.20,"69,300",49.80,49.80,47.80,0,0,0
26/02/2025,48.80,"241,200",48.50,51.50,48.50,400,0,0.0
25/02/2025,48.50,"76,600",48,48.50,47.50,0,0,0
24/02/2025,48,"161,000",46.50,48.90,46.50,0,0,0
21/02/2025,46.50,"58,200",46.90,46.90,46.10,0,0,0
20/02/2025,46.90,"59,700",46.80,47.50,46.70,0,0,0
19/02/2025,46.30,"75,000",47.80,48.20,46.30,0,0,0
18/02/2025,46.90,"89,100",47,47.20,46.20,0,0,0
17/02/2025,46.90,"97,100",47.50,48,46.90,0,0,0
14/02/2025,47.30,"106,800",47.10,48.60,46.50,0,"18,400",-0.9
13/02/2025,47,"100,900",46,47.60,45.50,0,"5,000",-0.2
12/02/2025,46.90,"59,812",47.20,47.40,46,0,0,0
11/02/2025,47.10,"77,609",47.50,47.70,46.70,0,"20,800",-1.0
10/02/2025,47,"153,093",49.60,50.60,46.70,0,"21,400",-1.1
07/02/2025,49.30,"87,806",50,50.50,49,0,"50,800",-2.5
06/02/2025,50,"166,375",54,54,49,0,"36,900",-1.8
05/02/2025,51.70,"122,717",46.70,52.80,46.70,1,0,0.0
04/02/2025,46.90,"51,815",46.50,48,45.60,0,0,0
03/02/2025,47.50,"58,500",37,47.90,37,0,0,0
24/01/2025,43.40,"73,933",46,46,42.70,0,0,0
23/01/2025,46,"91,651",49.40,49.40,44,0,0,0
22/01/2025,43.10,"121,256",40,43.10,40,0,0,0
21/01/2025,37.70,"13,600",38.50,38.50,37,0,0,0
20/01/2025,38,"27,238",36.60,39,36.60,0,0,0
