Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.26,"672,500",4.29,4.32,4.24,0,0,0
20/03/2025,4.29,"456,700",4.31,4.33,4.20,0,0,0
19/03/2025,4.30,"2,122,900",4.19,4.38,4.18,0,0,0
18/03/2025,4.19,"1,279,100",4.17,4.28,4.15,0,0,0
17/03/2025,4.17,"377,900",4.17,4.18,4.15,0,0,0
14/03/2025,4.17,"473,900",4.18,4.19,4.12,0,0,0
13/03/2025,4.17,"499,600",4.15,4.21,4.13,0,0,0
12/03/2025,4.17,"516,300",4.16,4.19,4.13,0,0,0
11/03/2025,4.18,"759,000",4.11,4.19,4.11,0,0,0
10/03/2025,4.21,"496,200",4.21,4.28,4.19,0,0,0
07/03/2025,4.21,"959,700",4.20,4.25,4.19,0,0,0
06/03/2025,4.20,"521,000",4.17,4.20,4.15,0,0,0
05/03/2025,4.17,"776,500",4.18,4.24,4.14,0,0,0
04/03/2025,4.17,"924,700",4.21,4.21,4.15,0,0,0
03/03/2025,4.22,"936,400",4.30,4.30,4.21,0,0,0
28/02/2025,4.30,"1,309,400",4.30,4.37,4.26,0,0,0
27/02/2025,4.23,"2,005,600",4.11,4.34,4.11,0,0,0
26/02/2025,4.12,"436,200",4.13,4.17,4.11,0,0,0
25/02/2025,4.13,"761,100",4.15,4.20,4.13,0,0,0
24/02/2025,4.13,"788,300",4.14,4.15,4.09,0,0,0
21/02/2025,4.15,"568,900",4.18,4.18,4.12,0,0,0
20/02/2025,4.18,"509,100",4.19,4.20,4.15,0,0,0
19/02/2025,4.17,"644,000",4.19,4.20,4.15,0,0,0
18/02/2025,4.15,"938,200",4.11,4.25,4.11,0,0,0
17/02/2025,4.11,"612,800",4.07,4.12,4.06,0,"2,970",-0.0
14/02/2025,4.07,"717,300",4.09,4.11,4.05,0,0,0
13/02/2025,4.06,"414,800",4.09,4.10,4.06,0,0,0
12/02/2025,4.09,"420,100",4.11,4.14,4.08,0,0,0
11/02/2025,4.11,"488,200",4.09,4.15,4.08,0,0,0
10/02/2025,4.09,"455,200",4.10,4.12,4.08,0,0,0
07/02/2025,4.10,"860,500",4.07,4.16,4.06,0,0,0
06/02/2025,4.07,"374,300",4.07,4.09,4.05,0,0,0
05/02/2025,4.08,"576,700",4.07,4.10,4.05,0,0,0
04/02/2025,4.05,"657,700",4.05,4.06,4.02,0,0,0
03/02/2025,4.03,"326,800",4.05,4.07,4.03,0,0,0
24/01/2025,4.05,"914,100",4.02,4.06,4,0,0,0
23/01/2025,4.02,"541,900",3.98,4.05,3.98,0,0,0
22/01/2025,4,"447,000",4.04,4.04,4,0,0,0
21/01/2025,4.04,"345,900",4.03,4.05,4.02,0,0,0
20/01/2025,4.03,"585,300",4.06,4.08,4,0,0,0
17/01/2025,4.06,"450,100",4.06,4.07,4.02,0,0,0
16/01/2025,4.06,"496,800",4.09,4.10,4.01,0,0,0
15/01/2025,4.08,"323,300",4.03,4.08,4.03,0,0,0
14/01/2025,4.03,"378,100",4.09,4.09,4.02,0,0,0
13/01/2025,4.06,"554,500",4.08,4.11,4.02,0,0,0
10/01/2025,4.08,"543,300",4.15,4.18,4.08,0,0,0
