Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,15.40,"21,400",15,15.40,15,0,0,0
20/03/2025,15.20,0,15.20,15.20,15.20,0,0,0
19/03/2025,15.20,0,15.20,15.20,15.20,0,0,0
18/03/2025,15.20,0,15.20,15.20,15.20,0,0,0
17/03/2025,15.20,300,15.20,15.20,15.20,0,0,0
14/03/2025,15,"15,800",13.90,15,12.80,0,0,0
13/03/2025,13.90,"8,100",15,15,13.90,0,0,0
12/03/2025,15.20,"10,000",15,15.40,15,0,0,0
11/03/2025,15.40,"12,800",14.50,15.40,14.50,0,0,0
10/03/2025,15.20,"9,400",14.10,15.20,14.10,0,0,0
07/03/2025,14.50,"16,700",15,15.10,13.10,0,0,0
06/03/2025,15.10,200,15.10,15.10,15.10,0,0,0
05/03/2025,15.10,"9,300",15.10,16,15,0,0,0
04/03/2025,17.50,"39,700",17.70,17.70,16.60,0,0,0
03/03/2025,15.90,"31,600",13.90,15.90,13.90,0,0,0
28/02/2025,13.90,"3,600",14,14,13.90,0,0,0
27/02/2025,14,"8,500",11.30,14,11.30,0,0,0
26/02/2025,13.20,"2,000",12.90,13.50,12.90,0,0,0
25/02/2025,14.80,"1,100",11.80,14.80,11.80,0,0,0
24/02/2025,13.40,"35,900",13.40,13.40,12.10,0,0,0
21/02/2025,12,"2,500",11.40,12,11.40,0,0,0
20/02/2025,11.40,0,11.40,11.40,11.40,0,0,0
19/02/2025,12.20,"27,000",11.30,12.20,10.90,0,0,0
18/02/2025,11.60,"8,400",12,12.60,11.60,0,0,0
17/02/2025,12,"28,500",11,12.10,11,0,0,0
14/02/2025,10.50,"7,000",10.80,10.80,10.50,0,0,0
13/02/2025,10.60,"5,700",10.90,11,10.60,0,0,0
12/02/2025,11,"1,600",11,11,11,0,0,0
11/02/2025,12.20,"1,600",11.70,12.20,11.70,0,0,0
10/02/2025,11.50,"41,421",12.40,12.40,11,0,0,0
07/02/2025,11.20,"1,500",10.60,11.20,10.60,0,0,0
06/02/2025,10.10,"3,710",10.50,11.10,10.10,0,0,0
05/02/2025,10.60,"2,100",10,10.60,10,0,0,0
04/02/2025,9.50,0,9.50,9.50,9.50,0,0,0
03/02/2025,9.50,0,9.50,9.50,9.50,0,0,0
24/01/2025,9.50,0,9.50,9.50,9.50,0,0,0
23/01/2025,9.50,0,9.50,9.50,9.50,0,0,0
22/01/2025,9.50,500,9.50,9.50,9.50,0,0,0
21/01/2025,9,30,9.70,9.70,9.70,0,0,0
20/01/2025,9,"7,000",9.80,9.80,9,0,0,0
17/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
16/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
15/01/2025,9.90,10,9.90,9.90,9.90,0,0,0
14/01/2025,9.90,0,9.90,9.90,9.90,0,0,0
