Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,33.10,"124,600",32.40,33.10,32.40,0,500,0
20/03/2025,33.10,"116,100",33.40,33.40,33,0,100,-0.0
19/03/2025,33,"124,700",33.10,33.10,32.90,0,100,-0.0
18/03/2025,33.30,"122,000",33.25,33.30,33,0,0,0
17/03/2025,33.30,"108,500",33.20,33.50,33.20,0,0,0
14/03/2025,33.10,"131,700",33.20,33.20,33.10,0,"1,000",-0.0
13/03/2025,33.10,"103,300",33,33.20,33,0,"2,100",-0.1
12/03/2025,32.95,"79,100",32.90,33,32.90,0,"1,000",-0.0
11/03/2025,32.90,"120,000",33,33,32.90,0,0,0
10/03/2025,33,"123,800",32.80,33.20,32.80,0,100,-0.0
07/03/2025,33,"104,400",32.85,33,32.80,0,0,0
06/03/2025,33,"98,200",33,33.15,33,0,0,0
05/03/2025,33.40,"120,200",33.40,33.40,33.20,0,100,-0.0
04/03/2025,33.40,"122,000",33.30,33.50,33,0,"1,100",-0.0
03/03/2025,33.50,"129,900",33.30,33.50,33,0,0,0
28/02/2025,33.50,"120,400",33.50,33.50,33.10,0,0,0
27/02/2025,33.40,"139,800",33.30,33.50,32.30,"4,600",400,0.1
26/02/2025,33.30,"135,500",33.20,33.30,33.20,0,0,0
25/02/2025,33,"120,800",33,33.30,32.95,0,"1,300",-0.0
24/02/2025,33,"117,200",32.85,33.50,32.85,0,369,-0.0
21/02/2025,33,"106,200",33.50,33.50,33,0,400,-0.0
20/02/2025,33,"123,400",33.30,33.40,33,500,"1,200",-0.0
19/02/2025,33.35,"104,200",32.20,33.50,32.10,"1,000",0,0.0
18/02/2025,32.20,"101,400",33.20,33.30,32.20,400,0,0.0
17/02/2025,33.25,"102,000",33.20,33.25,33.20,0,0,0
14/02/2025,33.20,"102,300",33.30,33.30,33.20,0,0,0
13/02/2025,33.30,"103,900",33.20,33.50,33.20,0,0,0
12/02/2025,33.20,"88,200",33.50,33.50,33.20,"1,700",0,0.1
11/02/2025,33.50,"102,600",33.50,33.50,33.30,900,0,0.0
10/02/2025,33.90,"105,700",34,34,33.90,0,0,0
07/02/2025,34,"101,800",33.50,34,33.30,"1,600",0,0.1
06/02/2025,34.30,"218,600",33.70,34.30,33.30,"2,000",0,0.1
05/02/2025,34.10,"192,500",33.50,34.10,33.20,"2,700",0,0.1
04/02/2025,33.90,"108,800",33.20,33.90,33,900,0,0.0
03/02/2025,33.30,"105,900",33.30,33.30,33,"2,600",0,0.1
24/01/2025,33.30,"109,600",33.30,33.40,33.20,0,0,0
23/01/2025,33.30,"112,000",33,33.30,33,0,0,0
22/01/2025,33.30,"109,700",33.40,33.40,33.30,0,0,0
21/01/2025,33.70,"190,200",32.80,34,32.70,"1,400",0,0.0
20/01/2025,33.70,"176,700",32.80,34,32.80,0,"5,500",-0.2
17/01/2025,34,"157,300",33.90,34,33,"10,400",0,0.3
16/01/2025,33.90,"282,500",32.50,33.90,32.40,"1,500",0,0.0
15/01/2025,33.90,"66,000",33.50,33.90,33.50,0,0,0
14/01/2025,34,"262,600",33.80,34,33.80,18,0,0
13/01/2025,33.40,"311,000",33,33.50,32.75,0,"1,000",-0.0
10/01/2025,33.40,"223,600",32.40,33.45,32.40,100,800,-0.0
09/01/2025,32.45,"223,700",32.55,32.90,31.30,"5,900","1,800",0.1
08/01/2025,32.90,"86,200",32,32.90,31.45,0,"2,100",-0.1
07/01/2025,33.50,"71,800",32.10,33.50,30.95,0,"2,200",-0.1
06/01/2025,32.10,"65,000",31,32.30,31,0,"1,800",-0.1
03/01/2025,32.15,"62,600",32.20,32.20,32,0,600,-0.0
02/01/2025,32.80,"76,400",33.25,33.35,32.80,0,100,-0.0
31/12/2024,32.80,"51,400",33.10,33.20,32.80,0,0,0
30/12/2024,33.10,"77,400",33.50,33.50,32.90,"1,100",0,0.0
27/12/2024,33.50,"72,000",33,33.50,33,0,"3,500",-0.1
26/12/2024,33.60,"141,900",33.40,33.60,33,900,0,0.0
25/12/2024,33.40,"130,700",33,33.40,33,900,400,0.0
24/12/2024,33,"112,000",33.30,33.50,33,0,0,0
23/12/2024,33.30,"114,100",33.20,33.30,33,0,"1,900",-0.1
20/12/2024,33.20,"105,400",32.70,33.20,32.55,0,"1,500",-0.0
19/12/2024,32.70,"114,000",32.90,33.30,32.70,200,300,-0.0
18/12/2024,32.90,"60,800",32.80,32.90,32.70,0,0,0
17/12/2024,32.80,"106,700",32.75,32.80,32.40,"6,700",0,0.2
16/12/2024,33.30,"80,200",33.30,33.70,33,0,0,0
13/12/2024,33.30,"102,300",33.20,33.30,33,0,0,0
12/12/2024,33.30,"97,900",33,33.30,32.35,"3,500","1,700",0.1
11/12/2024,33.30,"108,800",33,33.90,33,0,0,0
10/12/2024,33.20,"64,500",32.90,33.20,32.90,100,200,-0.0
09/12/2024,32.90,"94,800",32.40,32.90,32.35,"1,700","6,800",-0.2
06/12/2024,32.80,"98,000",32.50,33.70,32.35,600,300,0.0
05/12/2024,33.20,"96,900",32.35,33.20,32.35,0,300,-0.0
04/12/2024,33.30,"97,500",32.30,33.80,31.85,100,"22,000",-0.7
03/12/2024,33.25,"88,800",33.80,33.80,33,0,0,0
02/12/2024,34.40,"84,200",34.50,34.70,33,"1,700",800,0.0
29/11/2024,34.50,"133,100",34.20,34.50,32.90,"23,900",600,0.8
28/11/2024,34.50,"106,000",34.10,34.50,33.95,500,0,0.0
27/11/2024,34.30,"106,500",34.10,34.30,33.85,0,200,-0.0
26/11/2024,34.20,"122,400",34.65,34.65,32.70,"10,900",0,0.4
25/11/2024,33.90,"91,100",33.80,34.50,33.50,300,"2,500",-0.1
22/11/2024,33.80,"104,400",33.50,33.80,33.25,0,900,-0.0
21/11/2024,33.50,"91,500",32.60,33.50,32.60,300,0,0.0
20/11/2024,33.40,"102,800",33.30,33.90,32.50,0,400,-0.0
19/11/2024,33.35,"101,700",33,33.35,33,0,600,-0.0
18/11/2024,33.35,"99,100",33,33.40,32.20,"2,200","4,900",-0.1
15/11/2024,33,"85,000",32.80,33,32.80,0,"6,400",-0.2
14/11/2024,33.40,"90,800",33.10,33.40,32.80,0,"1,900",-0.1
13/11/2024,33.40,"95,900",33.80,33.80,32.50,100,"5,200",-0.2
12/11/2024,33.90,"96,900",32.10,33.90,32.05,0,"3,100",-0.1
11/11/2024,34,"110,100",33.30,34.30,32.70,100,"3,700",-0.1
08/11/2024,33.70,"217,800",33.50,33.80,33.20,0,"1,200",-0.0
07/11/2024,33.90,"203,300",33.90,33.90,33.70,0,"1,200",-0.0
06/11/2024,33.90,"93,200",33.80,34.10,33.80,0,0,0
05/11/2024,33.80,"20,000",33.80,33.80,33.80,0,0,0
04/11/2024,33.80,"80,700",33.50,34,33.20,400,400,-0.0
01/11/2024,34,"80,200",34.10,34.90,34,0,0,0
31/10/2024,34.10,"33,600",34,34.10,33.75,"1,100",0,0.0
30/10/2024,34,"60,500",33.50,34,33.30,400,0,0.0
29/10/2024,33.90,"82,100",33.90,35.50,33.90,0,"1,600",-0.1
28/10/2024,33.90,"117,900",34.40,34.50,33.90,0,100,-0.0
25/10/2024,34.40,"46,500",33.80,34.50,33.20,200,100,0.0
24/10/2024,35.30,"111,400",35,35.50,33.70,400,"1,100",-0.0
23/10/2024,34.40,"124,200",34,34.40,33.50,"15,900",0,0.5
22/10/2024,34.40,"106,700",33.50,34.40,32.60,"3,600",0,0.1
21/10/2024,34.50,"116,600",34.50,35.50,34,"2,200",0,0.1
18/10/2024,34.50,"272,900",34,34.55,33.60,"19,500",0,0.7
17/10/2024,34.50,"283,700",33.30,35.45,33.30,"7,100",200,0.2
16/10/2024,33.80,"103,500",34,34,33.45,"1,100","1,100",0.0
15/10/2024,34,"268,700",33.50,35.70,33.45,0,100,-0.0
14/10/2024,33.45,"106,100",33.50,33.50,33.40,700,"1,000",-0.0
11/10/2024,33.50,"109,300",33.50,34.50,33.10,0,"2,500",-0.1
10/10/2024,33.45,"84,800",34,35.30,33.40,0,"6,400",-0.2
09/10/2024,33.50,"99,700",34,34.50,33.50,0,"1,000",-0.0
