Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.27,"34,800",3.27,3.27,3.16,0,0,0
20/03/2025,3.27,"16,800",3.22,3.28,3.20,0,0,0
19/03/2025,3.29,"35,000",3.29,3.29,3.18,0,0,0
18/03/2025,3.29,"18,000",3.20,3.29,3.17,0,841,-0.0
17/03/2025,3.20,"39,800",3.10,3.28,3.04,0,0,0
14/03/2025,3.25,"72,700",3.20,3.25,3.17,0,0,0
13/03/2025,3.20,"42,500",3.28,3.28,3.19,100,0,0.0
12/03/2025,3.21,"46,000",3.20,3.24,3.20,0,"6,700",-0.0
11/03/2025,3.23,"36,200",3.15,3.23,3.15,0,0,0
10/03/2025,3.24,"66,900",3.27,3.30,3.20,0,0,0
07/03/2025,3.26,"50,400",3.49,3.49,3.05,0,0,0
06/03/2025,3.27,"79,600",3.29,3.33,3.27,100,0,0
05/03/2025,3.29,"29,200",3.30,3.32,3.29,0,0,0
04/03/2025,3.32,"27,400",3.33,3.34,3.30,0,0,0
03/03/2025,3.34,"4,200",3.53,3.53,3.30,0,0,0
28/02/2025,3.30,"98,000",3.35,3.40,3.30,0,0,0
27/02/2025,3.34,"22,000",3.35,3.41,3.32,0,0,0
26/02/2025,3.35,"9,700",3.58,3.58,3.34,0,0,0
25/02/2025,3.35,"33,700",3.33,3.35,3.32,0,0,0
24/02/2025,3.34,"52,700",3.34,3.35,3.32,0,0,0
21/02/2025,3.34,"38,600",3.30,3.35,3.30,0,0,0
20/02/2025,3.35,"30,600",3.38,3.39,3.35,0,0,0
19/02/2025,3.38,"72,700",3.39,3.49,3.16,0,0,0
18/02/2025,3.39,"22,800",3.37,3.39,3.36,0,0,0
17/02/2025,3.37,"43,000",3.40,3.40,3.37,0,0,0
14/02/2025,3.40,"48,900",3.30,3.40,3.30,0,0,0
13/02/2025,3.37,"36,900",3.30,3.42,3.26,0,0,0
12/02/2025,3.30,"100,300",3.38,3.38,3.30,0,0,0
11/02/2025,3.38,"108,800",3.42,3.42,3.34,0,0,0
10/02/2025,3.39,"40,100",3.41,3.41,3.37,0,0,0
07/02/2025,3.41,"26,000",3.40,3.41,3.37,0,0,0
06/02/2025,3.42,"36,500",3.42,3.51,3.36,0,0,0
05/02/2025,3.42,"25,300",3.43,3.43,3.34,0,0,0
04/02/2025,3.43,"9,400",3.43,3.43,3.38,0,0,0
03/02/2025,3.43,"33,700",3.40,3.45,3.35,0,0,0
24/01/2025,3.40,"75,900",3.43,3.47,3.40,0,0,0
23/01/2025,3.43,"76,000",3.41,3.48,3.40,0,0,0
22/01/2025,3.41,"57,600",3.50,3.50,3.40,0,0,0
21/01/2025,3.50,"24,200",3.48,3.55,3.47,0,0,0
20/01/2025,3.50,"13,800",3.50,3.51,3.47,0,0,0
17/01/2025,3.51,"73,200",3.47,3.51,3.45,0,0,0
16/01/2025,3.50,"44,300",3.48,3.69,3.45,0,0,0
15/01/2025,3.50,"32,600",3.49,3.50,3.45,0,0,0
14/01/2025,3.48,"22,500",3.40,3.55,3.40,0,0,0
13/01/2025,3.48,"6,100",3.44,3.48,3.30,0,0,0
10/01/2025,3.48,"3,900",3.42,3.48,3.42,0,0,0
09/01/2025,3.49,"15,300",3.30,3.50,3.30,0,0,0
08/01/2025,3.48,"56,000",3.24,3.48,3.24,0,0,0
07/01/2025,3.48,"11,500",3.54,3.55,3.44,0,0,0
06/01/2025,3.53,"14,700",3.45,3.55,3.42,0,0,0
03/01/2025,3.54,"5,500",3.55,3.55,3.45,0,0,0
02/01/2025,3.55,"19,400",3.48,3.55,3.48,100,0,0.0
31/12/2024,3.48,"6,500",3.45,3.49,3.43,0,0,0
30/12/2024,3.45,"21,800",3.40,3.51,3.40,0,0,0
27/12/2024,3.49,"34,500",3.49,3.52,3.47,0,0,0
26/12/2024,3.48,"31,600",3.49,3.50,3.46,0,0,0
25/12/2024,3.49,"57,100",3.42,3.50,3.42,0,0,0
24/12/2024,3.42,"13,300",3.42,3.42,3.38,0,0,0
23/12/2024,3.40,"13,700",3.38,3.50,3.17,0,0,0
20/12/2024,3.40,"51,600",3.39,3.62,3.39,0,0,0
19/12/2024,3.39,"14,200",3.40,3.40,3.37,0,985,-0.0
18/12/2024,3.42,"14,100",3.38,3.49,3.37,0,0,0
17/12/2024,3.38,"16,100",3.41,3.42,3.38,0,0,0
16/12/2024,3.42,"27,700",3.44,3.44,3.40,0,300,-0.0
13/12/2024,3.44,"5,300",3.49,3.49,3.44,0,0,0
12/12/2024,3.49,"15,200",3.50,3.52,3.49,0,0,0
11/12/2024,3.52,"9,600",3.69,3.69,3.45,0,0,0
10/12/2024,3.55,"41,400",3.41,3.55,3.38,0,0,0
09/12/2024,3.41,"35,500",3.39,3.44,3.39,0,33,-0.0
06/12/2024,3.40,"20,000",3.39,3.45,3.36,0,0,0
05/12/2024,3.39,"48,300",3.39,3.42,3.36,0,0,0
04/12/2024,3.37,"13,000",3.41,3.43,3.37,0,0,0
03/12/2024,3.39,"23,200",3.41,3.41,3.36,0,0,0
02/12/2024,3.38,"8,700",3.35,3.38,3.34,0,0,0
29/11/2024,3.35,"29,800",3.39,3.39,3.34,0,0,0
28/11/2024,3.36,"1,100",3.14,3.36,3.14,0,0,0
