Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.50,0,16.50,16.50,16.50,0,0,0
20/03/2025,16.50,800,16.40,16.50,16.40,0,0,0
19/03/2025,16.50,200,16.60,16.60,16.50,0,0,0
18/03/2025,16.60,400,16.80,16.80,16.60,0,0,0
17/03/2025,16.80,"1,400",15.90,16.80,15.90,0,0,0
14/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  14%,,,,,,,,
14/03/2025,17.40,0,17.40,17.40,17.40,0,0,0
13/03/2025,17.40,900,17.68,17.68,17.40,0,0,0
12/03/2025,17.59,800,17.59,17.59,17.59,0,0,0
11/03/2025,17.59,300,17.40,17.59,17.40,0,0,0
10/03/2025,17.40,"3,800",17.31,18.33,17.31,0,0,0
07/03/2025,17.03,"2,400",17.40,17.40,17.03,0,0,0
06/03/2025,17.40,"1,600",17.31,17.40,17.03,0,0,0
05/03/2025,17.21,900,17.21,17.21,17.12,0,0,0
04/03/2025,17.12,"1,400",17.21,17.21,17.12,0,0,0
03/03/2025,17.12,"1,100",17.12,17.12,17.12,0,0,0
28/02/2025,16.66,"1,300",17.21,17.21,16.66,0,0,0
27/02/2025,18.33,0,18.33,18.33,18.33,0,0,0
26/02/2025,18.33,0,18.33,18.33,18.33,0,0,0
25/02/2025,18.33,0,18.33,18.33,18.33,0,0,0
24/02/2025,18.33,0,18.33,18.33,18.33,0,0,0
21/02/2025,18.33,600,18.33,18.33,18.33,0,0,0
20/02/2025,16.66,0,16.66,16.66,16.66,0,0,0
19/02/2025,16.66,0,16.66,16.66,16.66,0,0,0
18/02/2025,16.66,0,16.66,16.66,16.66,0,0,0
17/02/2025,16.66,0,16.66,16.66,16.66,0,0,0
14/02/2025,16.66,0,16.66,16.66,16.66,0,0,0
13/02/2025,16.66,"1,200",16.66,16.66,16.66,0,0,0
12/02/2025,16.66,500,16.66,16.66,16.66,0,0,0
11/02/2025,16.66,101,16.66,16.66,16.66,0,0,0
10/02/2025,16.66,300,16.66,16.66,16.66,0,0,0
07/02/2025,16.29,500,16.29,16.29,16.29,0,0,0
06/02/2025,16.29,211,16.29,16.29,16.29,0,0,0
05/02/2025,16.20,0,16.20,16.20,16.20,0,0,0
04/02/2025,16.20,0,16.20,16.20,16.20,0,0,0
03/02/2025,16.20,500,16.20,16.20,16.20,0,0,0
24/01/2025,16.20,0,16.20,16.20,16.20,0,0,0
23/01/2025,16.20,0,16.20,16.20,16.20,0,0,0
22/01/2025,16.20,100,16.20,16.20,16.20,0,0,0
21/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
20/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
17/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
16/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
15/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
14/01/2025,15.73,45,15.73,15.73,15.73,0,0,0
13/01/2025,15.73,200,15.73,15.73,15.73,0,0,0
10/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
09/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
08/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
07/01/2025,15.73,200,15.73,15.73,15.73,0,0,0
06/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
03/01/2025,15.73,0,15.73,15.73,15.73,0,0,0
02/01/2025,15.73,2,15.73,15.73,15.73,0,0,0
31/12/2024,15.73,101,15.73,15.73,15.73,0,0,0
30/12/2024,16.66,3,16.66,16.66,16.66,0,0,0
27/12/2024,16.66,110,16.66,16.66,16.66,0,0,0
26/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
25/12/2024,15.73,60,15.73,15.73,15.73,0,0,0
24/12/2024,15.73,"1,000",15.73,15.73,15.73,0,0,0
23/12/2024,15.73,"1,500",15.73,15.73,15.73,0,0,0
20/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
19/12/2024,15.73,"1,300",15.73,15.73,15.73,0,0,0
18/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
17/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
16/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
13/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
12/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
11/12/2024,15.73,100,15.73,15.73,15.73,0,0,0
10/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
09/12/2024,15.73,"2,100",15.73,15.73,15.73,0,0,0
06/12/2024,15.73,"2,000",15.92,15.92,15.73,0,0,0
05/12/2024,17.12,200,17.12,17.12,17.12,0,0,0
04/12/2024,17.21,0,17.21,17.21,17.21,0,0,0
03/12/2024,15.73,0,15.73,15.73,15.73,0,0,0
02/12/2024,15.73,201,15.73,15.73,15.73,0,0,0
29/11/2024,15.73,0,15.73,15.73,15.73,0,0,0
28/11/2024,15.73,0,15.73,15.73,15.73,0,0,0
27/11/2024,15.73,900,15.64,15.73,15.64,0,0,0
26/11/2024,14.81,0,14.81,14.81,14.81,0,0,0
25/11/2024,14.81,0,14.81,14.81,14.81,0,0,0
22/11/2024,14.81,"1,000",15.36,15.36,14.81,0,0,0
21/11/2024,15.46,0,15.46,15.46,15.46,0,0,0
20/11/2024,15.46,305,15.46,15.46,15.46,0,0,0
19/11/2024,15.27,0,15.27,15.27,15.27,0,0,0
18/11/2024,15.27,0,15.27,15.27,15.27,0,0,0
15/11/2024,15.27,1,15.27,15.27,15.27,0,0,0
14/11/2024,15.27,0,15.27,15.27,15.27,0,0,0
13/11/2024,15.27,0,15.27,15.27,15.27,0,0,0
12/11/2024,15.27,107,15.27,15.27,15.27,0,0,0
11/11/2024,15.73,300,15.73,15.73,15.73,0,0,0
08/11/2024,15.73,"1,400",15.73,15.73,15.73,0,0,0
07/11/2024,15.73,400,15.73,15.73,15.73,0,0,0
06/11/2024,15.73,0,15.73,15.73,15.73,0,0,0
05/11/2024,15.73,0,15.73,15.73,15.73,0,0,0
04/11/2024,15.73,301,15.73,15.73,15.73,0,0,0
01/11/2024,15.73,"1,000",15.73,15.73,15.73,0,0,0
31/10/2024,15.73,0,15.73,15.73,15.73,0,0,0
30/10/2024,15.73,0,15.73,15.73,15.73,0,0,0
29/10/2024,15.73,0,15.73,15.73,15.73,0,0,0
28/10/2024,15.73,0,15.73,15.73,15.73,0,0,0
25/10/2024,15.73,0,15.73,15.73,15.73,0,0,0
24/10/2024,15.73,"2,000",15.83,15.83,15.73,0,0,0
23/10/2024,15.83,600,16.20,16.20,15.83,0,0,0
22/10/2024,16.47,"2,014",16.47,16.47,16.47,0,0,0
21/10/2024,16.01,300,16.01,16.01,16.01,0,0,0
18/10/2024,16.10,300,16.10,16.10,16.10,0,0,0
17/10/2024,16.10,0,16.10,16.10,16.10,0,0,0
16/10/2024,16.10,2,16.10,16.10,16.10,0,0,0
15/10/2024,16.10,0,16.10,16.10,16.10,0,0,0
14/10/2024,16.10,"1,000",15.83,16.10,15.83,0,0,0
11/10/2024,15.83,204,15.83,15.83,15.83,0,0,0
10/10/2024,15.83,"1,500",15.83,15.83,15.83,0,0,0
09/10/2024,15.83,"2,000",15.83,15.83,15.83,0,0,0
08/10/2024,15.64,"2,200",15.73,15.83,15.64,0,0,0
07/10/2024,15.73,0,15.73,15.73,15.73,0,0,0
04/10/2024,15.73,60,15.73,15.73,15.73,0,0,0
03/10/2024,15.73,"1,000",15.73,15.73,15.73,0,0,0
02/10/2024,15.73,"2,100",15.73,15.73,15.27,0,0,0
01/10/2024,15.36,"2,100",15.64,15.73,15.36,0,0,0
30/09/2024,14.35,"4,060",15.83,15.83,14.35,0,0,0
27/09/2024,15.83,0,15.83,15.83,15.83,0,0,0
26/09/2024,15.83,500,15.83,15.83,15.83,0,0,0
25/09/2024,15.92,0,15.92,15.92,15.92,0,0,0
24/09/2024,15.92,"2,600",15.92,15.92,15.83,0,0,0
23/09/2024,16.01,100,16.01,16.01,16.01,0,0,0
20/09/2024,15.83,0,15.83,15.83,15.83,0,0,0
19/09/2024,15.83,0,15.83,15.83,15.83,0,0,0
18/09/2024,15.83,0,15.83,15.83,15.83,0,0,0
17/09/2024,15.83,0,15.83,15.83,15.83,0,0,0
16/09/2024,15.83,300,15.92,15.92,15.83,0,0,0
13/09/2024,16.84,0,16.84,16.84,16.84,0,0,0
12/09/2024,16.84,0,16.84,16.84,16.84,0,0,0
11/09/2024,16.84,0,16.84,16.84,16.84,0,0,0
10/09/2024,16.84,0,16.84,16.84,16.84,0,0,0
09/09/2024,16.84,0,16.84,16.84,16.84,0,0,0
06/09/2024,16.84,100,16.84,16.84,16.84,0,0,0
05/09/2024,16.66,"1,100",16.66,16.66,16.66,0,0,0
04/09/2024,16.66,101,16.66,16.66,16.66,0,0,0
30/08/2024,15.92,700,15.92,15.92,15.92,0,0,0
29/08/2024,15.92,810,15.92,15.92,15.92,0,0,0
28/08/2024,15.92,100,15.92,15.92,15.92,0,0,0
27/08/2024,15.92,0,15.92,15.92,15.92,0,0,0
26/08/2024,15.92,850,15.92,15.92,15.92,0,0,0
23/08/2024,15.92,"11,300",15.92,15.92,15.92,0,0,0
22/08/2024,16.75,1,16.75,16.75,16.75,0,0,0
21/08/2024,16.75,0,16.75,16.75,16.75,0,0,0
20/08/2024,16.75,400,16.66,16.75,16.66,0,0,0
19/08/2024,16.01,"4,000",16.01,16.01,16.01,0,0,0
16/08/2024,15.92,0,15.92,15.92,15.92,0,0,0
15/08/2024,15.92,"1,000",15.92,16.01,15.92,0,0,0
14/08/2024,15.92,0,15.92,15.92,15.92,0,0,0
13/08/2024,15.92,"9,504",15.92,15.92,15.92,0,0,0
12/08/2024,15.92,2,15.92,15.92,15.92,0,0,0
09/08/2024,15.92,0,15.92,15.92,15.92,0,0,0
08/08/2024,15.92,0,15.92,15.92,15.92,0,0,0
07/08/2024,15.92,"3,500",16.01,16.01,15.92,0,0,0
06/08/2024,15.73,700,16.01,16.01,15.73,0,0,0
05/08/2024,16.01,400,16.20,16.20,16.01,0,0,0
02/08/2024,16.01,"2,600",16.01,16.01,16.01,0,0,0
01/08/2024,16.01,300,16.01,16.01,16.01,0,0,0
31/07/2024,16.01,0,16.01,16.01,16.01,0,0,0
30/07/2024,16.01,"2,000",16.20,16.20,16.01,0,0,0
29/07/2024,16.20,"5,600",16.20,16.20,16.20,0,0,0
26/07/2024,16.20,201,16.20,16.20,16.20,0,0,0
25/07/2024,16.20,"1,800",16.20,16.38,16.20,0,0,0
24/07/2024,16.20,"1,700",16.20,16.20,16.20,0,0,0
23/07/2024,16.20,600,16.20,16.20,16.20,0,0,0
22/07/2024,16.01,701,16.01,16.01,16.01,0,0,0
19/07/2024,16.01,0,16.01,16.01,16.01,0,0,0
18/07/2024,16.01,"16,400",15.92,16.01,15.92,0,0,0
17/07/2024,15.92,100,15.92,15.92,15.92,0,0,0
16/07/2024,15.92,0,15.92,15.92,15.92,0,0,0
15/07/2024,15.92,0,15.92,15.92,15.92,0,0,0
12/07/2024,15.92,0,15.92,15.92,15.92,0,0,0
11/07/2024,15.92,"1,600",16.10,16.20,15.92,0,0,0
10/07/2024,16.10,400,16.10,16.10,16.01,0,0,0
09/07/2024,15.92,600,16.01,16.01,15.92,0,0,0
08/07/2024,16.01,200,16.01,16.01,16.01,0,0,0
05/07/2024,16.01,0,16.01,16.01,16.01,0,0,0
04/07/2024,16.01,200,16.01,16.01,16.01,0,0,0
03/07/2024,15.92,"5,500",16.01,16.01,15.92,0,0,0
02/07/2024,16.01,200,16.01,16.01,16.01,0,0,0
01/07/2024,16.01,"2,300",16.01,16.01,16.01,0,0,0
28/06/2024,16.01,200,16.01,16.01,16.01,0,0,0
