Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,120.80,"201,700",119.90,121.40,119.80,"48,500","61,529",0
20/03/2025,119.50,"61,200",120.50,120.50,118.80,"1,200","7,861",-0.8
19/03/2025,119.50,"139,200",119.20,120.20,118.90,"14,499","7,800",0.8
18/03/2025,120.20,"98,100",119.80,120.50,119.80,"13,800","6,400",0.9
17/03/2025,119,"125,400",118.10,119.60,118.10,"6,500","4,020",0.3
14/03/2025,119,"343,000",120.20,120.90,118.10,"8,500","129,600",-14.4
13/03/2025,120.30,"212,400",123,123,120,"8,800","5,900",0.4
12/03/2025,122.60,"124,700",125,125,122.50,"3,900","2,100",0.2
11/03/2025,124.30,"206,100",121.20,124.40,120.40,"14,400","31,500",-2.1
10/03/2025,122.10,"263,700",124.70,124.70,121.40,"4,505","76,400",-8.8
07/03/2025,124,"241,700",126.90,126.90,124,"6,400","112,700",-13.3
06/03/2025,125.90,"298,900",125.50,127.50,125,"2,000","57,000",-6.9
05/03/2025,125.90,"656,200",121.30,126,120.60,"77,300","113,500",-4.5
04/03/2025,120.60,"216,000",119.70,121.30,119.60,"57,400","55,400",0.2
03/03/2025,119.60,"157,400",119.50,121,119,"32,500","66,100",-4.0
28/02/2025,119.50,"177,800",121.10,121.10,119.30,"15,700","13,810",0.2
27/02/2025,121.20,"160,900",122.60,122.80,120.70,"30,600","52,900",-2.7
26/02/2025,121.10,"365,600",118.50,122.40,118.50,"61,700","100,900",-4.8
25/02/2025,118.40,"152,700",119.40,119.90,118.40,"3,300","81,000",-9.2
24/02/2025,119.30,"111,400",118.50,119.60,117.90,"32,700","18,200",1.7
21/02/2025,118.50,"182,300",120,120.10,118.50,"12,352","101,100",-10.6
20/02/2025,119.40,"248,900",118.10,120.20,118.10,"7,000","63,500",-6.8
19/02/2025,118,"171,200",117.70,118.50,117.70,"37,700","105,000",-7.9
18/02/2025,117.70,"184,100",119.50,119.50,117.70,"1,200","96,400",-11.3
17/02/2025,118.60,"170,300",118.80,121.10,118.60,"5,500","64,200",-7.0
14/02/2025,118.60,"94,000",119.50,120.20,118.60,700,"33,500",-3.9
13/02/2025,119.30,"51,300",119.50,119.80,119.20,700,"12,500",-1.4
12/02/2025,119.40,"62,000",119.60,120.10,119.20,"1,400","5,700",-0.5
11/02/2025,119.20,"159,600",118,120.60,118,"16,600","14,700",0.2
10/02/2025,119,"276,100",122,122.20,118.90,"9,700","22,800",-1.6
07/02/2025,123,"144,400",124.40,124.40,123,"5,600","32,000",-3.3
06/02/2025,123.70,"89,600",124.80,124.80,123.50,"6,800","11,300",-0.6
05/02/2025,124.50,"71,200",124.10,124.60,123.70,"8,800","3,050",0.7
04/02/2025,124,"181,700",123.10,124.20,122.40,"19,600","51,000",-3.9
03/02/2025,124.70,"206,800",126.80,126.80,123,"6,000","66,950",-7.6
24/01/2025,126.80,"334,800",125.20,126.80,123.60,"8,800","128,200",-14.8
23/01/2025,125.60,"431,900",124,125.60,123,"8,300","28,200",-2.5
22/01/2025,125.20,"125,800",125.90,126.70,125,"2,800","20,500",-2.2
21/01/2025,125.90,"114,500",125,126.70,125,"6,500","12,000",-0.7
20/01/2025,125,"195,800",127.90,127.90,125,"4,000","126,840",-15.5
17/01/2025,127.40,"97,100",126,127.60,125.80,"5,200","18,700",-1.7
16/01/2025,126.80,"75,900",125.20,126.90,125.10,"1,100","19,200",-2.3
15/01/2025,124.60,"181,100",125,126.10,123.10,"19,800","130,700",-13.8
14/01/2025,124,"257,400",128,129.90,124,"8,600","83,700",-9.5
13/01/2025,128,"199,000",129.20,130,127.40,"23,700","11,700",1.5
10/01/2025,130,"191,500",133.30,135.40,130,"5,600","11,700",-0.8
09/01/2025,135,"169,800",136.50,137,134.50,"52,600","33,700",2.6
08/01/2025,137,"188,400",135,137,133.10,"54,400","30,180",3.3
07/01/2025,134.90,"329,700",131,136.10,130.70,"95,210","4,300",12.2
06/01/2025,131,"160,100",132.60,133.90,130.10,"45,500","36,700",1.2
03/01/2025,133.30,"188,100",132,135,132,"18,203","10,816",1.0
02/01/2025,133.10,"158,800",131.20,133.70,130.90,"19,400","6,900",1.6
31/12/2024,131.10,"118,500",132,135,131.10,"7,400","16,500",-1.2
30/12/2024,132.70,"65,700",134.40,134.40,132,"2,800","16,300",-1.8
27/12/2024,134.80,"341,300",134.70,134.80,130.50,"72,810","77,916",-0.7
26/12/2024,133.60,"130,200",137.50,137.50,133.60,"5,600","30,000",-3.3
25/12/2024,137.50,"333,800",135,137.50,131.80,"44,600","12,000",4.4
24/12/2024,135.20,"269,100",135,136.90,133.70,"50,700","48,300",0.3
23/12/2024,133.70,"965,500",125.80,133.70,125.50,"253,300","82,200",22.2
20/12/2024,125,"149,100",125,125.80,124.20,"17,100","19,300",-0.3
19/12/2024,125,"231,600",122.20,125.20,122.20,"4,932","10,700",-0.7
18/12/2024,124,"133,600",122,124,121.90,"17,600","14,300",0.4
17/12/2024,122,"253,500",123.50,124.50,122,"12,000","101,300",-11.0
16/12/2024,124,"141,800",125.60,125.90,123.50,"2,800","23,500",-2.6
13/12/2024,125.60,"119,400",127,127,125.30,"4,500","22,400",-2.3
12/12/2024,126.80,"291,800",125,128,124.80,"44,602","25,000",2.5
11/12/2024,125.30,"140,500",126.70,126.70,124.80,"29,100","50,200",-2.6
10/12/2024,126,"145,200",127,127,124.30,"15,500","52,000",-4.6
09/12/2024,125.50,"176,800",127,128.10,124.40,"6,450","8,900",-0.3
06/12/2024,126.60,"201,500",126.60,128,126,"21,715","33,500",-1.5
05/12/2024,126,"266,700",125.80,132,125.80,"19,500","20,100",-0.1
04/12/2024,127.20,"347,600",124,128.40,123.10,"44,400","12,900",4.0
03/12/2024,123.40,"248,500",124.60,124.60,123,"34,000","22,700",1.4
02/12/2024,125,"203,300",128.50,128.50,124,"141,110","170,700",-3.7
29/11/2024,126.50,"310,400",124,126.50,124,"61,400","61,500",-0.0
28/11/2024,123.60,"268,600",119,124,118.90,"24,300","31,000",-0.8
27/11/2024,119,"72,700",120.80,120.80,119,"7,000","38,300",-3.7
26/11/2024,120.30,"96,500",117.60,120.30,117.60,"8,500","8,000",0.1
25/11/2024,117.60,"92,100",119.50,119.50,117.50,"3,805","43,910",-4.7
22/11/2024,119.50,"50,400",122,122,119,"3,200","14,200",-1.3
21/11/2024,120,"66,000",120,120,117.70,"4,100","24,300",-2.4
20/11/2024,119.60,"107,300",116.90,120.60,115.50,"31,800","17,600",1.7
19/11/2024,116.60,"127,700",118.50,119.90,116.20,"33,100","27,229",0.7
18/11/2024,118.60,"217,400",121,121,115,"68,700","2,000",7.9
15/11/2024,121,"178,400",123,123,118.90,"32,750","30,300",0.3
14/11/2024,123.50,"238,400",124.30,125.50,122,"49,200","11,700",4.7
13/11/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  57.4%,,,,,,,,
