Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.40,"234,300",8.50,8.60,8.40,0,0,0
20/03/2025,8.50,"384,000",8.60,8.70,8.40,0,0,0
19/03/2025,8.50,"385,500",8.70,8.70,8.50,0,0,0
18/03/2025,8.70,"450,000",8.80,8.90,8.60,0,0,0
17/03/2025,8.70,"447,800",8.70,8.90,8.60,400,0,0
14/03/2025,8.70,"563,000",8.90,9,8.60,0,0,0
13/03/2025,8.80,"551,100",9,9.10,8.80,500,0,0.0
12/03/2025,9,"409,900",9.10,9.20,8.90,610,0,0.0
11/03/2025,9.10,"563,700",9.10,9.10,8.90,0,"1,300",-0.0
10/03/2025,9.10,"849,000",9.20,9.30,9,0,0,0
07/03/2025,9.20,"619,400",9.20,9.20,9,0,0,0
06/03/2025,9.20,"278,200",9,9.20,8.90,300,1,0.0
05/03/2025,8.90,"683,900",8.90,9.20,8.80,0,4,-0.0
04/03/2025,9,"928,600",9.10,9.20,8.80,0,0,0
03/03/2025,9.20,"867,900",9.40,9.40,9,0,0,0
28/02/2025,9.40,"340,200",9.50,9.60,9.30,0,2,-0.0
27/02/2025,9.60,"1,957,000",9.20,9.70,9,0,0,0
26/02/2025,9.20,"1,002,700",9.40,9.60,9,200,0,0.0
25/02/2025,9.30,"525,900",9.30,9.50,9.10,"15,800",3,0.1
24/02/2025,9.40,"2,769,300",9,9.70,9,0,900,-0.0
21/02/2025,8.80,"306,400",8.80,9,8.60,0,0,0
20/02/2025,8.80,"475,400",8.80,8.90,8.60,10,0,0.0
19/02/2025,8.80,"740,300",8.90,8.90,8.60,0,0,0
18/02/2025,8.80,"658,700",8.90,9.10,8.70,0,0,0
17/02/2025,8.90,"1,544,500",8.50,9,8.40,0,0,0
14/02/2025,8.50,"570,900",8.50,8.70,8.30,900,0,0.0
13/02/2025,8.50,"389,400",8.30,8.50,8.30,0,0,0
12/02/2025,8.30,"243,960",8.40,8.50,8.20,0,0,0
11/02/2025,8.40,"488,249",8.20,8.40,8.10,0,0,0
10/02/2025,8.30,"1,168,368",8.90,8.90,8.20,300,0,0.0
07/02/2025,8.90,"1,741,909",8.50,9.20,8.50,400,0,0.0
06/02/2025,8.50,"928,163",8.30,8.50,8.20,0,0,0
05/02/2025,8.20,"497,253",8.30,8.40,8.20,0,0,0
04/02/2025,8.30,"1,113,821",7.80,8.30,7.80,0,0,0
03/02/2025,7.80,"348,600",7.60,8,7.60,0,0,0
24/01/2025,7.70,"867,900",7.60,7.70,7.50,0,0,0
23/01/2025,7.50,"163,520",7.50,7.70,7.40,100,0,0.0
22/01/2025,7.50,"171,806",7.70,7.70,7.40,100,0,0.0
21/01/2025,7.60,"388,412",7.70,7.70,7.50,0,0,0
20/01/2025,7.70,"305,865",7.80,7.80,7.60,200,0,0.0
17/01/2025,7.80,"251,294",7.80,7.80,7.50,200,0,0.0
16/01/2025,7.70,"115,634",7.80,7.80,7.60,0,0,0
15/01/2025,7.80,"272,223",7.40,7.80,7.30,100,0,0.0
14/01/2025,7.50,"226,975",7.50,7.70,7.40,100,0,0.0
13/01/2025,7.60,"153,112",7.70,7.70,7.40,0,0,0
10/01/2025,7.50,"400,027",8,8,7.50,0,0,0
09/01/2025,8,"302,426",8,8.10,7.90,0,0,0
08/01/2025,8,"825,157",7.70,8.10,7.70,0,0,0
07/01/2025,7.50,"263,673",7.60,7.70,7.40,100,0,0.0
06/01/2025,7.60,"232,411",7.80,7.80,7.50,100,0,0.0
03/01/2025,7.70,"126,129",7.70,7.80,7.60,100,0,0.0
02/01/2025,7.80,"259,909",7.90,7.90,7.70,0,0,0
31/12/2024,7.80,"106,515",7.90,7.90,7.80,100,0,0.0
30/12/2024,7.90,"73,230",7.90,8,7.80,0,0,0
27/12/2024,7.90,"515,335",8,8.10,7.90,0,0,0
26/12/2024,8.10,"291,550",8.30,8.30,8,0,0,0
25/12/2024,8.20,"658,314",8.10,8.40,8,300,0,0.0
24/12/2024,8,"339,929",8.10,8.20,8,0,500,-0.0
23/12/2024,8.10,"804,209",7.90,8.20,7.80,0,0,0
20/12/2024,7.80,"554,682",7.80,8.20,7.70,0,0,0
19/12/2024,7.70,"274,588",7.80,7.80,7.50,0,0,0
18/12/2024,7.80,"258,410",7.60,7.80,7.50,0,0,0
17/12/2024,7.50,"278,596",7.60,7.70,7.50,100,0,0.0
16/12/2024,7.60,"597,414",7.90,8,7.60,200,0,0.0
13/12/2024,7.80,"387,327",8.10,8.10,7.80,0,"1,000",-0.0
12/12/2024,8.10,"967,381",8.10,8.40,7.90,200,0,0.0
11/12/2024,8,"616,459",8,8.40,7.80,0,0,0
10/12/2024,8,"1,325,869",7.60,8.10,7.50,100,0,0.0
09/12/2024,7.60,"360,824",7.50,7.60,7.50,0,0,0
06/12/2024,7.50,"262,245",7.50,7.60,7.40,0,0,0
05/12/2024,7.40,"374,914",7.30,7.50,7.20,100,0,0.0
04/12/2024,7.30,"273,410",7.30,7.40,7.20,100,0,0.0
03/12/2024,7.30,"315,312",7.40,7.50,7.30,100,0,0.0
02/12/2024,7.40,"347,243",7.60,7.60,7.30,0,0,0
29/11/2024,7.60,"494,588",7.30,7.60,7.30,0,0,0
28/11/2024,7.30,"518,475",7.20,7.40,7.10,0,0,0
27/11/2024,7.20,"127,653",7.20,7.20,7.10,0,0,0
26/11/2024,7.20,"136,581",7.20,7.30,7.10,100,0,0.0
25/11/2024,7.20,"144,662",7.20,7.20,7,0,0,0
22/11/2024,7.20,"142,586",7.10,7.20,7.10,0,0,0
21/11/2024,7.20,"116,755",7.10,7.30,7.10,0,0,0
20/11/2024,7.10,"259,585",7,7.30,7,0,0,0
19/11/2024,7.20,"201,430",7.20,7.40,7.10,0,0,0
18/11/2024,7.20,"231,586",7.30,7.30,7,0,0,0
15/11/2024,7.30,"522,140",7.30,7.50,7.10,0,0,0
14/11/2024,7.40,"315,311",7.60,7.70,7.30,0,0,0
13/11/2024,7.50,"234,347",7.70,7.70,7.50,100,0,0.0
12/11/2024,7.60,"951,791",7.30,7.90,7.30,0,0,0
11/11/2024,7.30,"363,968",7.30,7.30,7.10,0,0,0
08/11/2024,7.30,"235,742",7.30,7.40,7.20,100,0,0.0
07/11/2024,7.30,"157,229",7.40,7.40,7.30,0,0,0
06/11/2024,7.30,"271,059",7.20,7.30,7.20,0,0,0
05/11/2024,7.10,"150,662",7.10,7.20,7,0,0,0
04/11/2024,7.10,"408,968",7.10,7.30,7,0,0,0
01/11/2024,7.20,"213,080",7.20,7.40,7.20,0,0,0
31/10/2024,7.30,"487,030",7.50,7.60,7.20,0,0,0
30/10/2024,7.60,"506,808",7.70,7.80,7.50,0,0,0
29/10/2024,7.80,"305,217",7.70,7.80,7.60,0,0,0
28/10/2024,7.70,"333,142",7.50,7.80,7.50,0,0,0
25/10/2024,7.60,"335,570",7.60,7.70,7.50,100,0,0.0
24/10/2024,7.70,"543,798",7.60,7.80,7.50,0,0,0
23/10/2024,7.60,"412,732",7.60,7.60,7.40,0,0,0
22/10/2024,7.60,"585,956",7.70,7.70,7.50,0,0,0
21/10/2024,7.70,"485,583",7.90,8,7.60,0,0,0
18/10/2024,8,"211,292",8,8.10,7.90,200,0,0.0
17/10/2024,8,"255,593",8.10,8.10,7.90,0,0,0
16/10/2024,8.10,"164,884",8.10,8.20,8,100,0,0.0
15/10/2024,8,"377,296",8.10,8.30,8,0,0,0
14/10/2024,8.20,"1,703,823",8.70,8.70,7.40,0,0,0
11/10/2024,8.70,"236,770",8.80,8.80,8.70,0,0,0
10/10/2024,8.80,"267,487",8.90,8.90,8.70,0,0,0
09/10/2024,8.80,"191,388",8.90,9,8.80,0,0,0
08/10/2024,8.90,"474,297",8.80,8.90,8.60,0,0,0
07/10/2024,8.70,"179,204",8.80,8.90,8.60,0,0,0
04/10/2024,8.80,"506,270",8.70,8.90,8.70,0,0,0
03/10/2024,8.80,"572,586",9.10,9.10,8.70,0,0,0
02/10/2024,9,"394,499",9.20,9.20,8.90,0,0,0
01/10/2024,9.20,"1,091,231",9,9.50,9,0,0,0
30/09/2024,8.90,"527,509",8.80,9.10,8.80,0,0,0
27/09/2024,8.70,"836,395",9,9.10,8.70,0,0,0
26/09/2024,9,"414,692",9,9.10,8.90,0,0,0
25/09/2024,9,"891,534",10,10,7.40,100,0,0.0
24/09/2024,8.80,"217,962",8.70,8.80,8.60,0,0,0
23/09/2024,8.70,"277,209",8.80,8.90,8.70,0,0,0
20/09/2024,8.80,"471,466",8.90,9,8.80,0,0,0
19/09/2024,8.90,"533,464",8.80,9,8.70,0,0,0
18/09/2024,8.80,"317,996",8.70,8.90,8.70,0,0,0
17/09/2024,8.70,"595,533",8.60,8.80,8.40,100,100,0
16/09/2024,8.60,"536,256",8.90,9,8.60,0,0,0
13/09/2024,8.90,"305,935",9,9.10,8.90,0,"8,000",-0.1
12/09/2024,9,"546,508",9.20,9.30,8.90,"3,000",0,0.0
11/09/2024,9.20,"344,634",9.20,9.30,9,0,0,0
10/09/2024,9.20,"375,220",9.40,9.40,9.10,"7,000",100,0.1
09/09/2024,9.40,"563,400",9.20,9.50,9.10,0,0,0
06/09/2024,9.30,"676,552",9.20,9.30,8.90,0,0,0
05/09/2024,9.10,"840,351",9.30,9.50,9,0,0,0
04/09/2024,9.40,"606,805",9.60,9.70,9.30,0,0,0
30/08/2024,9.70,"568,821",9.80,9.80,9.50,0,0,0
29/08/2024,9.80,"300,190",9.90,9.90,9.70,0,0,0
28/08/2024,9.90,"764,630",9.90,10,9.70,0,0,0
27/08/2024,9.90,"530,087",9.80,10,9.70,0,200,-0.0
26/08/2024,9.80,"1,032,426",9.80,10.20,9.70,0,400,-0.0
23/08/2024,9.90,"1,280,676",9.80,9.90,9.40,0,0,0
22/08/2024,9.80,"593,710",10,10,9.70,0,0,0
21/08/2024,9.90,"1,138,602",9.90,10.20,9.80,0,0,0
20/08/2024,9.80,"931,539",10,10.10,9.60,0,0,0
19/08/2024,10,"1,519,038",9.60,10.20,9.60,0,0,0
16/08/2024,9.60,"1,271,126",9.20,9.60,9,0,0,0
15/08/2024,9.10,"959,757",9.30,9.40,9,0,0,0
14/08/2024,9.30,"712,080",9.60,9.70,9.30,0,0,0
13/08/2024,9.50,"620,087",9.70,9.80,9.40,0,0,0
12/08/2024,9.70,"839,335",9.40,9.80,9.40,0,0,0
09/08/2024,9.40,"706,410",9.20,9.50,9.10,0,0,0
08/08/2024,9.20,"779,076",9.40,9.40,8.90,300,0,0.0
07/08/2024,9.40,"513,893",9.50,9.70,9.10,0,2,-0.0
06/08/2024,9.50,"738,110",9.20,9.70,9.20,100,0,0.0
05/08/2024,9.20,"988,458",9.70,9.80,9,0,0,0
02/08/2024,9.90,"1,492,998",9,10.10,8.50,0,0,0
01/08/2024,9,"911,361",9.30,9.40,8.50,1,0,0
31/07/2024,9.30,"1,601,172",10,10,9,1,0,0.0
30/07/2024,9.80,"1,358,981",10.20,10.50,9.70,0,0,0
29/07/2024,10,"1,314,161",9.10,10.10,9.10,0,0,0
26/07/2024,9,"885,995",9.10,9.20,8.90,0,0,0
25/07/2024,9,"610,498",9.20,9.30,9,"1,500",0,0.0
24/07/2024,9.30,"1,137,718",8.30,9.50,8.10,0,"5,500",-0.0
23/07/2024,8.50,"1,565,217",9.30,9.50,8.40,0,0,0
22/07/2024,9.30,"1,983,550",10.50,10.70,9.20,0,0,0
19/07/2024,10.50,"911,501",11,11,10.40,0,100,-0.0
18/07/2024,10.80,"1,519,117",10.30,11.10,10,0,0,0
17/07/2024,10.30,"3,158,533",11.30,11.60,10.10,"1,500",0,0.0
16/07/2024,11.30,"2,177,538",12.10,12.40,11.10,"5,600",0,0.1
15/07/2024,12.10,"1,142,971",11.60,12.20,11.60,0,0,0
12/07/2024,11.60,"893,425",11.70,12,11.40,"25,400",100,0.3
11/07/2024,11.60,"1,065,954",12,12.20,11.50,0,0,0
10/07/2024,11.90,"2,005,415",11.70,12.50,11.50,0,0,0
09/07/2024,11.70,"1,809,291",11,11.90,10.80,100,"2,000",-0.0
08/07/2024,11,"1,757,712",10.80,11.10,10.40,0,"6,200",-0.1
05/07/2024,10.80,"2,825,221",10.60,11.50,10.20,0,0,0
04/07/2024,10.40,"2,826,451",9.50,10.40,9.40,0,0,0
03/07/2024,9.50,"2,699,735",8.40,9.50,8.40,0,0,0
02/07/2024,8.40,"714,987",8.40,8.50,8.10,"6,200",0,0.1
01/07/2024,8.20,"700,138",8.50,8.50,7.90,0,0,0
28/06/2024,8.30,"1,930,053",9,9.20,7.90,"2,000",0,0.0
27/06/2024,8.90,"780,909",9.30,9.50,8.80,300,0,0.0
