Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,32.85,"3,064,500",32.80,33.15,32.55,"109,026","229,500",0
20/03/2025,33,"5,094,700",33,33.20,32.40,"639,100","8,300",20.6
19/03/2025,33.05,"2,317,000",33.45,33.45,32.80,"4,600","231,900",-7.5
18/03/2025,33.35,"3,331,500",33,33.80,32.95,"406,700","303,500",3.4
17/03/2025,33.10,"1,543,500",33.25,33.30,32.75,"26,300","98,400",-2.4
14/03/2025,33.20,"5,034,100",32.65,33.25,32.40,"939,862","255,600",22.5
13/03/2025,33,"4,946,000",34,34.20,32.85,"159,900","289,100",-4.2
12/03/2025,33.95,"3,653,100",34,34.20,33.65,"473,400","189,600",9.7
11/03/2025,34,"3,314,500",33.60,34.10,33.20,"339,800","97,300",8.1
10/03/2025,33.95,"3,157,200",34.70,34.75,33.90,"55,600","313,000",-8.8
07/03/2025,34.65,"3,300,800",34.25,34.65,33.85,"369,100","123,400",8.4
06/03/2025,34.25,"3,288,400",33.65,34.25,33.65,"103,800","163,700",-2.0
05/03/2025,33.85,"2,520,300",34.30,34.35,33.80,"15,200","152,800",-4.7
04/03/2025,34.20,"4,335,000",33.10,34.20,32.60,"795,900","100,600",23.2
03/03/2025,33.10,"2,938,100",33.15,33.60,32.60,"117,400","577,300",-15.2
28/02/2025,33.10,"2,058,200",33.40,33.50,32.85,"50,800","274,200",-7.4
27/02/2025,33.30,"5,504,300",31.75,33.30,31.40,"565,100","22,000",17.4
26/02/2025,31.60,"4,785,500",32.10,32.10,31.60,"197,000","370,200",-5.5
25/02/2025,31.95,"3,162,600",32.40,32.50,31.70,"175,001","311,100",-4.4
24/02/2025,32.10,"3,366,700",31.30,32.10,31.25,"61,700","346,500",-9.0
21/02/2025,31.35,"3,918,300",30.70,31.45,30.50,"571,100","68,900",15.5
20/02/2025,30.75,"3,498,600",30.75,30.80,30.05,"376,100","215,800",4.9
19/02/2025,30.50,"4,065,700",29.80,30.50,29.65,"262,000","308,700",-1.4
18/02/2025,29.85,"2,101,600",29.90,30.10,29.65,"268,100","252,900",0.4
17/02/2025,29.90,"6,875,900",29.25,30.45,29.25,"769,100","525,302",6.9
14/02/2025,29.20,"4,176,400",28.90,29.45,28.70,"2,100","428,000",-12.4
13/02/2025,28.90,"2,850,100",28.90,29.10,28.70,"85,000","222,400",-4.0
12/02/2025,29,"2,875,000",29.25,29.25,28.85,"333,800","45,100",8.4
11/02/2025,29.20,"6,720,300",27.90,29.35,27.90,"1,165,100","17,300",33.0
10/02/2025,27.85,"2,572,600",27.75,27.95,27.25,"289,300","69,700",6.0
07/02/2025,27.90,"1,368,000",27.90,28.05,27.75,"6,100","166,100",-4.5
06/02/2025,27.95,"2,001,800",28.10,28.10,27.70,"59,200","171,800",-3.1
05/02/2025,28.05,"2,240,300",28.25,28.30,27.80,"602,600","140,300",12.9
04/02/2025,28.15,"4,596,700",28.05,28.55,27.80,"181,900","583,600",-11.3
03/02/2025,28.10,"3,660,500",27.50,28.20,27.35,"435,902","168,900",7.4
24/01/2025,27.65,"3,185,500",27.35,27.70,27.20,"267,000","58,700",5.7
23/01/2025,27.40,"3,468,500",26.90,27.50,26.80,"248,700","101,600",4.0
22/01/2025,27,"2,091,500",26.80,27.05,26.75,"81,000","234,900",-4.1
21/01/2025,26.95,"2,322,900",26.90,27.15,26.70,"381,800","204,000",4.8
20/01/2025,27.05,"1,638,700",27.15,27.35,26.80,0,"221,600",-6.0
17/01/2025,27.25,"2,092,700",27.25,27.25,26.95,150,"260,400",-7.0
16/01/2025,27.25,"4,965,800",26.55,27.50,26.40,"557,600","581,800",-0.6
15/01/2025,26.55,"1,002,200",26.65,26.65,26.25,"4,100","56,700",-1.4
14/01/2025,26.50,"1,003,500",26.50,26.50,26.20,"54,200","56,200",-0.1
