Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.20,"3,617,300",14.20,14.40,14.05,"177,300",800,0
20/03/2025,14.30,"17,934,500",15.40,15.40,14.30,"180,500","631,700",-6.7
19/03/2025,15.35,"3,602,200",15.30,15.45,15.05,"404,700","416,799",-0.2
18/03/2025,15.20,"6,626,700",15.95,15.95,15.20,"1,000","472,000",-7.3
17/03/2025,15.80,"5,742,500",15.90,16.20,15.40,"400,300","700,000",-4.6
14/03/2025,15.60,"5,153,800",15.60,15.95,15.50,"595,100","118,600",7.5
13/03/2025,15.50,"5,753,500",15.95,16,15.35,"475,800","471,500",-0.0
12/03/2025,15.95,"8,648,500",15.80,16.10,15.60,"343,700","34,000",4.9
11/03/2025,15.70,"7,054,600",15.35,15.85,15.30,"348,100","282,300",1.0
10/03/2025,15.35,"13,063,500",14.60,15.35,14.25,"602,000","35,200",8.5
07/03/2025,14.35,"1,115,800",14.40,14.55,14.25,"21,700","16,000",0.1
06/03/2025,14.40,"2,082,600",14.20,14.40,14.20,"59,600","1,500",0.8
05/03/2025,14.15,"3,301,200",14.55,14.60,14.10,600,"154,600",-2.2
04/03/2025,14.55,"2,209,200",14.65,14.80,14.45,"27,200","82,844",-0.8
03/03/2025,14.65,"1,205,100",14.80,14.90,14.65,"1,300","68,600",-1.0
28/02/2025,14.80,"3,438,800",14.75,15.10,14.70,"277,600","423,800",-2.2
27/02/2025,14.85,"2,695,700",14.50,14.90,14.45,"197,900","7,900",2.8
26/02/2025,14.55,"1,464,900",14.60,14.75,14.50,"74,300","128,700",-0.8
25/02/2025,14.55,"2,227,300",14.65,14.70,14.45,"111,800","50,900",0.9
24/02/2025,14.55,"1,924,600",14.60,14.80,14.40,"36,100","121,300",-1.2
21/02/2025,14.65,"1,842,500",14.70,14.85,14.55,"53,200","81,500",-0.4
20/02/2025,14.65,"1,508,700",15,15,14.65,400,"206,700",-3.1
19/02/2025,14.95,"2,629,000",14.70,14.95,14.65,"69,700","44,600",0.4
18/02/2025,14.70,"2,606,100",14.45,14.90,14.45,"252,500","80,100",2.5
17/02/2025,14.50,"2,172,300",14.50,14.75,14.45,"229,200","108,300",1.8
14/02/2025,14.50,"2,032,300",14.65,14.70,14.50,"26,700","114,800",-1.3
13/02/2025,14.60,"2,320,400",14.40,14.70,14.35,"101,300","105,800",-0.1
12/02/2025,14.40,"2,081,800",14.35,14.65,14.35,"138,000","189,700",-0.8
11/02/2025,14.45,"1,553,900",14.55,14.55,14.35,100,"141,600",-2.0
10/02/2025,14.50,"3,781,100",14.20,14.70,14.10,"173,100","124,600",0.7
07/02/2025,14.20,"3,621,900",14,14.50,14,"357,600","107,100",3.6
06/02/2025,14,"2,814,300",14.05,14.30,13.90,"109,300","135,100",-0.4
05/02/2025,14,"2,088,800",14.15,14.15,13.95,"22,800",0,0.3
04/02/2025,14.10,"3,884,500",13.95,14.25,13.95,"210,600","19,800",2.7
03/02/2025,13.90,"2,930,100",13.75,14.10,13.65,"152,200","33,900",1.6
24/01/2025,13.60,"1,006,900",13.60,13.70,13.45,"25,200",0,0.3
23/01/2025,13.50,"550,200",13.50,13.55,13.40,"15,300",0,0.2
22/01/2025,13.45,"611,200",13.55,13.55,13.35,"21,200","3,400",0.2
21/01/2025,13.50,"330,100",13.65,13.65,13.50,"5,000",0,0.1
20/01/2025,13.60,"601,700",13.65,13.70,13.45,"14,400","1,000",0.2
17/01/2025,13.60,"676,300",13.55,13.65,13.50,"1,700","3,100",-0.0
16/01/2025,13.55,"267,100",13.60,13.70,13.55,"10,000","27,200",-0.2
15/01/2025,13.55,"734,500",13.45,13.60,13.40,0,"67,100",-0.9
14/01/2025,13.40,"721,000",13.40,13.45,13.35,0,"32,300",-0.4
13/01/2025,13.30,"730,300",13.25,13.40,13.15,"4,000","5,600",-0.0
10/01/2025,13.30,"1,633,100",13.60,13.70,13.30,"8,400","142,176",-1.8
09/01/2025,13.65,"428,100",13.80,13.80,13.60,"6,400","25,200",-0.3
08/01/2025,13.80,"689,300",13.60,13.80,13.50,"25,900",0,0.4
07/01/2025,13.65,"1,083,100",13.60,13.80,13.60,"7,000","47,900",-0.6
