Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,41.70,"4,300",41.60,41.70,41.45,0,"3,000",0
20/03/2025,41.60,"8,200",41.60,41.70,41.50,0,"4,100",-0.2
19/03/2025,41.60,"4,200",41.50,41.80,41.50,0,"1,600",-0.1
18/03/2025,41.80,"10,000",41.75,41.80,41.40,"1,500",600,0.0
17/03/2025,41.75,"1,800",41.65,41.80,41.65,0,0,0
14/03/2025,41.65,"11,700",41.40,41.80,40.80,0,600,-0.0
13/03/2025,41.40,"21,300",41.80,41.80,41.40,"11,800",0,0.5
12/03/2025,41.55,"3,300",41.30,41.65,41.20,0,0,0
11/03/2025,41.30,"10,600",41.35,41.70,41.15,0,"2,000",-0.1
10/03/2025,41.35,"10,200",41.40,41.40,41.20,0,0,0
07/03/2025,41.40,"17,200",41.15,41.40,41.15,"3,700",0,0.2
06/03/2025,41.15,"5,900",40.80,41.25,40.80,700,100,0.0
05/03/2025,40.80,"5,800",40.80,41.35,40.50,700,0,0.0
04/03/2025,40.80,"4,900",41.30,41.50,40.80,0,0,0
03/03/2025,41.40,"10,700",41.15,41.40,41.15,0,0,0
28/02/2025,41.15,"3,200",41.15,41.15,40.50,0,0,0
27/02/2025,41.30,"5,600",41.45,41.45,40.50,"1,400",0,0.1
26/02/2025,41.50,"46,700",41,41.50,40.40,0,0,0
25/02/2025,41.60,"6,300",41.65,41.85,40.50,500,0,0.0
24/02/2025,41.30,"4,400",41.25,41.30,40.55,600,0,0.0
21/02/2025,41.35,"74,800",41,41.35,40,0,"2,000",-0.1
20/02/2025,41,"32,900",40.35,41.20,40.10,300,0,0.0
19/02/2025,40.40,"1,100",40,40.50,40,0,0,0
18/02/2025,40.40,"13,600",39.65,40.40,39.60,0,"5,500",-0.2
17/02/2025,39.65,"11,700",40.40,40.40,39.10,0,"2,800",-0.1
14/02/2025,40.40,"8,000",39.80,40.50,39,0,0,0
13/02/2025,40,"12,500",40,40.20,39.90,0,0,0
12/02/2025,39.95,"14,600",39.75,40,39.60,0,0,0
11/02/2025,39.75,"4,600",39.20,39.75,39,0,0,0
10/02/2025,39.75,"6,600",39.95,39.95,39.25,0,200,-0.0
07/02/2025,39.95,"4,200",40.40,40.40,39.75,700,100,0.0
06/02/2025,39.95,"2,500",40,40.30,39.95,0,0,0
05/02/2025,40,"27,000",39.70,40,39.60,600,0,0.0
04/02/2025,39.85,"6,000",40,40,39.50,"2,500",0,0.1
03/02/2025,39.50,"10,400",39.80,39.85,39.10,"2,000",0,0.1
24/01/2025,39.85,"6,600",39.90,39.90,39.60,0,0,0
23/01/2025,39.90,"14,400",39.60,39.90,39.40,0,400,-0.0
22/01/2025,39.75,"15,800",39.65,39.90,39.25,"1,000",0,0.0
21/01/2025,39.65,"10,100",39.40,39.85,39.20,400,0,0.0
20/01/2025,39.40,"12,800",38.40,39.45,38.40,"1,100",0,0.0
17/01/2025,38.10,"110,000",38.50,38.90,38,"3,400",200,0.1
16/01/2025,37.80,"64,900",38.40,38.75,37.80,300,550,-0.0
15/01/2025,38.40,"23,400",38.70,38.70,38.40,0,0,0
14/01/2025,38.50,"21,600",39.05,39.05,38.50,100,1,0.0
13/01/2025,40.90,"43,100",38.40,40.90,38.35,300,0,0.0
10/01/2025,38.35,"29,300",39.40,40.70,38.35,100,100,-0.0
09/01/2025,40.25,"5,300",40.25,40.30,40,0,800,-0.0
08/01/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  15%,,,,,,,,
08/01/2025,40.30,"10,600",41.30,41.90,40.05,0,100,-0.0
07/01/2025,41.35,"8,500",41.83,41.83,41.35,1,0,0.0
06/01/2025,41.83,"10,600",41.49,41.83,41.30,100,0,0.0
03/01/2025,41.83,"8,300",41.74,41.88,39.56,"1,000",0,0.0
02/01/2025,41.93,"2,200",41.49,41.98,41.49,0,0,0
31/12/2024,41.49,"29,400",41.93,41.93,40.53,0,"1,000",-0.0
30/12/2024,41.93,"9,400",42.46,42.46,41.01,"1,200",600,0.0
27/12/2024,41.98,"20,700",44.39,44.39,41.11,"5,100",200,0.2
26/12/2024,41.98,"12,500",41.98,41.98,40.92,500,500,0
25/12/2024,41.98,"12,200",41.98,42.56,41.49,100,400,-0.0
24/12/2024,41.93,"16,900",42.46,42.46,40.58,"5,700",0,0.3
23/12/2024,42.46,"20,700",40.53,42.46,40.53,"15,600",0,0.7
20/12/2024,40.53,"18,200",39.81,40.53,39.81,"12,300",500,0.5
19/12/2024,39.85,"13,100",39.85,39.85,39.76,0,0,0
18/12/2024,39.85,"9,500",39.85,39.85,39.76,"2,600","4,100",-0.1
17/12/2024,39.76,"14,400",39.81,39.85,39.66,800,200,0.0
16/12/2024,39.47,"3,900",38.79,39.47,38.79,600,0,0.0
13/12/2024,39.18,"3,500",39.18,39.18,39.18,0,300,-0.0
12/12/2024,39.18,"15,300",38.21,39.28,38.21,"8,900","1,300",0.3
11/12/2024,39.08,"13,000",38.74,39.08,38.60,"4,900",500,0.2
10/12/2024,38.74,"15,200",38.21,38.74,38.17,100,"2,000",-0.1
09/12/2024,38.55,"10,100",37.59,38.60,37.59,0,200,-0.0
06/12/2024,37.54,"5,600",37.49,37.54,37.20,0,200,-0.0
05/12/2024,37.49,"6,000",37.01,37.49,36.67,0,0,0
04/12/2024,36.96,"7,100",37.15,37.35,36.96,0,0,0
03/12/2024,37.06,"7,900",36.96,37.06,36.72,0,"3,000",-0.1
02/12/2024,36.96,"9,400",37.15,37.15,36.96,0,"2,900",-0.1
29/11/2024,37.15,"2,200",36.86,37.15,36.86,0,600,-0.0
28/11/2024,37.15,500,37.10,37.15,37.10,0,0,0
27/11/2024,37.15,"1,800",37.35,37.35,37.15,0,"1,300",-0.1
26/11/2024,37.39,"4,600",36.72,37.39,36.67,0,"4,500",-0.2
25/11/2024,37.44,"5,600",37.44,37.44,36.48,700,"4,000",-0.1
