Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,49.05,"750,400",48.80,49.75,48.80,"16,600","32,000",0
20/03/2025,48.80,"421,900",48.50,48.80,48,0,"19,500",-0.9
19/03/2025,48.45,"373,000",48.50,49.15,48.40,0,"11,300",-0.6
18/03/2025,48.90,"516,400",49.15,49.80,48.80,"90,500","21,400",3.4
17/03/2025,49.10,"639,900",48.10,49.30,48.10,"36,800","1,500",1.7
14/03/2025,48.10,"772,400",47.60,48.50,46.40,"34,700","4,700",1.4
13/03/2025,47.60,"618,600",48.50,48.70,47.45,"2,000","3,100",-0.1
12/03/2025,48.60,"458,400",49,49,48.35,"37,300","13,000",1.2
11/03/2025,49,"647,000",48.05,49.05,47.80,"66,200","3,400",3.1
10/03/2025,48.50,"536,600",48.90,48.90,48.30,"5,000","3,800",0.1
07/03/2025,48.80,"870,200",48.95,50.50,48.80,"37,900","4,600",1.6
06/03/2025,48.85,"410,700",47.75,48.85,47.75,"11,500","4,300",0.3
05/03/2025,47.70,"683,700",48.35,48.50,47.50,"2,100","43,200",-2.0
04/03/2025,48.35,"961,000",48.60,49,47.70,0,"179,800",-8.7
03/03/2025,48.95,"480,300",48.90,49.25,48.30,"31,600","13,600",0.9
28/02/2025,48.65,"716,300",48.50,48.90,47.95,0,"79,800",-3.9
27/02/2025,48.50,"1,936,500",46.75,48.50,46.60,"223,000","6,300",10.4
26/02/2025,46.60,"342,400",47.05,47.35,46.40,800,"34,400",-1.6
25/02/2025,47,"613,000",46.80,47.70,46.35,"44,900","20,900",1.1
24/02/2025,46.10,"504,100",46.70,46.70,45.85,0,"106,000",-4.9
21/02/2025,46.70,"406,100",47.05,47.35,46.50,"58,500","38,600",0.9
20/02/2025,47,"476,400",47.70,47.75,47,"51,400","58,200",-0.3
19/02/2025,47.40,"1,019,200",46.40,47.65,45.80,"153,400","6,800",6.9
18/02/2025,45.85,"492,100",46,46.65,45.55,"40,600","48,800",-0.4
17/02/2025,45.75,"463,000",46.50,46.50,45.65,"33,000","21,000",0.6
14/02/2025,46.20,"517,600",45.80,46.60,45.80,"43,000","2,000",1.9
13/02/2025,45.75,"279,800",45,45.80,44.60,"34,125","14,300",0.9
12/02/2025,45.10,"186,900",44.85,45.45,44.85,"29,300","6,000",1.1
11/02/2025,44.85,"432,800",45,45.50,44.40,"27,133","4,200",1.0
10/02/2025,44.60,"413,700",46.20,46.20,44.60,"6,800","22,000",-0.7
07/02/2025,46.30,"333,800",46.10,47.10,46.10,"7,000","26,400",-0.9
06/02/2025,46.50,"279,000",46.85,47.15,46.30,0,"26,200",-1.2
05/02/2025,46.85,"555,200",46.15,47,46.15,"3,800","51,500",-2.2
04/02/2025,46.10,"368,700",44.75,46.30,44.75,"53,500","5,200",2.2
03/02/2025,44.80,"221,400",44.50,45.45,44.30,"11,500","32,700",-1.0
24/01/2025,44.90,"221,000",44.55,45.50,44.35,"23,300","1,100",1.0
23/01/2025,44.25,"225,700",44.05,44.60,43.55,"23,500",700,1.0
22/01/2025,43.90,"172,000",44.75,45,43.90,0,"1,700",-0.1
21/01/2025,44.75,"254,900",45.30,45.40,44.65,600,"10,100",-0.4
20/01/2025,45.40,"220,000",45.50,45.80,45.10,0,"18,900",-0.9
17/01/2025,45.60,"159,900",45.90,45.90,45.40,0,"12,500",-0.6
16/01/2025,45.65,"354,700",45.40,45.90,45,"2,800","35,200",-1.5
15/01/2025,45.25,"441,500",43.90,45.50,43.90,"40,100","11,600",1.3
14/01/2025,43.90,"200,500",45.10,45.10,43.90,"1,000","43,300",-1.9
13/01/2025,44.90,"221,900",43,44.90,43,"23,400","31,200",-0.3
10/01/2025,44.10,"292,600",45.15,45.20,44,"1,000","56,800",-2.5
09/01/2025,45.20,"626,600",44.95,45.25,43.50,"60,600","27,000",1.5
08/01/2025,43.50,"325,000",42.25,43.70,42.25,"70,700",0,3.1
07/01/2025,42.50,"1,069,600",44.60,45,42.45,"74,700","60,800",0.5
06/01/2025,44.70,"420,700",46.50,46.90,44,"27,000","2,700",1.1
03/01/2025,46.50,"247,000",47,47.20,46.45,0,0,0
02/01/2025,47.50,"455,200",46,47.50,46,"92,400",0,4.3
31/12/2024,46,"332,100",46.50,46.70,46,0,0,0
30/12/2024,46.45,"290,100",47,47,46.45,800,0,0.0
27/12/2024,46.35,"934,800",47.70,47.75,46.20,0,0,0
26/12/2024,47.75,"432,700",48,48.50,47.70,500,0,0.0
25/12/2024,48.05,"767,000",47.70,48.80,47.70,200,"8,900",-0.4
24/12/2024,47.70,"1,785,800",50.10,50.10,47.40,0,"5,200",-0.3
23/12/2024,50.20,"382,700",50.90,51.50,50.20,0,"63,500",-3.2
20/12/2024,51,"525,600",50.80,51,50.30,"8,900","69,600",-3.1
19/12/2024,50.70,"524,100",51.20,51.20,50,"3,500","64,000",-3.1
18/12/2024,51.50,"121,600",51.30,51.70,51.10,0,"43,000",-2.2
17/12/2024,51.50,"295,400",51,51.90,50.60,0,"37,900",-1.9
16/12/2024,51,"255,500",50.90,51.40,50.50,0,"9,300",-0.5
13/12/2024,50.50,"565,700",51.10,51.40,50.50,0,"1,600",-0.1
12/12/2024,51.30,"468,800",51.70,52,51.30,0,0,0
11/12/2024,51.70,"535,700",52,52.30,51.50,"2,200","80,900",-4.1
10/12/2024,52.20,"728,200",52.90,53.20,52,0,"104,400",-5.5
09/12/2024,53,"497,800",52.90,53.50,52.80,"1,300","18,000",-0.9
06/12/2024,52.70,"708,900",52.80,53.60,52.40,"17,100","41,605",-1.3
05/12/2024,52.60,"872,900",51.50,53,51.10,"127,300","21,400",5.5
04/12/2024,51.50,"482,100",51.40,52.40,51.10,"23,300","4,200",1.0
03/12/2024,51.40,"412,300",51.70,51.80,51.40,"34,100",200,1.8
02/12/2024,51.80,"352,200",51.30,52.50,51.30,"35,900","9,800",1.4
29/11/2024,51.20,"360,600",51.40,51.50,50.70,"3,600","6,500",-0.1
28/11/2024,51.30,"353,600",51.60,52.20,51.30,0,"8,700",-0.5
27/11/2024,51.90,"371,800",51.90,51.90,51.30,"1,600","27,500",-1.3
26/11/2024,52,"608,300",52,52.80,51.70,"14,400","36,400",-1.2
