Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23.20,"1,487,200",23.10,23.35,23,"262,200","301,800",0
20/03/2025,23,"1,390,300",23.20,23.35,22.90,"12,700","69,464",-1.3
19/03/2025,23.20,"1,321,700",23.35,23.35,22.85,"2,100","26,100",-0.6
18/03/2025,23.25,"1,709,700",23.15,23.65,23.15,"9,100","25,700",-0.4
17/03/2025,23.15,"1,440,700",22.95,23.20,22.90,"54,100","59,700",-0.1
14/03/2025,22.80,"2,409,700",23.10,23.20,22.70,"1,800","23,361",-0.5
13/03/2025,23.10,"3,195,500",23.75,23.75,23.10,"7,800","94,351",-2.0
12/03/2025,23.70,"2,138,300",23.95,24.10,23.65,"2,100","255,000",-6.0
11/03/2025,24,"2,256,500",23.50,24,23.40,"487,100","69,900",9.9
10/03/2025,23.70,"2,718,400",23.65,23.95,23.55,"265,500","18,923",5.8
07/03/2025,23.60,"2,117,300",23.75,23.85,23.55,"82,000","23,800",1.4
06/03/2025,23.65,"1,731,700",23.60,23.70,23.50,"160,500","18,335",3.4
05/03/2025,23.55,"1,800,600",23.80,24,23.50,"3,900","21,800",-0.4
04/03/2025,23.90,"2,150,100",24,24,23.60,"4,600","104,100",-2.4
03/03/2025,24,"2,240,800",24,24.25,23.85,"23,000","79,779",-1.4
28/02/2025,24,"2,438,500",24.40,24.40,24,600,"580,900",-14.0
27/02/2025,24.40,"4,492,400",24.20,24.70,24.05,"226,800","75,600",3.7
26/02/2025,24.15,"1,823,200",24.05,24.20,23.85,"268,800","28,000",5.8
25/02/2025,24.05,"4,435,700",23.70,24.30,23.65,"886,400","63,300",19.8
24/02/2025,23.70,"2,981,700",23.60,23.75,23.45,"246,900","73,000",4.1
21/02/2025,23.75,"1,959,300",23.90,23.95,23.70,"566,800","90,700",11.4
20/02/2025,23.95,"1,854,600",24.20,24.25,23.80,"50,200","326,530",-6.6
19/02/2025,24.10,"3,353,800",23.85,24.10,23.65,"801,700","754,402",1.2
18/02/2025,23.80,"1,986,800",23.80,24.20,23.65,"416,200","560,559",-3.4
17/02/2025,23.70,"4,175,100",23.65,24.30,23.65,"879,100","389,285",11.7
14/02/2025,23.60,"2,153,000",24.10,24.10,23.60,"290,600","515,100",-5.3
13/02/2025,23.80,"3,814,600",23.55,24.20,23.55,"344,300","442,575",-2.3
12/02/2025,23.55,"2,120,700",23.40,23.85,23.40,"569,500","38,500",12.6
11/02/2025,23.40,"1,588,100",23.45,23.55,23.20,"320,000","28,600",6.8
10/02/2025,23.20,"1,625,100",23.75,23.75,23.20,"6,400","78,000",-1.7
07/02/2025,23.95,"4,527,600",23.50,24.40,23.45,"670,900","62,690",14.5
06/02/2025,23.40,"3,929,800",23,23.50,23,"513,100","143,700",8.5
