Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,9.20,"58,900",9.30,9.30,9.20,0,0,0
20/03/2025,9.30,"180,100",9.30,9.30,9.20,"2,000","33,800",-0.3
19/03/2025,9.30,"259,900",9.40,9.40,9.20,0,"7,300",-0.1
18/03/2025,9.40,"114,000",9.40,9.40,9.30,0,0,0
17/03/2025,9.40,"78,300",9.40,9.50,9.30,0,"7,400",0
14/03/2025,9.40,"200,800",9.30,9.50,9.30,"1,000",0,0.0
13/03/2025,9.30,"346,100",9.40,9.50,9.30,"1,000","16,800",-0.1
12/03/2025,9.40,"167,300",9.50,9.60,9.40,0,0,0
11/03/2025,9.50,"280,600",9.50,9.60,9.30,0,0,0
10/03/2025,9.50,"221,500",9.60,9.70,9.50,0,900,-0.0
07/03/2025,9.60,"159,900",9.60,9.70,9.50,"50,600",0,0.5
06/03/2025,9.60,"513,900",9.50,9.70,9.40,"12,500",0,0.1
05/03/2025,9.40,"160,700",9.50,9.50,9.40,0,0,0
04/03/2025,9.40,"390,400",9.50,9.60,9.40,"3,100",0,0.0
03/03/2025,9.60,"142,100",9.50,9.60,9.40,0,0,0
28/02/2025,9.50,"250,700",9.60,9.60,9.40,0,0,0
27/02/2025,9.50,"406,100",9.50,9.70,9.40,0,"16,700",-0.2
26/02/2025,9.60,"358,500",9.60,9.70,9.50,0,0,0
25/02/2025,9.60,"215,900",9.60,9.70,9.60,0,0,0
24/02/2025,9.60,"810,500",9.40,9.70,9.40,0,"8,000",-0.1
21/02/2025,9.40,"285,600",9.40,9.50,9.30,0,0,0
20/02/2025,9.40,"194,200",9.50,9.50,9.30,0,0,0
19/02/2025,9.50,"303,700",9.30,9.50,9.20,0,0,0
18/02/2025,9.40,"218,800",9.30,9.40,9.30,0,0,0
17/02/2025,9.30,"444,100",9.30,9.30,9.20,0,0,0
14/02/2025,9.30,"274,300",9.20,9.40,9.20,0,0,0
13/02/2025,9.20,"434,100",9.30,9.30,9.10,"1,000",0,0.0
12/02/2025,9.30,"255,511",9.40,9.40,9.20,"1,300",0,0.0
11/02/2025,9.40,"215,806",9.30,9.40,9.30,"3,000",0,0.0
10/02/2025,9.30,"409,413",9.40,9.50,9.30,"140,600",0,1.3
07/02/2025,9.50,"337,796",9.40,9.50,9.40,"98,000",0,0.9
06/02/2025,9.40,"296,261",9.60,9.60,9.40,"5,900",0,0.1
05/02/2025,9.40,"233,178",9.50,9.60,9.40,0,"23,000",-0.2
04/02/2025,9.50,"165,000",9.40,9.60,9.40,0,"46,100",-0.4
03/02/2025,9.40,"142,700",9.50,9.60,9.40,100,0,0
24/01/2025,9.60,"261,600",9.60,9.70,9.40,"83,100","2,000",0.8
23/01/2025,9.40,"160,602",9.30,9.50,9.30,"37,100","3,400",0.3
22/01/2025,9.30,"141,501",9.30,9.60,9.30,"32,600",600,0.3
21/01/2025,9.50,"297,200",9.30,9.60,9.30,"2,400",0,0.0
20/01/2025,9.30,"132,514",9.40,9.50,9.30,"5,700",0,0.1
17/01/2025,9.30,"266,301",9.50,9.50,9.30,"1,200",0,0.0
16/01/2025,9.50,"240,810",9.40,9.80,9.40,"7,400","24,800",-0.2
15/01/2025,9.40,"189,030",9.40,9.50,9.30,0,"10,700",-0.1
14/01/2025,9.40,"173,331",9.40,9.50,9.30,0,"26,600",-0.3
13/01/2025,9.40,"258,841",9.30,9.40,9.20,0,"52,800",-0.5
10/01/2025,9.40,"410,913",9.90,9.90,9.40,"25,400","54,000",-0.3
09/01/2025,9.90,"133,100",9.90,10,9.80,0,"19,200",-0.2
08/01/2025,9.90,"537,700",9.90,10,9.80,100,"61,400",-0.6
07/01/2025,10,"392,555",10,10.10,9.80,"20,000","67,900",-0.5
06/01/2025,10,"1,192,744",10.20,10.30,10,"15,000","55,600",-0.4
03/01/2025,10.20,"1,108,251",10.40,10.50,10.20,"6,200","30,000",-0.2
02/01/2025,10.40,"1,021,856",10.30,10.40,10.30,"8,900","109,600",-1.0
31/12/2024,10.40,"875,569",10.50,10.60,10.40,"22,400",0,0.2
30/12/2024,10.50,"917,160",10.50,10.60,10.40,"3,500","19,100",-0.2
27/12/2024,10.50,"430,814",10.60,10.60,10.40,"4,200","1,400",0.0
26/12/2024,10.60,"1,347,610",10.60,10.70,10.50,"86,000","30,800",0.6
25/12/2024,10.50,"587,109",10.50,10.60,10.40,"30,700",0,0.3
24/12/2024,10.40,"753,952",10.50,10.60,10.40,"47,800",100,0.5
23/12/2024,10.50,"574,901",10.30,10.50,10.30,"41,000",200,0.4
20/12/2024,10.30,"763,671",10.20,10.50,10.20,"57,500",0,0.6
19/12/2024,10.30,"1,245,656",10.70,10.70,10.30,"50,600","73,500",-0.2
18/12/2024,10.60,"375,701",10.50,10.60,10.50,"61,700",0,0.6
17/12/2024,10.60,"281,931",10.60,10.70,10.40,200,0,0.0
16/12/2024,10.60,"410,960",10.40,10.70,10.30,"180,900",100,1.9
13/12/2024,10.50,"277,904",10.70,10.70,10.40,0,"2,500",-0.0
12/12/2024,10.70,"549,900",10.80,10.90,10.60,"53,800",0,0.6
11/12/2024,10.70,"577,626",10.50,10.70,10.50,100,"1,000",-0.0
10/12/2024,10.50,"784,351",10.60,10.90,10,0,"9,500",-0.1
09/12/2024,10.70,"1,051,113",10.50,10.80,10.50,100,"15,300",-0.2
06/12/2024,10.30,"830,230",10.10,10.20,9.90,"3,500","2,500",0.0
05/12/2024,10.10,"647,100",9.90,10.10,9.80,"5,200",0,0.1
04/12/2024,9.90,"256,302",9.90,9.90,9.80,100,0,0.0
03/12/2024,9.90,"448,475",9.90,10,9.90,0,0,0
02/12/2024,9.90,"209,760",10,10,9.90,0,"3,700",-0.0
29/11/2024,10,"205,615",10,10.10,9.90,0,"1,300",-0.0
28/11/2024,10,"328,285",10,10.10,9.90,"12,400","3,300",0.1
27/11/2024,9.90,"232,000",9.90,10,9.90,"1,100","14,600",-0.1
26/11/2024,9.90,"552,398",9.90,10.10,9.90,0,"20,300",-0.2
25/11/2024,9.90,"300,610",9.90,10,9.80,0,0,0
22/11/2024,9.90,"280,050",10.10,10.10,9.90,100,0,0.0
21/11/2024,10,"475,408",10.80,10.80,9.90,0,"2,300",-0.0
20/11/2024,10,"1,241,217",10.50,10.50,9.90,"131,000","9,800",1.2
19/11/2024,11,"708,158",10,11,9.90,200,"5,300",-0.1
18/11/2024,10.10,"405,500",10.20,10.20,9.90,"7,300","1,800",0.1
15/11/2024,10.10,"979,556",10.40,10.50,9.90,"5,100","3,400",0.0
14/11/2024,10.40,"637,609",10.60,10.70,10.40,"2,700",0,0.0
13/11/2024,10.60,"433,725",10.70,10.80,10.50,"2,000","1,000",0.0
12/11/2024,10.70,"762,884",11,11.20,10.70,"22,800","7,700",0.2
11/11/2024,11,"1,077,468",10.90,11.20,10.70,"13,500",500,0.1
08/11/2024,10.80,"670,041",10.70,10.90,10.50,"90,100",0,1.0
07/11/2024,10.70,"592,585",10.80,11.10,10.70,200,"3,400",-0.0
06/11/2024,10.80,"201,664",10.90,11,10.70,0,0,0
05/11/2024,10.90,"1,387,119",10.30,11.10,10.30,"7,700",0,0.1
04/11/2024,10.10,"467,144",10.30,10.30,10,"3,400","118,600",-1.2
01/11/2024,10.10,"249,415",10.30,10.30,10.10,0,0,0
31/10/2024,10.30,"686,412",10,10.80,10,"10,700","3,500",0.1
30/10/2024,9.90,"82,045",9.90,9.90,9.80,0,"2,300",-0.0
29/10/2024,9.90,"77,613",9.90,9.90,9.80,0,0,0
28/10/2024,9.80,"227,701",10,10,9.70,0,"1,200",-0.0
25/10/2024,9.80,"224,560",9.90,10,9.80,0,300,-0.0
24/10/2024,9.90,"138,705",9.90,10,9.80,0,0,0
23/10/2024,9.90,"272,100",9.90,10,9.80,200,"9,200",-0.1
22/10/2024,9.90,"251,600",10,10,9.80,200,800,-0.0
21/10/2024,10.10,"428,540",10.10,10.10,9.90,"4,400",0,0.0
18/10/2024,10.10,"182,335",10.10,10.20,10,500,0,0.0
17/10/2024,10.10,"280,700",10.10,10.10,10,0,0,0
16/10/2024,10.10,"113,983",10.10,10.10,10,"1,200",0,0.0
15/10/2024,10.10,"349,446",10.10,10.20,10,0,0,0
14/10/2024,10.10,"243,600",10.10,10.20,10,200,0,0.0
11/10/2024,10.10,"171,670",10,10.10,10,0,0,0
10/10/2024,10,"445,610",10.10,10.20,10,100,0,0.0
09/10/2024,10.10,"198,390",10.10,10.20,10,0,"4,800",-0.0
08/10/2024,10.10,"333,919",10,10.20,9.90,100,"5,900",-0.1
07/10/2024,10,"241,900",10.10,10.20,10,100,"31,700",-0.3
04/10/2024,10.10,"245,642",10.20,10.20,10.10,0,"18,900",-0.2
03/10/2024,10.20,"463,304",10.30,10.40,10.10,"4,700","7,400",-0.0
02/10/2024,10.30,"357,300",10.40,10.40,10.20,0,"44,300",-0.5
01/10/2024,10.40,"1,041,566",10.10,10.50,10.10,"67,400","23,700",0.4
30/09/2024,10.10,"216,930",10.10,10.20,10,"3,200",0,0.0
27/09/2024,10.10,"233,410",10.10,10.20,10,0,"5,700",-0.1
26/09/2024,10.10,"396,103",10.10,10.30,10,"8,300","29,500",-0.2
25/09/2024,10.10,"249,450",10.10,10.10,10,0,"6,800",-0.1
24/09/2024,10.10,"207,620",10,10.10,9.90,"10,800","19,800",-0.1
23/09/2024,10,"149,801",10.20,10.20,9.90,400,"23,200",-0.2
