Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20.45,"318,600",20.50,20.50,20,"37,700","131,300",0
20/03/2025,20.50,"353,400",20.30,20.50,20,"31,000","43,100",-0.2
19/03/2025,20.35,"316,200",20,20.35,19.75,"9,200",0,0.2
18/03/2025,20,"129,400",20.25,20.25,19.55,"8,300","2,200",0.1
17/03/2025,20.10,"205,800",20.05,20.40,20.05,"9,600","26,300",-0.3
14/03/2025,20.40,"219,500",20.40,20.45,19.50,0,"12,300",-0.2
13/03/2025,20.40,"229,800",20.10,20.40,19.95,0,"31,700",-0.6
12/03/2025,20.10,"225,500",20.40,20.50,20.10,0,"33,300",-0.7
11/03/2025,20.50,"233,000",20.50,20.50,20.15,800,"28,500",-0.6
10/03/2025,20.50,"297,800",20.80,20.80,20,"3,200","104,300",-2.1
07/03/2025,20.80,"207,100",20.85,20.85,20.50,"3,700","24,000",-0.4
06/03/2025,20.85,"187,600",20.55,20.85,20.35,500,"32,100",-0.6
05/03/2025,20.60,"163,900",20.75,20.75,20.40,"2,000","49,000",-1.0
04/03/2025,20.75,"197,200",20.65,20.75,20.55,100,"64,900",-1.3
03/03/2025,20.70,"178,800",20.75,20.75,20.40,0,"39,100",-0.8
28/02/2025,20.75,"154,200",20.90,20.90,20.50,800,"59,200",-1.2
27/02/2025,20.90,"91,700",20.85,20.90,20.50,300,"19,700",-0.4
26/02/2025,20.90,"240,400",21,21,20.50,300,"71,400",-1.5
25/02/2025,21,"169,000",20.90,21,20.50,0,"44,000",-0.9
24/02/2025,20.90,"144,300",20.90,21,20.35,0,"47,800",-1.0
21/02/2025,20.70,"402,400",20.80,21,20.30,"8,800","152,500",-2.9
20/02/2025,20.85,"321,500",20.45,20.90,20,300,"103,200",-2.1
19/02/2025,20.45,"271,600",20.35,20.50,19.90,"1,000","107,700",-2.2
18/02/2025,20.20,"183,900",19.90,20.20,19.70,"2,100","6,200",-0.1
17/02/2025,19.90,"240,900",19.05,19.95,19,"1,100",500,0.0
14/02/2025,19.20,"252,000",18.25,19.25,18.20,"3,800","4,200",-0.0
13/02/2025,18.30,"447,300",19.50,19.50,17.90,"20,200",0,0.4
12/02/2025,19.05,"204,000",20.15,20.45,19.05,"2,000","3,900",-0.0
11/02/2025,20.15,"137,300",20.65,20.70,20.15,0,"2,000",-0.0
10/02/2025,20.65,"108,500",20.75,20.75,20.45,0,"2,300",-0.0
07/02/2025,20.80,"158,300",20.90,20.90,20.40,"1,000","2,000",-0.0
06/02/2025,20.90,"195,400",20.90,20.90,20.40,0,"4,300",-0.1
05/02/2025,20.90,"223,900",20.50,20.90,20.50,0,0,0
04/02/2025,20.50,"265,300",20.55,21.25,19.45,"10,700","40,000",-0.6
03/02/2025,20.70,"54,500",20.90,20.90,20.60,0,"5,800",-0.1
24/01/2025,20.95,"96,100",21.20,21.20,20.80,0,0,0
23/01/2025,20.95,"135,900",20.85,20.95,20.55,0,0,0
22/01/2025,20.90,"79,800",20.95,20.95,20.30,0,0,0
21/01/2025,20.75,"111,100",21,21,20.75,0,72,-0.0
20/01/2025,21,"80,800",20.90,21.15,20.65,0,0,0
17/01/2025,21,"121,200",21,21.20,20.85,0,"3,100",-0.1
16/01/2025,21,"89,500",20.90,21.10,20.90,0,"15,800",-0.3
15/01/2025,21,"50,000",20.70,21.50,20.70,0,"6,900",-0.1
