Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,34.30,"2,373,600",34.40,34.90,34.10,"465,200","907,000",0
20/03/2025,34.40,"5,089,000",35.40,35.40,33.70,"211,100","1,355,005",-39.5
19/03/2025,35.20,"4,913,500",34.45,35.30,34.45,"195,170","388,500",-6.8
18/03/2025,34.65,"3,820,100",35.50,35.50,34.60,"111,700","521,276",-14.4
17/03/2025,35.30,"10,334,000",33.70,35.45,33.60,"2,620,500","2,134,713",16.7
14/03/2025,33.45,"6,658,000",33.30,34.10,33,"649,600","4,271,100",-121.0
13/03/2025,33.50,"3,538,300",33.15,33.65,33,"758,000","976,200",-7.2
12/03/2025,33.10,"3,035,400",33.60,33.90,33,"96,601","1,693,480",-53.1
11/03/2025,33.50,"2,002,300",33.05,33.50,32.80,"273,400","444,800",-5.7
10/03/2025,33.50,"2,718,100",34,34,33.25,"511,900","1,079,071",-19.1
07/03/2025,33.60,"3,487,500",33.25,34.30,33.20,"775,400","432,400",11.7
06/03/2025,33.05,"4,940,500",33.10,33.40,32.55,"519,900","2,685,865",-71.0
05/03/2025,32.90,"5,278,300",34.10,34.10,32.85,"184,800","2,334,900",-72.1
04/03/2025,34.10,"2,517,500",34.45,34.65,33.90,"101,200","772,100",-23.0
03/03/2025,34.45,"2,286,000",34.70,34.75,34.30,"414,600","606,600",-6.6
28/02/2025,34.70,"5,507,200",33.45,34.80,33.40,"1,519,500","235,900",44.1
27/02/2025,33.25,"2,604,900",32.90,33.25,32.65,"376,700","826,700",-14.8
26/02/2025,32.90,"1,627,600",32.85,33.15,32.75,"390,500","422,400",-1.1
25/02/2025,32.85,"1,911,900",33,33.45,32.65,"56,500","779,000",-23.8
24/02/2025,32.70,"1,877,100",32.85,32.90,32.35,"115,001","577,800",-15.1
21/02/2025,32.90,"1,540,100",32.90,33.15,32.70,"15,200","66,000",-1.7
20/02/2025,32.90,"2,307,700",32.90,33.20,32.70,"119,300","467,900",-11.5
19/02/2025,32.55,"3,448,700",31.85,32.60,31.50,"575,700","1,801,800",-39.2
18/02/2025,31.60,"2,557,500",31.70,32.45,31.60,"60,600","1,160,300",-35.1
17/02/2025,31.70,"2,448,900",32.25,32.70,31.60,"37,300","1,176,400",-36.6
14/02/2025,32.20,"2,275,100",32.45,32.75,32.20,"164,100","1,024,700",-27.9
13/02/2025,32.35,"2,907,400",33.25,33.25,32.35,"174,700","1,413,300",-40.3
12/02/2025,33,"1,605,500",33.60,33.80,33,"420,200","861,300",-14.7
11/02/2025,33.25,"1,733,500",33.70,33.80,33.25,"42,300","1,037,600",-33.3
10/02/2025,33.80,"1,512,100",34.25,34.40,33.80,"490,700","746,480",-8.7
07/02/2025,34.65,"1,498,600",34.65,34.70,34.05,"408,100","685,900",-9.5
06/02/2025,34.45,"1,141,500",35,35.05,34.30,"112,200","150,400",-1.3
05/02/2025,34.90,"1,110,300",34.75,35.45,34.70,"104,800","212,405",-3.8
04/02/2025,34.50,"1,673,000",35.10,35.15,34.10,"21,900","526,600",-17.4
03/02/2025,35,"1,373,500",35.50,35.65,34.70,"154,800","195,900",-1.5
