Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.30,"4,344,700",13.90,14.30,13.90,0,0,0
20/03/2025,14,"2,266,300",13.80,14,13.70,0,"2,000",-0.0
19/03/2025,13.90,"2,263,300",14,14,13.70,0,0,0
18/03/2025,14,"2,580,900",14.20,14.40,13.80,"1,000",0,0
17/03/2025,14.20,"3,768,800",13.90,14.50,13.80,"2,000",0,0
14/03/2025,13.90,"3,228,800",13.80,14.20,13.60,100,0,0.0
13/03/2025,13.80,"5,678,500",14.20,14.30,13.70,"6,100",0,0.1
12/03/2025,14.20,"3,091,300",14.40,14.50,14.10,0,500,-0.0
11/03/2025,14.50,"6,116,800",14.60,14.60,14.10,0,0,0
10/03/2025,14.60,"3,680,400",14.70,14.90,14.50,0,0,0
07/03/2025,14.70,"4,151,800",14.80,15.10,14.70,0,"10,000",-0.1
06/03/2025,14.80,"3,812,200",14.80,14.80,14.60,0,0,0
05/03/2025,14.70,"4,398,400",14.90,15.20,14.60,0,0,0
04/03/2025,14.90,"3,402,600",14.90,15,14.60,0,0,0
03/03/2025,14.90,"3,256,300",14.60,15.20,14.60,0,0,0
28/02/2025,14.70,"3,282,700",14.70,14.80,14.50,"6,800","5,000",0.0
27/02/2025,14.80,"5,127,600",15.10,15.10,14.50,500,0,0.0
26/02/2025,15,"3,913,900",15.10,15.30,14.90,1,"5,100",-0.1
25/02/2025,15.10,"7,929,000",14.70,15.20,14.70,"50,000",0,0.8
24/02/2025,14.80,"3,306,200",14.70,14.80,14.50,0,"54,410",-0.8
21/02/2025,14.70,"3,865,700",14.80,14.90,14.50,"10,000",0,0.1
20/02/2025,14.80,"4,522,900",14.70,15,14.60,100,0,0.0
19/02/2025,14.70,"4,546,400",14.60,14.90,14.50,10,0,0.0
18/02/2025,14.70,"3,983,900",14.60,14.90,14.40,"3,000",0,0.0
17/02/2025,14.60,"6,034,300",14.80,14.90,14.40,"5,000",0,0.1
14/02/2025,14.60,"8,068,500",14.40,15.30,14.30,"40,000",0,0.6
13/02/2025,14.30,"6,707,500",13.60,14.40,13.50,0,0,0
12/02/2025,13.60,"4,841,524",13.80,14,13.50,0,0,0
11/02/2025,13.80,"3,524,083",13.90,14.10,13.70,0,0,0
10/02/2025,13.80,"4,375,080",13.90,14.30,13.70,0,"5,000",-0.1
07/02/2025,14,"3,190,782",14,14.20,13.70,0,0,0
06/02/2025,14,"4,583,101",13.70,14.20,13.70,0,0,0
