Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.35,"3,417,500",12.35,12.50,12.30,"385,400","202,084",0
20/03/2025,12.40,"4,435,700",12.45,12.55,12.20,400,"19,800",-0.2
19/03/2025,12.40,"5,066,200",12.45,12.45,12.20,"1,200","32,613",-0.4
18/03/2025,12.50,"3,732,700",12.45,12.60,12.40,"26,500","299,408",-3.4
17/03/2025,12.45,"3,046,900",12.50,12.55,12.30,500,"524,986",-6.5
14/03/2025,12.45,"3,135,200",12.35,12.55,12.30,200,"9,900",-0.1
13/03/2025,12.35,"4,202,100",12.70,12.70,12.35,"9,000","306,300",-3.8
12/03/2025,12.70,"7,913,700",12.50,12.95,12.50,"917,000","144,100",9.8
11/03/2025,12.50,"2,964,900",12.45,12.55,12.30,0,"398,405",-4.9
10/03/2025,12.55,"3,943,200",12.55,12.60,12.40,100,"478,300",-6.0
07/03/2025,12.55,"4,677,300",12.60,12.70,12.45,"4,500","465,200",-5.8
06/03/2025,12.55,"4,907,400",12.50,12.60,12.35,0,"628,400",-7.8
05/03/2025,12.50,"3,725,200",12.70,12.75,12.40,"295,600","137,200",2.0
04/03/2025,12.65,"10,577,000",12.65,12.80,12.50,"1,000","953,507",-12.1
03/03/2025,12.70,"8,965,900",13,13.10,12.65,"12,300","367,400",-4.6
28/02/2025,13,"5,140,400",13.25,13.25,12.85,"116,300","482,000",-4.8
27/02/2025,13.25,"14,305,400",12.80,13.30,12.65,"1,486,400","137,200",17.2
26/02/2025,12.70,"9,174,400",13,13.15,12.65,"159,200","759,100",-7.8
25/02/2025,13,"6,235,000",13.15,13.20,12.85,"293,900","265,152",0.4
24/02/2025,13,"8,859,100",13,13.20,12.80,"440,700","758,900",-4.1
21/02/2025,12.95,"8,030,500",12.70,12.95,12.55,"927,400","68,968",10.9
20/02/2025,12.75,"5,808,200",12.75,12.85,12.60,"832,400","42,200",10.0
19/02/2025,12.75,"5,404,400",12.60,12.80,12.60,"594,700","368,100",2.9
18/02/2025,12.60,"6,826,700",12.50,12.85,12.45,"552,200","118,000",5.5
17/02/2025,12.45,"4,958,100",12.45,12.75,12.40,"624,400","108,659",6.5
14/02/2025,12.40,"2,942,300",12.45,12.55,12.30,"117,600","49,700",0.8
13/02/2025,12.40,"3,568,300",12.30,12.45,12.25,"337,161","142,700",2.4
12/02/2025,12.30,"2,607,000",12.55,12.55,12.30,"50,000","94,200",-0.6
11/02/2025,12.55,"5,001,100",12.45,12.60,12.35,0,"308,000",-3.8
10/02/2025,12.45,"8,509,500",12.30,12.55,12.20,"340,500","351,200",-0.1
07/02/2025,12.30,"7,410,400",12.10,12.35,12,"54,200","21,700",0.4
06/02/2025,12,"7,387,000",12,12.30,12,"234,125","595,100",-4.4
05/02/2025,12,"5,142,600",11.95,12.15,11.90,"337,001","190,900",1.8
04/02/2025,11.90,"3,721,200",11.80,12.05,11.75,"10,000","18,440",-0.1
03/02/2025,11.75,"7,545,100",11.80,11.90,11.60,"20,500","185,437",-2.0
24/01/2025,12.20,"3,639,200",12.25,12.30,12.10,0,"291,400",-3.6
23/01/2025,12.20,"3,435,300",12.15,12.25,12.05,"43,000","189,000",-1.8
22/01/2025,12.10,"5,369,900",12,12.30,12,"246,400","205,500",0.5
21/01/2025,11.95,"3,188,800",11.90,11.95,11.80,"281,600",190,3.3
20/01/2025,11.80,"3,497,400",11.80,11.90,11.75,"44,200","32,000",0.1
17/01/2025,11.80,"2,238,500",11.85,11.95,11.75,0,"140,300",-1.7
16/01/2025,11.75,"4,974,600",11.75,11.95,11.70,"188,400","94,800",1.1
15/01/2025,11.65,"2,489,800",11.60,11.70,11.50,0,"164,000",-1.9
14/01/2025,11.55,"2,976,300",11.80,11.90,11.50,0,"199,170",-2.3
13/01/2025,11.80,"6,814,000",11.65,11.90,11.60,"1,250,900","166,000",12.7
10/01/2025,11.65,"4,611,000",11.95,12,11.65,"185,900",0,2.2
09/01/2025,11.95,"2,199,800",11.95,12,11.85,"2,000","82,492",-1.0
08/01/2025,11.85,"5,137,700",11.70,12.10,11.70,"96,700","670,100",-6.9
07/01/2025,11.65,"6,466,100",11.65,11.85,11.65,"110,800","276,210",-1.9
06/01/2025,11.60,"4,446,100",11.90,11.95,11.55,"111,800","117,100",-0.1
03/01/2025,11.85,"8,335,500",12.30,12.30,11.85,"2,800","335,904",-4.0
02/01/2025,12.30,"6,425,300",12.15,12.50,12.10,"783,200","13,000",9.5
31/12/2024,12.05,"7,389,100",12.25,12.30,11.90,"34,500","289,600",-3.1
30/12/2024,12,"5,960,300",12,12.15,11.75,"197,300","23,807",2.1
27/12/2024,12,"15,719,300",12.50,12.60,11.95,"108,100","332,100",-2.8
26/12/2024,12.50,"4,398,900",12.55,12.65,12.50,800,"397,400",-5.0
25/12/2024,12.50,"5,669,900",12.75,12.85,12.50,100,"43,300",-0.5
24/12/2024,12.75,"6,145,700",12.85,13.05,12.65,"1,000","148,009",-1.9
23/12/2024,12.85,"7,112,500",12.40,12.95,12.35,"1,207,100",200,15.2
20/12/2024,12.25,"6,816,600",12.40,12.60,12.25,"185,530","150,130",0.5
19/12/2024,12.35,"7,619,200",12.35,12.40,12.10,270,"240,500",-3.0
18/12/2024,12.40,"9,638,300",12.40,12.70,12.40,"19,500","1,618,400",-20.2
17/12/2024,12.45,"3,632,700",12.45,12.50,12.35,0,"379,089",-4.7
16/12/2024,12.50,"3,810,600",12.55,12.70,12.40,"280,000","639,100",-4.5
13/12/2024,12.40,"4,504,900",12.35,12.60,12.30,"163,100","331,900",-2.1
12/12/2024,12.40,"3,481,500",12.55,12.60,12.35,0,"372,000",-4.6
11/12/2024,12.50,"5,801,200",12.50,12.65,12.30,"496,900","529,000",-0.5
10/12/2024,12.45,"7,015,600",12.65,12.70,12.35,"562,200","411,800",1.9
09/12/2024,12.60,"29,879,700",12,12.70,11.90,"666,400","553,100",1.3
