Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.60,"8,000",35.30,35.60,34.70,0,0,0
20/03/2025,35.40,"4,000",35.40,35.40,35,0,0,0
19/03/2025,35.40,"9,900",35,35.70,35,0,0,0
18/03/2025,35,"13,800",35.40,36,35,0,0,0
17/03/2025,35.50,"15,200",35.90,35.90,35,0,0,0
14/03/2025,35.90,"14,300",36.70,36.70,34.20,0,0,0
13/03/2025,36.60,"9,500",36.80,36.80,36,0,0,0
12/03/2025,36.50,"16,200",36.90,36.90,36.30,0,0,0
11/03/2025,36.50,"5,800",36.20,36.50,36,0,0,0
10/03/2025,36.20,"7,200",37,37,36.20,0,0,0
07/03/2025,37,"10,500",37.10,37.20,36.70,0,0,0
06/03/2025,37,"8,200",37.40,37.90,36.20,0,0,0
05/03/2025,36.90,"19,100",36.40,37.10,36.10,0,0,0
04/03/2025,37,"52,000",37.50,37.50,36.30,0,0,0
03/03/2025,37.30,"11,300",37.60,37.60,36.80,0,0,0
28/02/2025,37.60,"18,200",37.80,37.80,37,0,0,0
27/02/2025,37.40,"14,700",37.90,37.90,37.30,0,0,0
26/02/2025,37.90,"63,300",37,38.30,37,0,0,0
25/02/2025,36.70,"21,500",36.60,36.80,36.30,0,0,0
24/02/2025,36.80,"37,800",37,37.30,36.60,0,0,0
21/02/2025,36.90,"26,800",36.60,37,36.40,0,0,0
20/02/2025,36.50,"27,700",36.70,37.10,36.30,0,0,0
19/02/2025,36.70,"50,600",36.70,37.70,36,0,400,-0.0
18/02/2025,36.70,"20,300",36.70,37.60,36.40,0,0,0
17/02/2025,36.70,"68,500",37.60,37.60,36.20,0,0,0
14/02/2025,37.10,"44,400",38.30,39,37.10,0,0,0
13/02/2025,37.60,"37,700",37.40,38.40,36.90,0,0,0
12/02/2025,38,"12,808",37.30,38,37.20,0,0,0
11/02/2025,37.20,"32,710",37,37.90,37,0,0,0
10/02/2025,37,"84,735",39,39,36.20,0,0,0
07/02/2025,39,"50,316",41.40,41.40,38.90,0,0,0
06/02/2025,41.20,"92,718",39.70,41.30,39.70,0,0,0
05/02/2025,39.70,"103,710",38,39.70,38,0,0,0
04/02/2025,37.90,"21,623",38,38.10,37.20,0,0,0
03/02/2025,38,"29,200",38,38.90,37.60,0,0,0
24/01/2025,38,"78,329",36.80,38.30,36.40,0,0,0
23/01/2025,36.80,"17,500",36.30,37.90,36.10,0,0,0
22/01/2025,36.30,"74,709",38.20,38.20,36,0,0,0
