Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,23.60,0,23.60,23.60,23.60,0,0,0
20/03/2025,23.60,0,23.60,23.60,23.60,0,0,0
19/03/2025,23.60,100,23.60,23.60,23.60,100,0,0.0
18/03/2025,23,400,23,23,23,0,0,0
17/03/2025,23.80,0,23.80,23.80,23.80,0,0,0
14/03/2025,23.80,0,23.80,23.80,23.80,0,0,0
13/03/2025,23.80,100,23.80,23.80,23.80,0,0,0
12/03/2025,22.70,"1,000",23,23,22.70,0,0,0
11/03/2025,23.60,"3,000",22.80,23.60,22.80,100,0,0.0
10/03/2025,22.90,"1,800",22.50,22.90,22.50,100,0,0.0
07/03/2025,22.50,"1,100",22.50,22.50,22.50,0,0,0
06/03/2025,22.50,600,22.45,22.50,22.45,200,0,0.0
05/03/2025,22.50,200,22.50,22.50,22.50,0,0,0
04/03/2025,23.40,0,23.40,23.40,23.40,0,0,0
03/03/2025,23.40,400,22,23.40,22,100,0,0.0
28/02/2025,23.40,100,23.40,23.40,23.40,0,0,0
27/02/2025,23,"2,100",22,24,22,0,100,-0.0
26/02/2025,23.20,0,23.20,23.20,23.20,0,0,0
25/02/2025,23.20,"15,600",23.10,23.20,21.50,200,0,0.0
24/02/2025,23.10,"1,200",23.90,23.95,22.60,0,0,0
21/02/2025,22.40,800,22.10,24.60,22.10,0,0,0
20/02/2025,23,600,23,23,23,0,0,0
19/02/2025,23,"3,100",23,23,22,0,0,0
18/02/2025,22.90,400,22.90,22.90,22.90,0,0,0
17/02/2025,22.55,"12,800",22.55,23.95,22.55,0,0,0
14/02/2025,22.55,"1,300",24,24,22.55,300,0,0.0
13/02/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
13/02/2025,24,"2,600",23.30,24,23.30,100,0,0.0
12/02/2025,24.70,"6,500",26.43,26.43,24.60,"1,500",0,0.0
11/02/2025,26.43,"25,000",25.18,26.43,25.18,0,700,-0.0
10/02/2025,25.18,"11,100",23.55,25.18,23.55,0,300,-0.0
07/02/2025,23.55,100,23.55,23.55,23.55,0,0,0
06/02/2025,22.39,0,22.39,22.39,22.39,0,0,0
05/02/2025,22.39,0,22.39,22.39,22.39,0,0,0
04/02/2025,22.39,0,22.39,22.39,22.39,0,0,0
03/02/2025,22.39,0,22.39,22.39,22.39,0,0,0
24/01/2025,22.39,200,23.79,23.79,22.39,0,0,0
23/01/2025,23.88,300,23.88,23.88,23.88,300,0,0.0
22/01/2025,23.88,"2,900",22.25,23.88,22.25,400,0,0.0
21/01/2025,23.88,"1,200",22.39,23.88,22.39,100,0,0.0
20/01/2025,22.39,100,22.39,22.39,22.39,130,0,0.0
17/01/2025,22.30,"1,900",20.90,22.30,20.90,0,0,0
16/01/2025,20.90,0,20.90,20.90,20.90,0,0,0
15/01/2025,20.90,0,20.90,20.90,20.90,0,0,0
14/01/2025,20.90,0,20.90,20.90,20.90,0,0,0
13/01/2025,20.90,0,20.90,20.90,20.90,0,0,0
10/01/2025,20.90,0,20.90,20.90,20.90,0,0,0
09/01/2025,20.90,100,20.90,20.90,20.90,0,100,-0.0
08/01/2025,20.81,0,20.81,20.81,20.81,0,0,0
07/01/2025,20.81,"8,600",20.81,20.81,20.81,0,0,0
06/01/2025,20.76,"5,000",20.76,20.76,20.76,0,0,0
03/01/2025,21.91,0,21.91,21.91,21.91,0,0,0
02/01/2025,21.91,0,21.91,21.91,21.91,0,0,0
31/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
30/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
27/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
26/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
25/12/2024,21.91,100,21.91,21.91,21.91,0,0,0
24/12/2024,21.91,500,21.91,21.91,21.91,0,0,0
23/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
20/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
19/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
18/12/2024,21.91,"3,900",21.91,21.91,21.91,0,"2,300",-0.1
17/12/2024,21.91,0,21.91,21.91,21.91,0,0,0
