Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,16.80,"1,262,300",16.50,17,16.40,"67,600","22,400",0.8
20/03/2025,16.50,"1,315,700",16.30,16.70,16.10,"15,800","53,500",-0.6
19/03/2025,16.30,"1,402,800",16.20,16.30,16,0,"51,900",-0.8
18/03/2025,16.30,"1,361,500",16.70,16.80,16.20,0,"105,400",-1.7
17/03/2025,16.90,"1,183,600",17.20,17.40,16.70,0,"82,100",0
14/03/2025,17.20,"1,647,900",17.40,17.60,17.20,"106,900","31,400",1.3
13/03/2025,17.40,"1,335,300",17.60,17.80,17.40,"94,200","17,800",1.3
12/03/2025,17.50,"1,625,200",17.40,17.60,17.30,"109,700","8,000",1.8
11/03/2025,17.40,"1,378,700",17.50,17.60,17.30,"75,300","20,600",0.9
10/03/2025,17.50,"1,305,000",17.50,18.10,17.30,"15,300","32,900",-0.3
07/03/2025,17.50,"1,602,900",17.20,17.60,17.10,6,"99,700",-1.7
06/03/2025,17.20,"1,285,600",17,17.40,16.60,0,"100,900",-1.7
05/03/2025,17.10,"1,129,700",17.30,17.30,17,"13,800","45,400",-0.5
04/03/2025,17.30,"1,242,600",17.40,17.50,17.20,"1,700","30,200",-0.5
03/03/2025,17.40,"1,433,900",17.20,17.50,17.10,"59,500","7,300",0.9
28/02/2025,17.30,"1,320,000",16.90,17.60,16.90,"27,200","16,700",0.2
27/02/2025,17.40,"1,621,700",17.40,17.80,17.10,"37,600","43,200",-0.1
26/02/2025,17.50,"1,220,700",17.70,17.80,17.40,0,"89,100",-1.6
25/02/2025,17.70,"1,600,400",18.60,18.80,17.60,400,"101,600",-1.8
24/02/2025,18.60,"1,387,600",18.50,18.90,18.30,"115,900","26,600",1.7
21/02/2025,18.50,"2,026,500",17.50,18.70,17.40,"231,100","8,100",4.0
20/02/2025,17.50,"1,353,300",17.30,17.70,17.30,"196,300",0,3.4
19/02/2025,17.30,"1,429,800",16.90,17.50,16.90,"144,500","38,600",1.8
18/02/2025,17,"1,258,900",17.30,17.30,17,0,"31,400",-0.5
17/02/2025,17.20,"1,122,700",17,17.30,16.90,0,"36,500",-0.6
14/02/2025,17.10,"1,119,800",17,17.20,16.90,700,"48,500",-0.8
13/02/2025,17,"1,211,200",16.70,17.10,16.70,0,"76,100",-1.3
12/02/2025,16.90,"1,107,052",16.80,17.10,16.70,0,"83,600",-1.4
11/02/2025,16.90,"1,113,750",17,17,16.50,0,"208,300",-3.5
10/02/2025,17,"1,211,500",17.20,17.20,17,0,"49,900",-0.8
07/02/2025,17.20,"1,148,423",17.30,17.30,17,0,"78,500",-1.3
06/02/2025,17.30,"1,163,944",17.70,17.80,17.20,"24,500","30,700",-0.1
05/02/2025,17.70,"1,106,755",17.60,17.80,17.50,0,0,0
04/02/2025,17.60,"1,225,754",17.40,17.70,17.40,0,0,0
03/02/2025,17.40,"1,159,000",17.40,17.40,17.10,"13,400","9,000",0
24/01/2025,17.40,"1,305,055",17.30,17.60,17.20,"83,300","7,400",1.3
23/01/2025,17.20,"1,138,600",17.10,17.40,17,"10,900","10,400",0.0
22/01/2025,17.10,"1,263,310",17.10,17.40,17,"38,800",800,0.7
21/01/2025,17.10,"1,079,300",17.10,17.20,17,"15,700","14,700",0.0
20/01/2025,17.10,"1,110,700",17.20,17.40,17,0,"30,100",-0.5
17/01/2025,17.20,"1,071,918",17.30,17.40,16.80,0,"95,600",-1.6
16/01/2025,17.20,"1,384,850",17,17.40,17,"142,800","4,300",2.4
15/01/2025,17,"1,197,800",16.80,17.10,16.60,0,"40,700",-0.7
14/01/2025,16.80,"1,092,200",16.90,17,16.70,0,"16,100",-0.3
13/01/2025,16.90,"1,159,200",16.80,17,16.60,0,"50,400",-0.8
10/01/2025,16.80,"1,083,750",16.80,17,16.60,0,"30,600",-0.5
09/01/2025,16.90,"1,244,615",16.90,17.20,16.80,"41,400","7,500",0.6
08/01/2025,16.90,"1,286,000",16.80,17,16.50,"57,300","56,000",0.0
07/01/2025,16.80,"1,034,050",16.80,16.90,16.60,0,"42,900",-0.7
06/01/2025,16.80,"1,253,500",17.40,17.50,16.80,"32,100","4,400",0.5
03/01/2025,17.40,"1,148,401",17.60,17.80,17.30,"22,600","1,300",0.4
02/01/2025,17.60,"1,287,400",17.10,17.80,17,"42,700",0,0.7
31/12/2024,17.20,"1,154,600",17.30,17.30,17,"7,400","16,700",-0.2
30/12/2024,17.30,"1,029,900",17.40,17.50,17.20,"12,900",0,0.2
27/12/2024,17.40,"1,131,900",17.30,17.50,17.30,"36,500",0,0.6
26/12/2024,17.40,"1,038,806",17.50,17.60,17.30,"13,800",100,0.2
25/12/2024,17.40,"938,108",16.80,17.50,16.70,"6,500","1,000",0.1
24/12/2024,17,"1,155,418",17.10,17.20,16.90,0,0,0
23/12/2024,17.10,"1,060,620",16.90,17.20,16.80,300,0,0.0
20/12/2024,17,"923,530",17.10,17.30,16.90,"1,400",300,0.0
19/12/2024,17.10,"1,036,402",17.30,17.40,17,"1,500","1,500",-0.0
18/12/2024,17.30,"941,119",17.20,17.60,17.10,"4,100","1,800",0.0
17/12/2024,17.40,"923,015",17.50,17.70,17.10,"22,300","4,500",0.3
16/12/2024,17.50,"1,189,202",17.30,17.50,17.10,"125,100","2,900",2.1
13/12/2024,17.30,"866,944",17.20,17.40,17,0,"1,500",-0.0
12/12/2024,17.30,"813,200",17.40,17.60,17.30,100,100,-0
11/12/2024,17.40,"910,207",17.50,17.70,17.30,"1,700",0,0.0
10/12/2024,17.50,"814,810",17.50,17.70,17.40,0,"1,700",-0.0
09/12/2024,17.60,"765,411",17.60,17.90,17.50,"1,300","1,700",-0.0
06/12/2024,17.70,"953,199",17.80,17.90,17.50,"1,800","4,700",-0.1
05/12/2024,17.80,"900,354",17.50,17.90,17.40,"8,300","12,300",-0.1
04/12/2024,17.50,"756,041",17.50,17.60,17.10,"3,400","12,400",-0.2
03/12/2024,17.50,"889,193",17.20,17.50,17,"5,400","5,400",0.0
02/12/2024,17.30,"843,019",17.30,17.50,17.10,0,"5,000",-0.1
29/11/2024,17.30,"913,306",17,17.40,16.90,"4,000",0,0.1
28/11/2024,17,"836,558",16.60,17.10,16.60,"3,900","3,900",-0.0
27/11/2024,16.60,"812,175",16.70,16.90,16.50,"5,600","2,600",0.0
26/11/2024,16.70,"664,600",16.60,16.80,16.60,0,"1,800",-0.0
25/11/2024,16.60,"789,200",16.10,16.70,16.10,"9,100","3,700",0.1
22/11/2024,16.10,"807,500",15.80,16.20,15.80,"18,200","5,800",0.2
21/11/2024,15.80,"845,387",15.30,15.80,14.90,"11,900","23,100",-0.2
20/11/2024,15.40,"826,206",15.30,15.40,15.10,0,0,0
19/11/2024,15.40,"848,510",15.60,15.90,15.30,"4,100","2,300",0.0
18/11/2024,15.70,"849,932",15.20,15.80,15,"8,500","1,500",0.1
15/11/2024,15.30,"916,548",15.30,15.50,15,"11,900","5,200",0.1
14/11/2024,15.30,"750,400",15.50,15.70,15.20,"5,200","4,700",0.0
13/11/2024,15.50,"795,368",15.50,15.60,15,"8,900","24,200",-0.2
12/11/2024,15.50,"833,236",15.70,15.90,15.40,"2,900","1,700",0.0
11/11/2024,15.70,"824,400",15.70,15.80,15.40,"6,500","1,200",0.1
08/11/2024,15.70,"854,710",16.10,16.40,15.70,0,"5,600",-0.1
07/11/2024,16.10,"794,800",16.50,16.80,16,"3,700","3,400",0.0
06/11/2024,16.50,"827,629",16.10,16.60,16.10,0,0,0
05/11/2024,16.10,"812,616",15.80,16.30,15.80,"1,200","1,200",0.0
04/11/2024,16.10,"851,213",16.20,16.40,15.90,"3,700","3,700",-0.0
01/11/2024,16.20,"834,243",16.30,16.50,16,0,0,0
31/10/2024,16.30,"851,200",16.10,16.40,16,"1,400","1,400",0.0
30/10/2024,16.10,"794,966",16.30,16.50,16,"5,300","5,300",0.0
