Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20.60,"340,100",20.50,20.70,20.40,0,"16,500",0
20/03/2025,20.55,"371,100",20.60,20.60,20.30,0,"11,100",-0.2
19/03/2025,20.60,"454,000",20.75,20.85,20.25,"3,100","35,900",-0.7
18/03/2025,20.85,"377,300",21,21,20.70,"8,700",200,0.2
17/03/2025,21,"526,400",20.25,21,20.25,"20,400",100,0.4
14/03/2025,20.45,"373,500",20.10,20.45,20.10,"25,600",301,0.5
13/03/2025,20.20,"406,800",20.50,20.50,20.10,"13,800","2,800",0.2
12/03/2025,20.45,"401,800",20.15,20.50,20.10,"9,600","2,400",0.1
11/03/2025,20.15,"578,800",20.50,20.55,20.10,0,"23,400",-0.5
10/03/2025,20.60,"454,200",20.70,20.70,20.40,0,"66,700",-1.4
07/03/2025,20.75,"435,000",20.80,20.95,20.60,500,"31,000",-0.6
06/03/2025,20.80,"360,200",21.10,21.20,20.80,"2,200","37,300",-0.7
05/03/2025,21.10,"846,800",20.50,21.20,20.45,"43,900","12,300",0.7
04/03/2025,20.50,"379,200",20.40,20.55,20.30,"2,000","25,600",-0.5
03/03/2025,20.40,"361,400",20.40,20.45,20.20,0,"15,300",-0.3
28/02/2025,20.55,"316,800",20.65,20.85,20.40,"22,100","22,800",-0.0
27/02/2025,20.65,"603,300",19.55,20.90,19.45,"77,000","24,900",1.0
26/02/2025,19.55,"226,700",19.45,19.55,19.40,"36,900","21,800",0.3
25/02/2025,19.50,"210,800",19.50,19.50,19.30,"31,300","6,100",0.5
24/02/2025,19.50,"234,500",19.40,19.50,19.25,"8,900","24,900",-0.3
21/02/2025,19.45,"207,100",19.50,19.50,19.20,0,"4,100",-0.1
20/02/2025,19.50,"211,700",19.50,19.50,19.35,0,300,-0.0
19/02/2025,19.55,"330,000",19.50,19.55,19.25,"12,400",0,0.2
18/02/2025,19.55,"185,800",19.50,19.60,19.40,"4,600",100,0.1
17/02/2025,19.55,"158,900",19.70,19.70,19.25,"11,200","1,200",0.2
14/02/2025,19.70,"475,300",19.50,19.70,19.15,"8,300","2,300",0.1
13/02/2025,19.55,"240,800",19.50,19.55,19.30,"1,700","6,000",-0.1
12/02/2025,19.55,"181,100",19.65,19.65,19.30,0,"2,900",-0.1
11/02/2025,19.65,"277,700",19.55,19.65,19.40,0,"15,100",-0.3
10/02/2025,19.55,"227,900",19.70,19.70,19.45,0,"6,600",-0.1
07/02/2025,19.75,"208,700",19.75,19.75,19.55,0,"28,200",-0.6
06/02/2025,19.80,"183,100",19.80,19.90,19.60,300,"11,300",-0.2
05/02/2025,19.80,"170,400",19.60,19.90,19.55,"1,200","1,200",-0.0
04/02/2025,19.85,"303,200",19.80,20,19.50,"69,300",500,1.4
03/02/2025,19.60,"144,900",19.65,19.90,19.45,"20,200",800,0.4
24/01/2025,19.65,"270,300",19.50,19.85,19.25,"5,400",0,0.1
23/01/2025,19.60,"207,800",19.30,19.60,19.30,"11,800",0,0.2
22/01/2025,19.35,"253,700",19.15,19.50,19.10,"17,200",0,0.3
21/01/2025,19.15,"185,100",19.20,19.30,19,0,"32,800",-0.6
20/01/2025,19.30,"228,200",19.20,19.30,18.95,"3,900",0,0.1
17/01/2025,19.25,"272,700",19.10,19.25,19.05,0,0,0
16/01/2025,19.25,"191,300",19.15,19.25,19,0,"1,400",-0.0
15/01/2025,19.25,"162,300",19.15,19.55,19.15,0,"1,300",-0.0
14/01/2025,19.20,"154,500",19.20,19.50,19.15,0,0,0
13/01/2025,19.35,"169,700",19.30,19.35,19.05,0,"1,900",-0.0
10/01/2025,19.35,"149,900",19.20,19.35,19.05,0,0,0
09/01/2025,19.40,"124,500",19.50,19.50,19.10,500,0,0.0
08/01/2025,19.50,"216,100",19.10,19.50,18.90,"5,800",0,0.1
07/01/2025,19.20,"233,000",19.15,19.20,18.85,0,0,0
06/01/2025,19.15,"238,100",19.60,19.70,19.15,0,0,0
03/01/2025,19.70,"181,600",19.60,19.80,19.45,200,"7,900",-0.2
02/01/2025,19.75,"174,800",19.70,19.95,19.55,0,"12,200",-0.2
31/12/2024,19.90,"198,600",19.60,19.90,19.50,0,"6,200",-0.1
30/12/2024,19.65,"243,100",19.85,19.90,19.50,100,"8,600",-0.2
27/12/2024,19.85,"238,200",20.10,20.10,19.70,0,"2,400",-0.0
26/12/2024,20,"210,100",20,20.25,19.95,0,"4,300",-0.1
25/12/2024,20,"484,800",19.40,20.05,19.10,"5,200","8,200",-0.1
24/12/2024,19.30,"195,200",19.45,19.45,19.15,100,"19,300",-0.4
23/12/2024,19.45,"310,900",19.50,19.55,19.20,0,"24,600",-0.5
20/12/2024,19.55,"205,700",19.40,19.55,19.30,"4,600","11,000",-0.1
19/12/2024,19.60,"184,100",19.70,19.70,19.35,0,"5,100",-0.1
18/12/2024,19.70,"389,900",19.60,19.70,19.30,"4,200","15,100",-0.2
17/12/2024,19.70,"227,800",19.50,19.70,19.40,"11,200","7,100",0.1
16/12/2024,19.70,"281,400",19.60,19.70,19.35,"29,200","5,600",0.5
13/12/2024,19.70,"221,500",19.60,19.70,19.40,100,"3,800",-0.1
12/12/2024,19.70,"221,800",19.70,19.70,19.40,0,"70,600",-1.4
11/12/2024,19.70,"235,100",19.50,19.70,19.40,0,"62,800",-1.2
10/12/2024,19.50,"226,300",19.60,19.95,19.50,"1,000","44,800",-0.9
09/12/2024,19.70,"273,300",19.70,19.80,19.55,100,"109,000",-2.1
06/12/2024,19.70,"186,100",20,20,19.65,0,"36,100",-0.7
05/12/2024,20,"356,300",20,20,19.50,"7,700","142,700",-2.7
04/12/2024,19.90,"225,200",19.90,19.90,19.50,700,"21,000",-0.4
