Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,2.09,"1,325,200",2.05,2.09,2.03,0,"182,400",0
20/03/2025,2.04,"2,044,300",2.03,2.12,2.01,"11,100","225,400",-0.4
19/03/2025,2.03,"956,600",2.01,2.03,1.99,"19,200",0,0.0
18/03/2025,2.01,"1,103,900",2.01,2.06,2,"115,800",0,0.2
17/03/2025,2.02,"2,652,300",2.07,2.08,1.99,"41,700","43,700",-0.0
14/03/2025,2.07,"3,285,600",2.08,2.09,1.96,"62,100","20,400",0.1
13/03/2025,2.08,"2,346,700",2.10,2.16,2.07,"99,600","21,300",0.2
12/03/2025,2.10,"1,068,300",2.13,2.15,2.09,0,"115,400",-0.2
11/03/2025,2.13,"1,416,000",2.10,2.20,2.07,"113,500","30,700",0.2
10/03/2025,2.11,"1,265,100",2.10,2.11,2.07,"192,300",0,0.4
07/03/2025,2.09,"1,400,300",2.13,2.13,2.03,"41,300",0,0.1
06/03/2025,2.09,"2,505,600",2.15,2.15,2,"297,300","19,900",0.6
05/03/2025,2.11,"4,572,300",2.29,2.29,2.11,"161,100","94,000",0.2
04/03/2025,2.26,"1,768,500",2.30,2.30,2.23,"43,700",0,0.1
03/03/2025,2.30,"2,583,500",2.27,2.30,2.24,"146,800",0,0.3
28/02/2025,2.26,"3,052,300",2.30,2.31,2.22,"55,800","12,700",0.1
27/02/2025,2.30,"2,487,300",2.29,2.33,2.23,"114,300","58,500",0.1
26/02/2025,2.25,"5,225,200",2.18,2.32,2.13,"203,600","24,600",0.4
25/02/2025,2.17,"3,409,700",2.22,2.27,2.15,"32,200","5,000",0.1
24/02/2025,2.20,"9,531,300",2.08,2.20,2.03,"85,500","124,300",-0.1
21/02/2025,2.06,"6,447,100",1.95,2.06,1.93,"141,600","35,900",0.2
20/02/2025,1.93,"2,363,000",1.94,1.96,1.91,"95,600","2,800",0.2
19/02/2025,1.94,"2,730,900",1.87,1.94,1.87,"115,700","2,200",0.2
18/02/2025,1.87,"1,443,800",1.90,1.91,1.86,"36,000","46,200",-0.0
17/02/2025,1.89,"2,038,200",1.84,1.89,1.83,"108,400",0,0.2
14/02/2025,1.84,"686,400",1.84,1.86,1.82,"58,100",0,0.1
13/02/2025,1.83,"578,100",1.85,1.85,1.83,"28,700",0,0.1
12/02/2025,1.86,"703,800",1.88,1.88,1.84,"24,600","5,000",0.0
11/02/2025,1.88,"1,919,500",1.83,1.88,1.80,"25,900",0,0.0
10/02/2025,1.83,"857,600",1.80,1.84,1.80,"12,200",0,0.0
07/02/2025,1.84,"570,000",1.85,1.85,1.83,"43,000",0,0.1
06/02/2025,1.84,"708,900",1.84,1.85,1.81,"29,700",0,0.1
05/02/2025,1.84,"643,100",1.84,1.85,1.83,"25,200",0,0.0
04/02/2025,1.84,"825,700",1.80,1.85,1.80,"120,300",0,0.2
03/02/2025,1.80,"736,200",1.79,1.81,1.78,"4,300","1,100",0.0
24/01/2025,1.79,"1,186,200",1.81,1.82,1.79,0,500,-0.0
23/01/2025,1.80,"1,053,200",1.82,1.83,1.80,0,800,-0.0
22/01/2025,1.82,"1,017,000",1.83,1.85,1.81,0,0,0
21/01/2025,1.84,"587,300",1.84,1.85,1.83,"15,600",0,0.0
20/01/2025,1.84,"893,400",1.85,1.86,1.82,"2,200",0,0.0
17/01/2025,1.85,"515,400",1.84,1.86,1.83,"1,300",0,0.0
16/01/2025,1.85,"727,500",1.87,1.87,1.83,0,0,0
15/01/2025,1.86,"816,900",1.85,1.87,1.84,"40,400",0,0.1
14/01/2025,1.84,"715,500",1.87,1.88,1.82,0,"8,800",-0.0
13/01/2025,1.87,"1,137,300",1.86,1.88,1.82,0,800,-0.0
10/01/2025,1.86,"1,241,800",1.89,1.89,1.86,0,0,0
09/01/2025,1.87,"367,900",1.86,1.90,1.86,0,"3,100",-0.0
08/01/2025,1.88,"503,400",1.88,1.89,1.85,"7,900","4,300",0.0
07/01/2025,1.88,"1,280,800",1.90,1.90,1.86,0,"119,300",-0.2
06/01/2025,1.90,"776,000",1.90,1.91,1.86,0,"55,200",-0.1
03/01/2025,1.90,"1,180,000",1.95,1.95,1.88,"4,400","17,100",-0.0
02/01/2025,1.91,"905,800",1.90,1.96,1.88,"1,800","67,400",-0.1
31/12/2024,1.88,"640,300",1.89,1.90,1.88,"5,900","40,300",-0.1
30/12/2024,1.89,"821,900",1.90,1.90,1.87,0,"2,300",-0.0
27/12/2024,1.89,"1,192,400",1.93,1.95,1.89,"9,000",100,0.0
26/12/2024,1.93,"1,524,400",1.90,1.99,1.89,"22,900","12,010",0.0
