Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,4.80,"807,000",4.90,5,4.70,0,0,0
20/03/2025,4.90,"1,541,700",4.80,5.10,4.70,0,0,0
19/03/2025,4.70,"773,300",4.70,4.80,4.60,0,0,0
18/03/2025,4.70,"279,500",4.60,4.70,4.50,0,0,0
17/03/2025,4.60,"218,100",4.50,4.70,4.50,0,0,0
14/03/2025,4.50,"436,800",4.70,4.80,4.50,0,0,0
13/03/2025,4.70,"600,000",4.70,4.80,4.60,0,0,0
12/03/2025,4.60,"269,700",4.60,4.70,4.50,0,"2,200",-0.0
11/03/2025,4.60,"240,500",4.60,4.60,4.40,0,0,0
10/03/2025,4.60,"231,400",4.70,4.70,4.50,0,0,0
07/03/2025,4.70,"904,200",4.40,4.80,4.40,0,0,0
06/03/2025,4.40,"355,800",4.40,4.50,4.30,0,0,0
05/03/2025,4.50,"413,300",4.50,4.50,4.30,0,0,0
04/03/2025,4.40,"806,000",4.60,4.60,4.30,0,0,0
03/03/2025,4.60,"339,000",4.70,4.70,4.60,0,0,0
28/02/2025,4.70,"115,200",4.60,4.80,4.60,0,0,0
27/02/2025,4.60,"342,600",4.90,4.90,4.60,"8,000",0,0.0
26/02/2025,4.70,"364,700",4.60,4.70,4.50,0,0,0
25/02/2025,4.60,"889,200",4.80,4.90,4.60,0,0,0
24/02/2025,4.80,"349,200",4.90,5,4.80,0,0,0
21/02/2025,4.90,"715,600",5,5,4.80,0,0,0
20/02/2025,5,"704,800",5,5.10,4.90,"6,000",0,0.0
19/02/2025,5,"779,800",5,5,4.80,0,0,0
18/02/2025,5,"845,300",5.30,5.30,4.90,0,0,0
17/02/2025,5.20,"1,316,100",5,5.30,4.80,0,0,0
14/02/2025,5,"1,024,500",5.30,5.40,4.90,0,0,0
13/02/2025,5.10,"810,800",4.70,5.10,4.70,0,0,0
12/02/2025,4.70,"1,724,080",5.10,5.50,4.60,0,0,0
11/02/2025,5,"3,176,046",5,5,4.90,0,0,0
10/02/2025,4.60,"1,529,128",4.20,4.60,4.10,0,0,0
07/02/2025,4.20,"495,925",4.10,4.20,4,0,0,0
06/02/2025,4.20,"701,572",4.10,4.20,4,0,0,0
05/02/2025,4.20,"346,268",4.10,4.20,4,0,0,0
04/02/2025,4.10,"1,089,321",4.20,4.30,3.80,0,0,0
03/02/2025,4.20,"304,500",4.40,4.40,4.10,0,0,0
24/01/2025,4.30,"1,458,281",4,4.40,3.90,0,0,0
23/01/2025,4,"652,022",4,4.10,3.90,0,0,0
22/01/2025,4,"249,600",4.10,4.10,3.90,0,0,0
21/01/2025,4,"612,000",4,4.30,3.90,0,0,0
20/01/2025,4,"188,970",4.10,4.20,3.90,0,0,0
17/01/2025,4.10,"695,781",4.20,4.20,3.90,0,0,0
16/01/2025,4.20,"207,238",4.30,4.40,4.20,0,0,0
15/01/2025,4.30,"100,518",4.30,4.40,4.20,0,0,0
14/01/2025,4.30,"197,762",4.30,4.40,4.20,0,0,0
13/01/2025,4.40,"164,806",4.40,4.40,4.20,0,0,0
10/01/2025,4.40,"471,200",4.60,4.60,4.30,0,0,0
09/01/2025,4.60,"286,361",4.60,4.60,4.50,0,0,0
08/01/2025,4.60,"240,709",4.60,4.60,4.40,0,0,0
07/01/2025,4.60,"504,739",4.50,4.80,4.40,0,0,0
06/01/2025,4.50,"257,053",4.60,4.80,4.50,0,0,0
03/01/2025,4.60,"875,218",4.50,4.70,4.40,0,0,0
02/01/2025,4.50,"523,714",4.70,4.80,4.40,0,0,0
31/12/2024,4.70,"577,612",4.90,4.90,4.60,0,0,0
30/12/2024,4.90,"700,170",5.30,5.30,4.80,0,0,0
27/12/2024,5.20,"742,759",5.40,5.60,5.10,0,300,-0.0
26/12/2024,5.30,"1,280,129",4.90,5.30,4.70,0,0,0
25/12/2024,4.90,"1,190,891",5.40,5.40,4.90,0,0,0
24/12/2024,5.40,"391,437",5.70,5.70,5.30,0,0,0
23/12/2024,5.60,"442,317",5.60,5.70,5.50,0,0,0
20/12/2024,5.60,"385,713",5.80,5.80,5.60,0,0,0
