Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,56,"289,800",55.90,56,55.10,"44,600","54,762",0
20/03/2025,55.80,"377,800",55.40,55.80,55,"4,200","6,100",-0.1
19/03/2025,55.70,"348,500",55.90,56,55.30,"1,900","18,400",-0.9
18/03/2025,55.90,"527,600",55.50,56.10,55.20,"26,400","41,200",-0.8
17/03/2025,56,"440,300",56.20,56.50,55.60,"103,012","33,500",3.9
14/03/2025,56.50,"542,300",56.50,56.50,55.50,"7,100","41,000",-1.9
13/03/2025,56.50,"147,000",56.50,56.50,55.50,"16,500","34,800",-1.0
12/03/2025,56.60,"157,600",56.60,56.70,55.90,"4,300","23,300",-1.1
11/03/2025,56.70,"232,000",56.60,56.90,55.80,"2,400","41,646",-2.2
10/03/2025,57,"238,700",57,57,55.20,"4,000","42,808",-2.2
07/03/2025,57,"311,700",57.80,57.90,57,"1,900","46,400",-2.6
06/03/2025,58,"304,000",58,58.20,57.30,"1,500","24,000",-1.3
05/03/2025,58,"261,500",58.50,58.50,57.50,"6,600","20,931",-0.8
04/03/2025,58.30,"443,700",58.50,58.50,57.60,"31,300","35,400",-0.2
03/03/2025,58.50,"428,400",58.70,58.90,58.20,"8,300","2,000",0.4
28/02/2025,58.50,"146,500",58.30,58.50,57.90,"255,000","3,000",14.7
27/02/2025,58.30,"186,100",58.40,58.50,57.80,"20,100","10,400",0.6
26/02/2025,58.40,"138,000",58.40,58.40,58,0,400,-0.0
25/02/2025,58.20,"200,600",58.40,58.40,57.90,100,"10,090",-0.6
24/02/2025,58.40,"158,900",58.50,58.50,58.10,"2,400",200,0.1
21/02/2025,58.30,"213,500",58.50,59,57.90,"9,500","11,900",-0.1
20/02/2025,58.40,"198,000",58.50,58.50,57.90,0,"14,399",-0.8
19/02/2025,58.30,"175,600",58.30,58.30,58.10,0,"8,306",-0.5
18/02/2025,58.50,"177,000",58.80,58.80,58.30,"3,000","4,434",-0.1
17/02/2025,58.70,"201,100",58.70,58.80,58.50,"10,900",0,0.6
14/02/2025,58.80,"295,400",58.80,59,58.40,"2,200",0,0.1
13/02/2025,58.80,"245,800",58.50,58.80,58.20,"3,500","2,100",0.1
12/02/2025,58.50,"304,400",58.80,59,58.40,0,385,-0.0
11/02/2025,58.50,"237,000",58.70,58.70,58.10,"3,800","20,300",-1.0
10/02/2025,58.60,"231,300",58.60,58.70,58.30,"1,400","3,700",-0.1
07/02/2025,58.70,"258,400",59,59,58.30,900,"3,900",-0.2
06/02/2025,58.80,"243,300",58.80,58.80,58.40,300,"4,500",-0.2
05/02/2025,58.80,"281,700",58.80,59.10,58.30,"5,600","53,000",-2.8
04/02/2025,59,"222,400",59,59,58.60,"6,400",0,0.4
03/02/2025,58.60,"216,200",58.70,58.80,58.40,"3,500","3,760",-0.0
24/01/2025,58.70,"220,300",58.60,58.70,58.10,"13,600","16,300",-0.2
23/01/2025,58.50,"256,100",58.70,58.80,58.30,"3,200","13,700",-0.6
22/01/2025,58.50,"262,900",59,59,58.20,0,"11,000",-0.6
21/01/2025,58.70,"340,700",59,59,58.10,"17,925","105,900",-5.1
20/01/2025,58.70,"451,200",58.80,58.90,58,"9,500","573,000",-32.8
17/01/2025,58.80,"367,700",58.80,58.80,58.30,"1,500","21,000",-1.1
16/01/2025,58.80,"350,100",58.90,59,58.40,"4,100","6,700",-0.2
15/01/2025,58.70,"297,500",58.50,58.70,58.10,"7,700","4,000",0.2
14/01/2025,58.40,"290,000",58.40,59.20,57.60,0,"31,000",-1.8
