Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,5.08,"68,800",5.17,5.17,5.07,900,"1,300",0
20/03/2025,5.08,"120,700",5.10,5.10,5,500,"1,000",-0.0
19/03/2025,5.06,"121,200",5.10,5.15,5.06,"1,000",0,0.0
18/03/2025,5.15,"182,400",5.20,5.21,5.15,"12,500",0,0.1
17/03/2025,5.20,"206,100",5.20,5.27,5.15,300,0,0.0
14/03/2025,5.20,"193,100",5.25,5.29,5.20,600,0,0.0
13/03/2025,5.27,"121,100",5.34,5.45,5.27,0,600,-0.0
12/03/2025,5.33,"118,600",5.25,5.50,5.23,0,0,0
11/03/2025,5.25,"295,700",5.30,5.30,5.20,"36,800",0,0.2
10/03/2025,5.31,"181,100",5.42,5.42,5.25,0,0,0
07/03/2025,5.32,"290,600",5.38,5.49,5.32,0,"19,700",-0.1
06/03/2025,5.38,"473,300",5.15,5.56,5.15,"3,400","11,700",-0.0
05/03/2025,5.22,"215,400",5.27,5.37,5.22,"3,900",700,0.0
04/03/2025,5.34,"482,300",5.38,5.41,5.20,"12,000",0,0.1
03/03/2025,5.38,"582,400",5.50,5.52,5.38,"5,400",0,0.0
28/02/2025,5.50,"384,500",5.55,5.69,5.40,"14,700","14,700",-0.0
27/02/2025,5.55,"2,368,900",5.72,5.72,5.41,"160,700","1,000",0.9
26/02/2025,5.35,"314,800",5.35,5.35,5.35,0,0,0
25/02/2025,5,"960,200",4.71,5,4.70,"14,700","6,800",0.0
24/02/2025,4.68,"221,900",4.75,4.81,4.68,0,"2,500",-0.0
21/02/2025,4.73,"179,100",4.79,4.80,4.71,"1,500",0,0.0
20/02/2025,4.75,"335,600",4.80,4.80,4.71,0,0,0
19/02/2025,4.79,"869,500",4.57,4.79,4.57,"9,300","1,900",0.0
18/02/2025,4.57,"179,700",4.56,4.68,4.56,0,"8,000",-0.0
17/02/2025,4.55,"494,000",4.51,4.71,4.48,"54,000","5,200",0.2
14/02/2025,4.50,"395,100",4.51,4.61,4.48,"7,000",700,0.0
13/02/2025,4.51,"115,200",4.52,4.52,4.45,0,100,-0.0
12/02/2025,4.52,"504,000",4.62,4.68,4.49,0,400,-0.0
11/02/2025,4.62,"541,000",4.69,4.85,4.62,"23,000","1,400",0.1
10/02/2025,4.68,"799,200",4.48,4.75,4.46,"1,400","11,500",-0.0
07/02/2025,4.48,"318,100",4.41,4.59,4.41,"47,700","1,600",0.2
06/02/2025,4.50,"2,062,000",4.68,4.68,4.47,"200,800","20,800",0.8
05/02/2025,4.38,"326,700",4.38,4.38,4.38,0,800,-0.0
04/02/2025,4.10,"104,200",4,4.10,4,0,"6,100",-0.0
03/02/2025,3.80,"73,200",3.88,3.90,3.80,300,800,-0.0
24/01/2025,3.86,"79,900",3.89,3.94,3.86,0,700,-0.0
23/01/2025,3.89,"30,800",3.86,3.95,3.84,0,500,-0.0
