Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,14.55,"164,300",14.85,14.90,14.55,"11,000","10,000",0
20/03/2025,14.80,"373,900",15.20,15.20,14.65,300,"66,600",-1.0
19/03/2025,15.10,"1,398,300",14.70,15.15,14.40,"473,600","28,300",6.7
18/03/2025,14.55,"263,900",14.70,14.75,14.50,"10,000","4,500",0.1
17/03/2025,14.60,"591,600",14.60,14.80,14.50,"1,200","25,000",-0.3
14/03/2025,14.55,"429,300",14.60,14.65,14.50,0,"20,800",-0.3
13/03/2025,14.60,"1,314,900",14.85,14.90,14.60,0,"26,700",-0.4
12/03/2025,14.85,"397,700",14.75,14.85,14.60,0,"22,800",-0.3
11/03/2025,14.70,"1,339,500",14.75,14.90,14.50,"12,300","32,400",-0.3
10/03/2025,14.95,"668,800",15.30,15.30,14.95,"49,200","17,100",0.5
07/03/2025,15.20,"738,900",15.20,15.35,15,"159,700",400,2.4
06/03/2025,15.05,"772,700",15,15.15,14.90,"48,200","8,700",0.6
05/03/2025,14.95,"931,000",15.30,15.40,14.90,"1,500","13,900",-0.2
04/03/2025,15.40,"905,700",15.60,15.80,15,0,"13,200",-0.2
03/03/2025,15.75,"894,400",16,16,15.45,800,"51,400",-0.8
28/02/2025,16,"825,600",15.90,16.10,15.70,"254,500","2,000",4.0
27/02/2025,16,"822,100",16.10,16.20,15.70,"32,400","4,100",0.5
26/02/2025,16.25,"837,100",16.25,16.30,16.05,"251,500","4,900",4.0
25/02/2025,16.25,"770,000",16.30,16.45,16.05,"361,000","33,400",5.3
24/02/2025,16.35,"1,730,400",15.95,16.55,15.70,"185,700","71,100",1.9
21/02/2025,15.90,"1,817,400",15.35,15.90,15.30,"9,900","19,300",-0.1
20/02/2025,15.30,"1,322,800",15.10,15.30,14.85,"116,100","7,500",1.7
19/02/2025,15.05,"1,245,100",14.75,15.20,14.70,"29,400","5,000",0.4
18/02/2025,14.75,"871,900",14.90,15.40,14.70,"10,100",0,0.2
17/02/2025,14.70,"658,100",14.10,14.80,14.10,"60,100","13,500",0.7
14/02/2025,14.10,"928,200",14.30,14.35,14,"27,900","5,400",0.3
13/02/2025,14.30,"638,800",14.50,14.50,14.15,"2,200",0,0.0
12/02/2025,14.50,"333,700",14.85,14.85,14.30,"7,000","1,100",0.1
11/02/2025,14.55,"445,200",14.55,14.65,14.40,"5,300",0,0.1
10/02/2025,14.55,"630,300",14.80,14.90,14.55,"1,100",300,0.0
07/02/2025,14.80,"577,200",14.50,14.90,14.50,"4,200","2,500",0.0
06/02/2025,14.55,"658,600",14.40,14.75,14.35,"9,100",0,0.1
05/02/2025,14.35,"199,600",14.50,14.50,14.20,"3,500",0,0.0
04/02/2025,14.50,"774,800",14.25,14.55,14.20,"15,300","64,800",-0.7
03/02/2025,14.20,"71,800",14,14.35,14,"2,700",0,0.0
24/01/2025,14.10,"197,000",14.15,14.25,14.10,"1,100",0,0.0
23/01/2025,14.15,"152,000",14.15,14.15,14,"3,700",0,0.1
22/01/2025,14.05,"88,600",14.05,14.05,13.75,"1,000","1,600",-0.0
21/01/2025,14,"83,400",14.15,14.15,13.80,"11,300","2,200",0.1
20/01/2025,14.15,"43,900",14.35,14.35,14,0,200,-0.0
17/01/2025,14.20,"496,200",14.30,14.40,13.20,"13,800","1,200",0.2
16/01/2025,14.15,"68,600",14.25,14.25,14,0,"1,000",-0.0
15/01/2025,14.10,"66,200",14.10,14.10,13.75,0,"15,100",-0.2
14/01/2025,13.95,"62,200",14.20,14.20,13.60,"1,500","18,779",-0.2
13/01/2025,13.95,"65,500",13.50,13.95,13.50,0,"7,400",-0.1
10/01/2025,13.50,"161,500",13.75,13.85,13.50,0,"5,100",-0.1
09/01/2025,13.80,"22,400",13.90,13.90,13.60,0,"1,700",-0.0
08/01/2025,13.75,"83,200",13.60,13.75,13.45,"2,300","1,200",0.0
07/01/2025,13.50,"134,000",13.55,13.85,13.50,600,900,-0.0
06/01/2025,13.55,"296,200",14,14.10,13.20,"1,200","7,000",-0.1
03/01/2025,14.10,"140,700",14.30,14.30,14,0,"18,107",-0.3
02/01/2025,14.10,"219,400",14.10,14.35,14.10,"9,300","3,900",0.1
31/12/2024,14.10,"116,700",14.10,14.30,14.10,0,"3,902",-0.1
30/12/2024,14.10,"196,800",14.25,14.35,14.10,"7,700","2,000",0.1
27/12/2024,14.25,"285,600",14.55,14.55,14.10,0,"16,900",-0.2
26/12/2024,14.55,"393,900",14.70,14.75,14.50,"1,000",0,0.0
25/12/2024,14.85,"363,200",15,15.10,14.65,"1,000","11,100",-0.2
