Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,8.70,"135,200",8.70,8.70,8.50,0,0,0
20/03/2025,8.70,"212,600",8.50,8.80,8.50,0,0,0
19/03/2025,8.60,"222,900",8.60,8.70,8.50,0,0,0
18/03/2025,8.70,"577,100",8.70,8.80,8.50,100,100,0
17/03/2025,8.70,"175,400",8.70,8.80,8.70,0,0,0
14/03/2025,8.70,"488,700",8.70,8.80,8.60,0,0,0
13/03/2025,8.60,"859,600",8.80,9,8.60,0,0,0
12/03/2025,8.90,"473,200",8.90,9,8.80,0,0,0
11/03/2025,8.90,"911,400",8.90,9,8.80,0,0,0
10/03/2025,9,"1,637,000",9.20,9.40,8.90,0,"1,200",-0.0
07/03/2025,9.20,"2,012,100",9.10,9.40,9.10,0,0,0
06/03/2025,9.20,"2,025,800",8.80,9.20,8.80,0,0,0
05/03/2025,8.80,"686,800",8.90,9,8.70,0,0,0
04/03/2025,8.90,"751,300",9,9.10,8.80,0,0,0
03/03/2025,9.10,"898,500",8.90,9.10,8.80,"1,000",0,0.0
28/02/2025,8.90,"412,400",8.90,9.10,8.80,700,0,0.0
27/02/2025,8.90,"1,187,000",9,9.20,8.80,0,0,0
26/02/2025,9.10,"1,942,400",8.90,9.20,8.70,0,0,0
25/02/2025,8.90,"750,500",8.80,9,8.70,0,0,0
24/02/2025,8.80,"704,600",8.70,8.80,8.60,0,0,0
21/02/2025,8.70,"346,600",8.60,8.80,8.60,0,0,0
20/02/2025,8.70,"2,094,900",9,9,8.50,0,500,-0.0
19/02/2025,9,"454,400",9.10,9.10,8.90,0,0,0
18/02/2025,9.10,"735,000",9.10,9.30,8.90,0,0,0
17/02/2025,9.10,"2,036,900",8.50,9.20,8.50,600,0,0.0
14/02/2025,8.60,"805,300",8.60,8.80,8.50,0,0,0
13/02/2025,8.60,"400,900",8.70,8.70,8.50,0,0,0
12/02/2025,8.70,"603,311",8.80,9,8.70,0,0,0
11/02/2025,8.80,"446,045",8.50,8.80,8.50,0,"45,000",-0.4
10/02/2025,8.50,"300,680",8.60,8.70,8.50,0,"45,000",-0.4
07/02/2025,8.60,"1,513,073",8.50,9,8.40,"1,000","206,900",-1.8
06/02/2025,8.50,"423,902",8.50,8.60,8.30,0,"75,000",-0.6
05/02/2025,8.50,"172,255",8.50,8.70,8.40,0,"8,200",-0.1
04/02/2025,8.70,"859,618",8.20,8.70,8.20,0,"293,200",-2.5
03/02/2025,8.20,"262,000",8.30,8.30,8.10,0,"56,700",0
24/01/2025,8.30,"426,039",8.30,8.40,8.20,0,"186,100",-1.5
23/01/2025,8.30,"651,501",8,8.40,7.90,0,"120,000",-1.0
22/01/2025,8,"409,227",8.10,8.10,8,0,0,0
21/01/2025,8,"378,795",8.20,8.30,8,500,"20,000",-0.2
20/01/2025,8.30,"308,918",8.40,8.40,8.10,"1,000","190,000",-1.5
17/01/2025,8.50,"244,911",8.50,8.60,8.20,"1,500",0,0.0
