Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.60,"5,000",3.70,4,3.60,0,0,0
20/03/2025,4,"52,400",4,4.50,4,"1,600",0,0.0
19/03/2025,4.20,"26,100",5.60,5.60,4.20,0,0,0
18/03/2025,4.90,"72,400",4.90,4.90,4.90,0,0,0
17/03/2025,4.30,"123,900",3.90,4.30,3.90,0,0,0
14/03/2025,3.80,"3,700",3.70,3.90,3.70,0,0,0
13/03/2025,3.70,"2,200",3.70,3.70,3.70,0,0,0
12/03/2025,3.80,"3,900",3.70,3.80,3.70,0,0,0
11/03/2025,3.90,"2,200",3.70,3.90,3.70,0,0,0
10/03/2025,3.70,"2,100",3.80,3.90,3.70,0,0,0
07/03/2025,3.70,"17,300",3.60,3.70,3.60,0,0,0
06/03/2025,3.60,"9,100",3.50,3.60,3.50,0,0,0
05/03/2025,3.50,"3,300",3.50,3.50,3.50,0,0,0
04/03/2025,3.50,"5,100",3.50,3.50,3.50,0,0,0
03/03/2025,3.50,"14,100",3.50,3.50,3.50,0,0,0
28/02/2025,3.60,100,3.60,3.60,3.60,0,0,0
27/02/2025,3.40,"15,000",3.30,3.50,3.30,0,0,0
26/02/2025,3.50,"10,300",3.40,3.50,3.40,0,0,0
25/02/2025,3.50,"1,200",3.50,3.50,3.50,0,0,0
24/02/2025,3.50,"2,200",3.40,3.50,3.40,0,0,0
21/02/2025,3.40,"1,200",3.50,3.50,3.40,0,0,0
20/02/2025,3.40,"1,500",3.50,3.50,3.30,0,0,0
19/02/2025,3.50,700,3.50,3.50,3.50,0,0,0
18/02/2025,3.50,100,3.50,3.50,3.50,0,0,0
17/02/2025,3.30,"6,900",3.40,3.40,3.30,0,0,0
14/02/2025,3.20,"15,800",3.40,3.50,3.20,0,0,0
13/02/2025,3.20,100,3.20,3.20,3.20,0,0,0
12/02/2025,3.50,0,3.50,3.50,3.50,0,0,0
11/02/2025,3.50,0,3.50,3.50,3.50,0,0,0
10/02/2025,3.50,0,3.50,3.50,3.50,0,0,0
07/02/2025,3.50,0,3.50,3.50,3.50,0,0,0
06/02/2025,3.50,"3,000",3.50,3.50,3.50,0,0,0
05/02/2025,3.50,100,3.50,3.50,3.50,0,0,0
04/02/2025,3.10,"1,400",3.50,3.50,3.10,0,0,0
03/02/2025,3.50,200,3.50,3.50,3.50,0,0,0
24/01/2025,3.30,0,3.30,3.30,3.30,0,0,0
23/01/2025,3.30,"1,000",3.30,3.30,3.30,0,0,0
22/01/2025,3.40,0,3.40,3.40,3.40,0,0,0
21/01/2025,3.40,0,3.40,3.40,3.40,0,0,0
20/01/2025,3.10,200,3.60,3.60,3.10,0,0,0
17/01/2025,3.10,348,3.40,3.40,3.10,0,0,0
16/01/2025,3.30,224,3.30,3.30,3.30,0,0,0
15/01/2025,3.30,400,3.30,3.30,3.30,0,0,0
14/01/2025,3.30,"2,000",3.30,3.30,3.30,0,0,0
13/01/2025,3.30,202,3.30,3.30,3.30,0,0,0
10/01/2025,3.40,100,3.40,3.40,3.40,0,0,0
09/01/2025,3.40,"7,200",3.50,3.50,3.20,0,0,0
08/01/2025,3.50,0,3.50,3.50,3.50,0,0,0
07/01/2025,3.50,0,3.50,3.50,3.50,0,0,0
06/01/2025,3.50,26,3.50,3.50,3.50,0,0,0
03/01/2025,3.50,"2,105",3.50,3.50,3.50,0,0,0
02/01/2025,3.50,505,3.60,3.60,3.30,0,0,0
31/12/2024,3.60,700,3.40,3.60,3.30,0,0,0
30/12/2024,3.60,"5,105",3.40,3.60,3.30,0,0,0
27/12/2024,3.60,100,3.60,3.60,3.60,0,0,0
26/12/2024,3.70,"23,946",3.40,3.70,3.40,0,0,0
25/12/2024,3.40,"3,800",3.30,3.40,3.30,0,0,0
24/12/2024,3.60,0,3.60,3.60,3.60,0,0,0
23/12/2024,3.60,"10,019",3.50,3.60,3.50,0,0,0
20/12/2024,3.60,"28,670",3.10,3.60,3.10,0,0,0
19/12/2024,3.10,"15,800",3.40,3.40,3.10,0,0,0
18/12/2024,3.50,"3,600",3.60,3.60,3.50,0,0,0
17/12/2024,3.30,"46,500",3.40,3.40,3.30,0,0,0
16/12/2024,3.90,700,3.70,4,3.70,0,0,0
13/12/2024,4,"2,800",3.40,4,3.40,0,0,0
12/12/2024,3.70,400,3.40,3.70,3.40,0,0,0
11/12/2024,3.70,103,3.70,3.70,3.70,0,0,0
10/12/2024,3.40,"3,448",3.80,3.80,3.40,0,0,0
09/12/2024,3.70,"10,903",3.70,4.20,3.70,0,0,0
06/12/2024,3.70,"41,024",3.70,3.70,3.60,0,0,0
05/12/2024,3.30,147,3.30,3.30,3.30,0,0,0
04/12/2024,3.10,"1,019",3.10,3.10,3.10,0,0,0
03/12/2024,3.40,"1,000",3.40,3.40,3.40,0,0,0
02/12/2024,3.40,"2,110",3.60,3.60,3.40,0,0,0
29/11/2024,3.40,"5,000",3.40,3.40,3.40,0,0,0
28/11/2024,3.50,"8,900",3.40,3.50,3.40,0,0,0
27/11/2024,3.90,3,3.90,3.90,3.90,0,0,0
26/11/2024,3.80,"33,442",3.90,3.90,3.70,0,200,-0.0
25/11/2024,3.50,"1,200",3.50,3.50,3.40,0,0,0
22/11/2024,4,200,4,4,4,0,0,0
21/11/2024,3.70,"51,706",3.70,3.70,3.60,0,"27,300",-0.1
20/11/2024,3.40,300,3.10,3.40,3.10,0,0,0
19/11/2024,2.90,600,3.50,3.50,2.90,0,0,0
18/11/2024,3.40,1,3.40,3.40,3.40,0,0,0
15/11/2024,3.40,402,3.50,3.50,3.40,0,0,0
14/11/2024,3.30,200,3.30,3.30,3.30,0,0,0
13/11/2024,3.30,"2,800",3.30,3.30,3.30,0,0,0
12/11/2024,3.40,"10,700",2.90,3.40,2.90,0,0,0
11/11/2024,3.40,"4,700",3.40,3.40,3.40,0,0,0
08/11/2024,3.70,30,3.70,3.70,3.70,0,0,0
07/11/2024,3.70,0,3.70,3.70,3.70,0,0,0
06/11/2024,3.70,0,3.70,3.70,3.70,0,0,0
05/11/2024,3.70,"2,601",3.90,3.90,3.70,0,0,0
04/11/2024,3.50,200,3.50,3.50,3.50,0,0,0
01/11/2024,3.50,"8,700",3.40,3.50,3.40,0,0,0
31/10/2024,3.60,200,4.10,4.10,3.60,0,0,0
30/10/2024,3.60,"1,300",3.60,3.60,3.60,0,0,0
29/10/2024,3.60,"4,600",4.10,4.10,3.60,0,0,0
28/10/2024,4.20,104,4.20,4.20,4.20,0,0,0
25/10/2024,3.80,20,3.90,3.90,3.90,0,0,0
24/10/2024,3.90,0,3.90,3.90,3.90,0,0,0
23/10/2024,3.90,0,3.90,3.90,3.90,0,0,0
22/10/2024,3.80,8,3.90,3.90,3.90,0,0,0
21/10/2024,3.80,1,3.90,3.90,3.90,0,0,0
18/10/2024,3.80,9,3.90,3.90,3.90,0,0,0
17/10/2024,3.90,1,3.90,3.90,3.90,0,0,0
16/10/2024,3.80,294,3.90,3.90,3.80,0,0,0
15/10/2024,3.50,"1,700",3.20,3.50,3.20,0,0,0
14/10/2024,3.50,201,3.40,3.50,3.40,0,0,0
11/10/2024,3.40,"3,900",3.40,3.50,3.40,0,0,0
10/10/2024,4,0,4,4,4,0,0,0
09/10/2024,4,0,4,4,4,0,0,0
08/10/2024,4.10,200,3.90,4.10,3.90,0,0,0
07/10/2024,3.70,0,3.70,3.70,3.70,0,0,0
04/10/2024,3.70,0,3.70,3.70,3.70,0,0,0
03/10/2024,3.70,0,3.70,3.70,3.70,0,0,0
02/10/2024,3.80,1,3.70,3.70,3.70,0,0,0
01/10/2024,3.80,300,3.80,3.80,3.50,0,0,0
30/09/2024,3.60,"1,701",3.40,3.60,3.40,0,0,0
27/09/2024,3.90,0,3.90,3.90,3.90,0,0,0
26/09/2024,3.90,1,3.90,3.90,3.90,0,0,0
25/09/2024,3.90,128,3.90,3.90,3.90,0,0,0
24/09/2024,3.60,249,4.10,4.10,3.60,0,0,0
23/09/2024,3.60,141,3.60,3.60,3.60,0,0,0
20/09/2024,3.40,600,3.30,3.40,3.30,0,0,0
19/09/2024,3.80,0,3.80,3.80,3.80,0,0,0
18/09/2024,3.80,5,3.80,3.80,3.80,0,0,0
17/09/2024,3.80,109,3.80,3.80,3.80,0,0,0
16/09/2024,3.50,"4,010",3.50,3.50,3.50,0,0,0
13/09/2024,3.50,216,3.50,3.50,3.50,0,0,0
12/09/2024,3.40,204,3.40,3.40,3.40,0,0,0
11/09/2024,3.90,0,3.90,3.90,3.90,0,0,0
10/09/2024,3.90,30,3.90,3.90,3.90,0,0,0
09/09/2024,3.90,19,3.90,3.90,3.90,0,0,0
06/09/2024,3.90,120,3.90,3.90,3.90,0,0,0
05/09/2024,3.90,"5,148",3.40,3.90,3.40,0,0,0
04/09/2024,3.90,110,3.90,3.90,3.90,0,0,0
30/08/2024,3.80,"2,312",4.10,4.10,3.80,"2,100",0,0.0
29/08/2024,3.80,"30,900",3.70,4,3.70,"19,900",0,0.1
28/08/2024,3.80,8,3.80,3.80,3.80,0,0,0
27/08/2024,3.80,121,3.80,3.80,3.80,0,0,0
26/08/2024,3.60,"1,007",3.50,4,3,0,0,0
23/08/2024,3.60,301,3.30,3.60,3.30,0,0,0
22/08/2024,3.60,101,3.60,3.60,3.60,0,0,0
21/08/2024,3.80,143,3.80,3.80,3.80,0,0,0
20/08/2024,3.70,"1,003",3.50,3.70,3.50,0,0,0
19/08/2024,4,443,3.80,4.30,3.80,0,0,0
16/08/2024,3.80,0,3.80,3.80,3.80,0,0,0
15/08/2024,3.80,0,3.80,3.80,3.80,0,0,0
14/08/2024,3.80,3,3.80,3.80,3.80,0,0,0
13/08/2024,3.80,5,3.80,3.80,3.80,0,0,0
12/08/2024,3.80,"5,000",3.80,3.80,3.80,"5,000",0,0.0
09/08/2024,3.90,3,3.90,3.90,3.90,0,0,0
08/08/2024,3.90,0,3.90,3.90,3.90,0,0,0
07/08/2024,3.90,10,3.90,3.90,3.90,0,0,0
06/08/2024,3.90,105,3.90,3.90,3.90,0,0,0
05/08/2024,3.40,"1,601",3.40,3.40,3.40,0,0,0
