Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20.20,"7,383,200",20.40,20.50,20.20,"211,100","2,760,893",0
20/03/2025,20.35,"13,574,200",20.60,20.65,19.90,"6,145","4,741,800",-95.2
19/03/2025,20.45,"10,404,300",20.85,20.85,20.35,"11,700","633,500",-12.8
18/03/2025,20.85,"16,329,400",21.25,21.25,20.50,"38,700","298,426",-5.5
17/03/2025,21.05,"21,606,600",21.20,21.35,20.85,"6,500","81,959",-1.6
14/03/2025,20.65,"25,203,700",20.10,21.20,19.85,"1,998,398","174,400",36.8
13/03/2025,20.10,"15,950,200",20.15,20.50,19.65,"14,800","268,677",-5.2
12/03/2025,20.15,"7,698,800",20.50,20.50,20,"3,900","491,300",-9.9
11/03/2025,20.35,"8,930,100",19.90,20.35,19.75,"846,000","155,500",13.9
10/03/2025,20.15,"9,988,100",20.25,20.35,20.05,"245,000","75,900",3.4
07/03/2025,20.20,"12,653,300",20.15,20.65,20.10,"476,500","110,000",7.5
06/03/2025,20,"10,373,700",19.55,20,19.50,"340,500","70,600",5.3
05/03/2025,19.55,"12,616,700",20,20.05,19.50,"11,100","180,000",-3.3
04/03/2025,19.95,"13,867,300",20,20.40,19.85,"82,400","406,000",-6.6
03/03/2025,20,"10,269,600",19.95,20.15,19.80,"22,100","59,226",-0.7
28/02/2025,19.90,"13,165,500",19.90,20.20,19.70,"2,900","1,224,200",-24.5
27/02/2025,19.85,"16,083,200",19.25,19.85,19.25,"928,400","72,100",16.7
26/02/2025,19.35,"6,320,500",19.55,19.65,19.25,"2,500","40,800",-0.7
25/02/2025,19.55,"13,689,100",19.55,19.85,19.40,"585,845","489,742",1.8
24/02/2025,19.35,"5,269,600",19.40,19.60,19.20,"12,800","205,700",-3.7
21/02/2025,19.35,"8,696,400",19.20,19.40,19,"708,450","132,800",11.1
20/02/2025,19.20,"11,794,900",19.50,19.70,19.15,"292,150","1,301,300",-19.6
19/02/2025,19.40,"10,455,500",19.25,19.60,19.25,"937,300","627,500",6.0
