Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,11.65,"445,900",11.45,11.70,11.45,0,0,0
20/03/2025,11.40,"634,900",11.80,11.80,11.30,0,0,0
19/03/2025,11.65,"1,602,900",11.25,11.95,11.05,0,0,0
18/03/2025,11.25,"715,000",11.25,11.45,11.05,0,84,-0.0
17/03/2025,11.30,"952,400",10.90,11.30,10.80,0,0,0
14/03/2025,10.85,"625,500",10.95,11,10.65,0,0,0
13/03/2025,10.85,"1,025,400",11.10,11.35,10.75,0,0,0
12/03/2025,11.10,"1,268,200",11.10,11.50,11.10,0,0,0
11/03/2025,11.05,"747,300",10.90,11.10,10.80,0,0,0
10/03/2025,11,"2,322,600",10.50,11,10.45,0,0,0
07/03/2025,10.30,"224,700",10.30,10.50,10.30,0,0,0
06/03/2025,10.30,"180,600",10.20,10.30,10.20,0,0,0
05/03/2025,10.20,"301,400",10.40,10.40,10.20,0,0,0
04/03/2025,10.40,"182,500",10.45,10.50,10.30,0,0,0
03/03/2025,10.45,"206,400",10.50,10.60,10.40,0,0,0
28/02/2025,10.45,"789,700",10.30,10.55,10.25,0,0,0
27/02/2025,10.25,"272,900",10.25,10.30,10.15,0,0,0
26/02/2025,10.25,"166,700",10.30,10.30,10.20,0,0,0
25/02/2025,10.30,"336,300",10.30,10.35,10.25,0,0,0
24/02/2025,10.20,"157,500",10.30,10.30,10.15,0,0,0
21/02/2025,10.30,"174,600",10.30,10.35,10.15,0,0,0
20/02/2025,10.30,"164,300",10.35,10.40,10.25,0,0,0
19/02/2025,10.30,"325,000",10.25,10.35,10.15,0,0,0
18/02/2025,10.20,"165,100",10.15,10.30,10.10,0,0,0
17/02/2025,10.15,"221,700",9.99,10.15,9.98,0,"1,112",-0.0
14/02/2025,9.99,"163,900",9.97,10,9.94,0,0,0
13/02/2025,9.92,"551,300",10,10.05,9.91,0,0,0
12/02/2025,10,"206,900",10.10,10.10,10,0,0,0
11/02/2025,10.10,"446,800",10.15,10.20,9.97,0,0,0
10/02/2025,10.10,"421,600",10.25,10.30,10.05,0,0,0
07/02/2025,10.30,"392,000",10.30,10.35,10.25,0,0,0
06/02/2025,10.25,"488,400",10.45,10.45,10.25,0,0,0
05/02/2025,10.40,"463,000",10.35,10.70,10.25,0,0,0
04/02/2025,10.30,"299,400",10.15,10.30,10.15,0,0,0
03/02/2025,10.20,"137,100",10.10,10.25,10.10,0,0,0
24/01/2025,10.25,"246,900",10.30,10.30,10.15,0,0,0
23/01/2025,10.30,"266,500",10.25,10.35,10.15,0,0,0
22/01/2025,10.30,"702,100",10.25,10.35,10.15,0,0,0
21/01/2025,10.20,"274,200",10.45,10.45,10.20,0,0,0
20/01/2025,10.40,"139,600",10.40,10.50,10.40,0,0,0
17/01/2025,10.45,"144,800",10.40,10.60,10.35,0,0,0
16/01/2025,10.30,"116,000",10.45,10.50,10.30,0,0,0
15/01/2025,10.40,"147,400",10.25,10.40,10.15,0,0,0
14/01/2025,10.20,"248,700",10.30,10.30,10.10,0,0,0
13/01/2025,10.30,"220,200",10.45,10.45,10.20,0,0,0
10/01/2025,10.30,"287,700",10.55,10.55,10.30,0,0,0
09/01/2025,10.45,"145,800",10.55,10.60,10.45,0,0,0
08/01/2025,10.50,"157,000",10.50,10.60,10.45,0,0,0
07/01/2025,10.50,"380,100",10.60,10.70,10.40,0,0,0
06/01/2025,10.60,"308,300",10.80,10.95,10.40,0,0,0
03/01/2025,10.80,"217,100",11.10,11.10,10.80,0,0,0
02/01/2025,11,"107,000",10.90,11.05,10.85,0,0,0
31/12/2024,10.90,"155,200",11.10,11.10,10.90,0,0,0
30/12/2024,11,"253,100",11.20,11.20,10.95,0,0,0
27/12/2024,11.15,"352,100",11.45,11.45,11,0,"24,626",-0.3
26/12/2024,11.45,"1,373,400",10.90,11.60,10.80,0,0,0
25/12/2024,10.85,"393,900",10.65,10.90,10.65,0,0,0
24/12/2024,10.70,"241,300",10.80,10.80,10.65,0,0,0
23/12/2024,10.80,"260,000",10.70,10.85,10.70,0,"8,500",-0.1
20/12/2024,10.70,"272,600",10.60,10.70,10.60,0,0,0
19/12/2024,10.60,"377,700",10.60,10.65,10.55,0,0,0
18/12/2024,10.70,"169,900",10.65,10.80,10.65,0,0,0
17/12/2024,10.70,"194,800",10.75,10.85,10.65,0,88,-0.0
16/12/2024,10.70,"123,900",10.85,10.85,10.65,0,0,0
13/12/2024,10.75,"254,900",10.80,10.90,10.70,0,0,0
12/12/2024,10.90,"191,300",11,11.15,10.90,0,500,-0.0
11/12/2024,11,"285,800",11.20,11.25,11,0,400,-0.0
10/12/2024,11.15,"592,300",10.95,11.30,10.95,0,"1,000",-0.0
09/12/2024,10.95,"795,600",10.75,11.15,10.70,0,600,-0.0
06/12/2024,10.75,"91,300",10.85,10.85,10.65,0,0,0
05/12/2024,10.85,"277,500",10.55,10.85,10.50,0,500,-0.0
04/12/2024,10.50,"157,600",10.60,10.60,10.45,0,0,0
03/12/2024,10.60,"125,000",10.60,10.65,10.50,0,0,0
02/12/2024,10.60,"155,900",10.65,10.65,10.50,0,0,0
29/11/2024,10.60,"230,500",10.75,10.75,10.50,0,0,0
28/11/2024,10.70,"97,500",10.75,10.85,10.70,0,0,0
27/11/2024,10.75,"99,700",10.80,10.80,10.70,0,0,0
26/11/2024,10.80,"167,200",10.70,10.90,10.70,0,500,-0.0
25/11/2024,10.70,"73,000",10.65,10.75,10.65,0,500,-0.0
22/11/2024,10.65,"172,100",10.85,10.85,10.65,0,0,0
21/11/2024,10.85,"39,600",10.75,10.90,10.70,0,0,0
20/11/2024,10.90,"759,300",10.55,10.95,10.45,0,0,0
19/11/2024,10.55,"218,900",10.50,10.65,10.30,0,0,0
18/11/2024,10.45,"511,900",10.60,10.60,10.30,0,0,0
15/11/2024,10.55,"137,800",10.70,10.70,10.55,0,0,0
14/11/2024,10.70,"165,400",10.80,10.95,10.65,0,0,0
13/11/2024,10.85,"184,000",11,11,10.75,0,0,0
12/11/2024,11,"598,500",10.80,11.15,10.75,0,0,0
11/11/2024,10.70,"223,100",10.80,10.85,10.65,0,0,0
