Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,19.70,"24,800",20.50,20.50,19.50,0,0,0
20/03/2025,20.30,"32,000",20.20,21.80,20,0,0,0
19/03/2025,19.60,"80,500",21.70,21.70,19.60,500,0,0.0
18/03/2025,21.40,"154,700",22.70,23.10,20.40,"2,000",0,0
17/03/2025,22.70,"90,100",23.20,24,22.20,0,0,0
14/03/2025,23.40,"75,600",22.60,24,22.50,0,0,0
13/03/2025,22.60,"130,300",24.50,24.50,22,"1,500",0,0.0
12/03/2025,24,"103,900",25.50,25.50,23.30,"1,000",0,0.0
11/03/2025,24.80,"130,600",26,26,24.40,0,0,0
10/03/2025,25.30,"223,200",23,25.90,22.70,0,0,0
07/03/2025,23,"76,900",24.60,24.60,22.90,0,0,0
06/03/2025,24,"52,700",24.90,25,23.30,0,0,0
05/03/2025,24.10,"43,800",24.90,25,23.70,0,0,0
04/03/2025,23.80,"185,000",27.20,27.20,22.80,"1,100",0,0.0
03/03/2025,25.40,"109,600",26,27.80,23.80,600,0,0.0
28/02/2025,25.70,"105,500",26.90,27,24.50,0,0,0
27/02/2025,25.30,"314,900",24,26.50,22.70,0,0,0
26/02/2025,23.20,"97,800",22.10,25,22,500,0,0.0
25/02/2025,22.30,"360,000",27.90,27.90,22.30,500,0,0.0
24/02/2025,25.30,"319,100",29.30,29.80,25.30,0,0,0
21/02/2025,29.20,"152,600",31,31,28.50,5,0,0.0
20/02/2025,29.40,"393,100",26,29.40,25,5,0,0.0
19/02/2025,25.10,"232,500",26,28.90,23.20,0,100,-0.0
18/02/2025,26,"538,300",30,30.90,23,0,100,-0.0
17/02/2025,26.90,"447,300",25,26.90,25,"16,100",0,0.4
14/02/2025,23.50,"178,100",23,23.50,21,100,200,-0.0
13/02/2025,21,"293,400",19.30,21,18,0,0,0
12/02/2025,18.60,"70,932",19.20,19.20,17.30,0,0,0
11/02/2025,18.60,"147,275",20.50,22,17.30,0,0,0
10/02/2025,19.80,"343,040",18.70,21.30,15.90,2,0,0
07/02/2025,18.60,"349,342",17.90,18.60,16.60,300,0,0.0
06/02/2025,16.50,"240,827",15,16.50,15,0,0,0
05/02/2025,14.60,"214,083",14.40,14.80,14,0,0,0
04/02/2025,13.50,"87,244",14,14.20,12.90,0,0,0
03/02/2025,12.90,"112,800",12.80,14.80,11.90,0,0,0
24/01/2025,12.50,"231,955",14.50,14.50,12.50,0,0,0
23/01/2025,14.20,"110,020",15.50,15.50,13.80,0,"34,800",-0.5
22/01/2025,14.30,"260,053",13,14.30,12,0,0,0
21/01/2025,12.60,"72,752",12.20,13,12.20,0,0,0
20/01/2025,12.10,"46,537",12.60,12.60,11.80,0,0,0
