Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,30.05,"19,400",30,30.15,29.50,0,0,0
20/03/2025,30.10,"7,700",30.20,30.20,30,0,"2,500",-0.1
19/03/2025,30,"18,300",30,30,30,0,0,0
18/03/2025,30,"33,800",29.95,30.20,29.95,0,0,0
17/03/2025,29.95,"24,600",30.15,30.15,29.95,0,0,0
14/03/2025,30.35,"16,100",30.45,30.45,30.20,0,0,0
13/03/2025,30.45,"8,400",29.90,30.45,29.90,0,0,0
12/03/2025,30.20,"81,300",30,30.20,29.90,0,0,0
11/03/2025,30.40,"41,000",29.95,30.40,29.95,0,0,0
10/03/2025,30,"15,300",30.10,30.50,29.95,0,0,0
07/03/2025,30,"5,200",30,30,30,0,0,0
06/03/2025,30,"16,400",30.30,30.40,30,0,0,0
05/03/2025,30.30,"17,500",29.95,30.40,29.90,0,0,0
04/03/2025,29.95,"25,700",29.85,30,29.80,0,0,0
03/03/2025,29.95,"26,600",30,30,29.90,0,0,0
28/02/2025,29.95,"2,600",29.90,29.95,29.70,0,0,0
27/02/2025,29.95,"40,200",29.90,30,29.80,0,0,0
26/02/2025,29.90,"51,700",30,30,29.90,0,0,0
25/02/2025,29.90,"30,300",30,30,29.90,0,0,0
24/02/2025,30,"11,000",29.75,30,29.75,0,0,0
21/02/2025,29.70,"21,900",30,30,29.60,0,0,0
20/02/2025,30.20,"39,900",29.85,30.20,29.70,0,0,0
19/02/2025,30.45,"35,500",30.05,30.45,29.70,0,0,0
18/02/2025,30.05,"23,900",30.50,30.50,30,0,0,0
17/02/2025,30.55,"21,400",30.50,30.55,30.05,0,0,0
14/02/2025,30.60,"9,500",30.30,30.60,30,0,0,0
13/02/2025,30.30,"22,000",30,30.30,29.65,0,0,0
12/02/2025,30,"1,800",30.05,30.15,30,0,0,0
11/02/2025,30.05,"13,400",30.20,30.20,30,0,0,0
10/02/2025,30.50,"20,000",30.20,30.50,29.90,0,0,0
07/02/2025,30.45,"2,700",29.65,30.45,29.65,0,0,0
06/02/2025,30.40,"21,600",29.70,30.40,29.55,0,0,0
05/02/2025,30.40,"16,100",29.70,30.40,29.55,0,0,0
04/02/2025,29.95,"10,400",29.90,30,29.70,0,0,0
03/02/2025,29.95,"17,200",29,29.95,28.70,0,0,0
24/01/2025,30,900,30,30,29.60,0,0,0
23/01/2025,29.70,"23,100",29.75,29.75,29.70,0,0,0
22/01/2025,29.70,"1,900",30,30,29.65,0,0,0
21/01/2025,30,"11,300",30.20,30.20,29.80,0,0,0
20/01/2025,30.20,"1,400",29.60,30.20,29.60,0,0,0
17/01/2025,30.10,"1,000",29.60,30.10,29.60,0,0,0
16/01/2025,30.15,"5,600",29.60,30.15,29.60,0,0,0
15/01/2025,29.50,900,29.90,29.90,29.50,0,0,0
14/01/2025,29.95,"16,400",30.20,30.20,29.50,0,0,0
13/01/2025,29.50,"1,700",29.70,29.70,29.50,0,0,0
10/01/2025,29.80,"1,000",29.60,29.80,29.60,0,0,0
09/01/2025,29.80,"1,300",29.55,29.80,29.55,0,0,0
08/01/2025,29.80,"11,700",29.35,29.80,29.35,0,0,0
07/01/2025,29.80,"47,800",29.50,29.80,29.40,0,0,0
06/01/2025,29.50,"52,000",29.60,29.60,29.45,0,0,0
03/01/2025,29.50,"92,300",29.40,30,29.40,0,0,0
02/01/2025,29.50,"14,300",29.70,29.75,29.50,0,0,0
31/12/2024,29.75,"2,500",29.55,29.75,29.55,0,0,0
