Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,31,"35,900",31,31,30.45,"16,800",700,0
20/03/2025,31,"27,500",31,31.05,30.45,"3,900","2,500",0.0
19/03/2025,31,"18,900",31,31.25,30.20,700,0,0.0
18/03/2025: Cá» tá»©c tiá»n máº·t tá» lá»:  2.5%,,,,,,,,
18/03/2025,31,"196,100",31,31,30,"12,900",0,0.4
17/03/2025,30.80,"42,800",31.05,31.35,30.50,0,"2,600",-0.1
14/03/2025,31.40,"113,900",31.59,31.59,30.55,"29,600","1,500",0.9
13/03/2025,31.54,"84,900",31.30,33.23,31.00,"12,200","3,000",0.3
12/03/2025,31.54,"56,300",31.40,31.54,31.10,"14,000",0,0.4
11/03/2025,31.35,"89,200",31.15,31.74,30.75,"5,600",500,0.2
10/03/2025,31.30,"59,200",31.54,32.24,31.15,0,"2,600",-0.1
07/03/2025,31.74,"287,100",30.80,32.14,30.25,"15,400","70,000",-1.7
06/03/2025,31.15,"132,900",31.35,32.34,31.15,"27,900","8,400",0.6
05/03/2025,31.69,"96,600",32.83,32.83,31.44,500,"27,500",-0.9
04/03/2025,32.83,"69,500",32.54,33.23,32.24,"4,500","13,000",-0.3
03/03/2025,32.54,"157,400",33.68,33.83,31.74,"2,900","15,500",-0.4
28/02/2025,33.68,"341,900",32.64,33.68,32.19,0,"3,300",-0.1
27/02/2025,31.49,"315,700",29.46,31.49,29.26,902,"40,900",-1.3
26/02/2025,29.46,"58,600",29.61,29.86,29.41,300,0,0.0
25/02/2025,29.61,"68,600",29.91,29.91,29.31,400,0,0.0
24/02/2025,29.76,"130,600",30.01,30.06,29.26,"3,400",0,0.1
21/02/2025,29.66,"73,400",29.61,30.35,29.61,0,"1,600",-0.0
20/02/2025,29.51,"76,100",29.76,29.86,29.46,100,0,0.0
19/02/2025,29.61,"93,500",30.50,30.50,29.61,100,0,0.0
18/02/2025,30.50,"172,100",30.11,30.75,29.46,"6,500","8,200",-0.1
17/02/2025,30.50,"182,300",31.05,31.74,30.40,"1,350","72,400",-2.2
14/02/2025,30.40,"112,700",30.16,30.45,29.76,"8,300",0,0.3
13/02/2025,30.16,"100,500",29.26,30.55,29.26,300,0,0.0
12/02/2025,30.06,"161,000",29.96,31.25,29.16,"4,200","8,500",-0.1
11/02/2025,31.30,"207,600",29.76,32.29,29.76,100,"131,800",-4.0
10/02/2025,30.70,"481,600",28.72,30.70,28.72,"1,000","206,600",-6.3
07/02/2025,28.72,"25,300",28.17,28.77,28.17,"3,000",400,0.1
06/02/2025,28.67,"18,000",27.87,28.77,27.87,300,0,0.0
05/02/2025,28.62,"16,000",28.57,28.96,28.47,500,0,0.0
04/02/2025,28.57,"31,600",28.22,28.96,27.77,"19,200",0,0.5
03/02/2025,28.22,"25,400",28.12,29.06,28.07,"8,800","4,400",0.1
24/01/2025,28.02,"45,700",27.48,28.02,27.48,600,0,0.0
23/01/2025,27.58,"14,700",27.28,27.68,27.28,0,0,0
22/01/2025,27.58,"4,000",27.68,27.68,27.33,0,0,0
21/01/2025,27.68,"23,300",27.87,27.87,27.28,200,0,0.0
20/01/2025,27.92,"23,600",27.82,28.07,27.53,"1,300",0,0.0
17/01/2025,27.92,"13,600",28.07,28.07,27.53,100,500,-0.0
16/01/2025,27.97,"13,200",27.53,27.97,27.53,"2,100",0,0.1
15/01/2025,27.97,"27,200",27.68,28.07,27.48,"6,200",0,0.2
14/01/2025,27.72,"10,900",27.28,27.77,27.08,700,0,0.0
13/01/2025,27.28,"32,600",26.98,27.28,26.78,0,0,0
10/01/2025,27.03,"10,300",26.93,27.58,26.93,500,0,0.0
09/01/2025,27.28,"8,900",27.33,27.43,27.28,0,0,0
08/01/2025,27.48,"9,000",27.28,27.48,27.28,0,0,0
07/01/2025,27.28,"26,100",26.83,27.33,26.83,"1,000",0,0.0
06/01/2025,27.33,"44,600",27.28,27.68,27.18,"1,600",100,0.0
03/01/2025,27.33,"10,300",27.82,27.82,27.08,0,"1,600",-0.0
02/01/2025,27.77,"26,100",27.87,28.17,27.28,400,0,0.0
31/12/2024,28.07,"126,900",27.92,29.36,27.18,"85,400",0,2.5
30/12/2024,28.02,"72,500",28.07,28.17,26.78,"1,800","1,400",0.0
27/12/2024,28.07,"44,800",28.57,28.62,27.58,"5,900",0,0.2
26/12/2024,28.32,"220,100",27.58,28.57,27.58,"1,035","125,900",-3.5
25/12/2024,27.58,"158,900",27.03,27.72,27.03,"1,400","76,000",-2.1
24/12/2024,27.03,"9,100",26.88,27.08,26.78,"4,700",0,0.1
23/12/2024,26.88,"19,200",27.08,27.48,26.88,0,0,0
20/12/2024,27.08,"13,600",26.88,27.08,26.63,0,0,0
19/12/2024,26.88,"52,000",27.08,27.08,26.58,"14,500",0,0.4
18/12/2024,27.08,"26,700",26.78,27.23,26.78,100,0,0.0
17/12/2024,26.78,"18,900",27.08,27.08,26.78,0,"1,500",-0.0
16/12/2024,26.83,"30,800",27.08,27.08,26.78,0,"9,000",-0.2
13/12/2024,27.08,"15,300",27.08,27.08,26.88,0,500,-0.0
12/12/2024,27.18,"10,600",27.18,27.18,26.39,"2,200",500,0.0
11/12/2024,27.08,"13,200",27.28,27.28,26.88,0,0,0
10/12/2024,27.28,"11,500",26.83,27.28,26.78,0,500,-0.0
09/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
09/12/2024,26.83,"13,500",26.88,26.88,26.68,"1,000",100,0.0
06/12/2024,26.68,"22,800",26.25,26.68,25.82,600,0,0.0
05/12/2024,26.25,"38,700",26.30,26.40,26.16,0,"25,000",-0.7
04/12/2024,26.30,"2,400",25.92,26.30,25.92,63,0,0.0
03/12/2024,26.40,"12,200",26.40,26.40,26.21,"1,000",0,0.0
02/12/2024,26.11,"11,500",26.44,26.49,26.11,0,0,0
29/11/2024,26.44,"12,200",26.49,26.49,26.21,0,0,0
28/11/2024,26.40,"9,500",25.92,26.68,25.92,900,0,0.0
27/11/2024,26.21,"16,600",26.06,26.25,25.97,"1,600",0,0.0
26/11/2024,26.49,"11,300",26.16,26.49,25.92,700,0,0.0
25/11/2024,26.16,"7,200",25.82,26.21,25.82,0,200,-0.0
22/11/2024,25.82,"22,200",26.01,26.06,25.73,300,0,0.0
