Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,53,"7,486,300",51.60,53,51,"1,255,533","2,726,267",0
20/03/2025,51.50,"6,629,100",52,53.20,50.70,"1,052,760","1,370,900",-16.3
19/03/2025,51.90,"10,342,000",50.80,52.50,49.20,"2,340,510","375,567",100.1
18/03/2025,51.30,"6,017,000",52.10,52.70,51.10,"1,304,065","514,261",41.2
17/03/2025,52.10,"6,497,300",52.50,52.70,50.80,"1,665,373","417,584",64.8
14/03/2025,52.20,"8,422,600",51.80,52.80,51.40,"1,879,436","811,464",55.9
13/03/2025,51.40,"16,415,000",48.30,51.40,47.50,"6,028,220","921,430",260.3
12/03/2025,48.10,"7,003,400",47.35,48.25,47.35,"2,452,410","461,748",95.6
11/03/2025,47.30,"5,692,400",46.90,47.30,46.50,"914,091","268,743",30.3
10/03/2025,47.30,"9,904,400",45.90,47.90,45.80,"2,152,160","745,926",66.0
07/03/2025,45.30,"11,502,700",42.30,45.30,42.25,"2,690,100","498,105",97.4
06/03/2025,42.35,"2,628,200",42.30,42.55,42.05,"271,300","379,967",-4.6
05/03/2025,42.25,"2,907,700",42.05,42.50,42,"479,500","211,300",11.4
04/03/2025,41.95,"3,056,500",42.45,42.50,41.80,"297,000","401,449",-4.4
03/03/2025,42.05,"2,857,500",41.30,42.40,41.20,"500,410","32,700",19.6
28/02/2025,41.20,"2,771,000",41.05,41.60,40.70,"373,100","430,213",-2.3
27/02/2025,41.05,"1,441,600",41.20,41.20,40.75,"106,100","279,600",-7.1
26/02/2025,41,"1,364,900",41,41.10,40.80,"395,000","85,401",12.7
25/02/2025,40.70,"1,793,300",40.70,41.15,40.65,"409,700","172,529",9.7
24/02/2025,40.60,"1,540,100",40.35,40.65,40.35,"109,360","146,863",-1.5
21/02/2025,40.65,"1,332,100",40.95,40.95,40.65,"138,156","135,759",0.1
20/02/2025,40.95,"2,936,300",40.45,41.25,40.40,"339,096","157,888",7.4
19/02/2025,40.40,"1,574,300",40.20,40.50,40.05,"267,148","82,627",7.4
18/02/2025,40.20,"1,200,000",40.10,40.45,39.90,"51,700","121,545",-2.8
17/02/2025,40.10,"851,700",40.25,40.40,40.05,"90,470","9,213",3.3
14/02/2025,40.25,"996,500",40.50,40.50,40.20,"247,900","30,001",8.8
13/02/2025,40.25,"1,052,900",39.90,40.30,39.85,"225,418","89,878",5.4
12/02/2025,39.90,"940,900",39.95,40.10,39.90,"194,110","116,218",3.1
11/02/2025,39.95,"1,436,000",40,40.10,39.85,"177,800","320,172",-5.7
10/02/2025,40,"1,534,300",40.35,40.35,40,"30,100","268,414",-9.6
07/02/2025,40.65,"1,394,900",40.50,40.70,40.25,"586,999","119,134",19.0
06/02/2025,40.45,"1,314,600",40.35,40.55,40.05,"560,400","51,420",20.5
05/02/2025,40.05,"1,059,300",40.20,40.45,40.05,"175,300","275,250",-4.0
04/02/2025,40.10,"1,440,900",40.05,40.20,39.85,"119,200","41,504",3.1
03/02/2025,40,"1,388,500",40.20,40.30,39.90,"35,500","192,988",-6.3
24/01/2025,40.40,"1,387,900",40.25,40.50,40.20,"259,900","336,000",-3.1
23/01/2025,40.40,"1,420,100",40.40,40.65,40.25,"273,600","121,698",6.2
22/01/2025,40.40,"1,135,200",40.50,40.50,40.10,"282,726","116,294",6.7
21/01/2025,40.45,"1,313,500",40.55,40.55,40.30,"646,960","252,514",15.9
20/01/2025,40.40,"646,200",40.30,40.45,40.25,"93,850","52,070",1.7
17/01/2025,40.45,"1,173,800",40.50,40.55,40.25,"60,700","144,125",-3.4
16/01/2025,40.45,"1,999,800",40.30,40.65,40.10,"315,000","3,572,700",-131.1
15/01/2025,40.25,"874,200",40.30,40.35,40,"90,050","13,113",3.1
14/01/2025,40.20,"2,326,300",40.20,40.20,39.80,"161,200","532,330",-14.8
13/01/2025,40.30,"1,680,700",39.70,40.35,39.70,"108,400","143,553",-1.4
10/01/2025,40.50,"1,104,600",40.75,40.90,40.40,"148,489","166,348",-0.7
09/01/2025,40.75,"1,187,900",40.55,41,40.50,"56,134","142,012",-3.5
08/01/2025,40.50,"925,800",40.40,40.55,40.30,"127,500","54,723",2.9
07/01/2025,40.50,"1,965,000",40.30,40.55,40.20,"349,700","96,919",10.2
06/01/2025,40.50,"1,625,900",40.40,40.50,40.30,"123,500","187,095",-2.6
03/01/2025,40.50,"1,729,100",40.55,40.55,40.15,"65,508","366,622",-12.1
02/01/2025,40.55,"1,340,500",40.50,40.55,40.30,"32,413","167,460",-5.5
31/12/2024,40.55,"1,784,400",40.55,40.60,40.30,"26,500","68,337",-1.7
30/12/2024,40.55,"1,415,300",40.35,40.60,40.30,"66,000","65,106",0.0
27/12/2024,40.55,"1,497,700",40.70,40.90,40.55,"112,900","96,563",0.7
26/12/2024,40.65,"877,500",40.70,41,40.65,"28,733","111,603",-3.4
25/12/2024,40.65,"1,908,100",40.60,41.05,40.55,"148,940","30,887",4.8
24/12/2024,40.60,"1,333,700",40.50,40.60,40.35,"71,517","68,933",0.1
23/12/2024,40.60,"999,700",40.50,40.85,40.50,"55,600","67,768",-0.5
20/12/2024,40.50,"1,569,200",40.30,40.50,40.25,"88,315","355,486",-10.8
19/12/2024,40.30,"2,486,800",40.30,40.40,40.10,"12,040","465,223",-18.3
18/12/2024,40.60,"850,100",40.55,40.85,40.55,"31,859","62,245",-1.2
17/12/2024,40.55,"1,329,900",40.70,40.80,40.55,"199,625","401,978",-8.2
16/12/2024,40.70,"1,159,200",40.80,40.90,40.60,"78,564","150,398",-2.9
13/12/2024,40.80,"1,952,200",40.75,40.90,40.60,"138,229","308,150",-6.9
12/12/2024,40.90,"2,147,400",41.30,41.35,40.90,"127,200","818,776",-28.5
11/12/2024,41.30,"2,168,100",41.20,41.40,40.90,"257,300","232,277",1.0
10/12/2024,41.20,"2,352,900",41.85,41.90,41.20,"57,486","92,135",-1.4
09/12/2024,41.85,"3,341,600",42.10,42.85,41.85,"88,500","456,051",-15.6
06/12/2024,41.85,"5,327,100",40.85,42.30,40.75,"513,121","83,987",17.8
05/12/2024,40.85,"3,370,100",40.80,41,40.30,"94,800","434,205",-13.8
04/12/2024,40,"2,491,600",40.40,40.40,39.80,"58,400","117,744",-2.4
03/12/2024,40.40,"1,873,300",40.40,40.60,40.25,"39,400","583,491",-22.0
