Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,30.95,"98,400",30.90,31.40,30.70,"2,200","7,100",0
20/03/2025,31.10,"38,100",31.05,31.15,30.90,"1,300","2,400",-0.0
19/03/2025,31.20,"60,800",31.50,31.50,31,"3,000",400,0.1
18/03/2025,31.40,"356,500",30.80,31.95,30.70,"43,600","1,100",1.3
17/03/2025,30.90,"153,000",30.60,30.95,30.40,100,"21,300",-0.6
14/03/2025,30.55,"144,200",31.25,31.25,30.50,0,"11,930",-0.4
13/03/2025,30.85,"166,100",30.85,31,30.85,0,"6,010",-0.2
12/03/2025,31,"183,300",30.95,31.30,30.85,"6,500","1,600",0.2
11/03/2025,31.05,"102,900",30.95,31.15,30.85,"6,300",0,0.2
10/03/2025,30.95,"92,800",31.05,31.10,30.90,0,"5,600",-0.2
07/03/2025,30.95,"185,600",30.95,31.15,30.80,"10,100","7,300",0.1
06/03/2025,30.95,"119,900",30.85,31.15,30.85,0,"9,050",-0.3
05/03/2025,31,"158,400",31.30,31.30,30.90,0,"55,200",-1.7
04/03/2025,31,"174,200",30.80,31.30,30.80,"12,600","42,200",-0.9
03/03/2025,31,"207,300",31.20,31.20,30.85,0,"34,200",-1.1
28/02/2025,31.05,"180,300",31.45,31.50,31,"3,900","4,200",-0.0
27/02/2025,31.05,"366,400",31.45,31.75,30.75,0,"66,800",-2.1
26/02/2025,31.45,"132,000",31.40,32,31.40,100,"19,300",-0.6
25/02/2025,31.45,"129,200",31.35,31.60,31.35,0,"18,100",-0.6
24/02/2025,31.35,"235,500",31.70,31.85,31.20,0,"32,800",-1.0
21/02/2025,31.80,"126,700",31.95,32.10,31.65,900,"24,200",-0.7
20/02/2025,32.20,"299,500",31.70,32.70,31.65,"47,900","9,100",1.2
19/02/2025,31.65,"262,600",31.80,32.15,31.50,"46,800","3,400",1.4
18/02/2025,31.25,"146,400",31.50,31.65,31.25,"6,700","3,500",0.1
17/02/2025,31.50,"101,900",31.85,31.85,31.40,"6,500","14,000",-0.2
14/02/2025,31.80,"224,600",31.10,31.85,31.10,"63,300","6,500",1.8
13/02/2025,31.10,"134,300",31.05,31.30,30.95,0,"7,000",-0.2
12/02/2025,31.25,"93,400",31.50,31.50,31.10,"1,000","4,600",-0.1
11/02/2025,31.50,"282,400",30.95,31.95,30.95,"78,400","2,100",2.4
10/02/2025,30.95,"187,700",31.20,31.20,30.80,"7,300","5,300",0.1
07/02/2025,31.20,"119,800",31.05,31.50,31.05,"1,300",600,0.0
06/02/2025,31.25,"41,600",31.25,31.50,31.05,"6,000","1,200",0.2
05/02/2025,31.45,"199,700",31,31.60,30.80,"31,200","9,100",0.7
04/02/2025,30.85,"214,500",30.60,30.90,30.50,"9,100",300,0.3
03/02/2025,30.50,"250,200",30.95,30.95,30.50,"5,900","1,100",0.1
24/01/2025,31.05,"140,100",30.70,31.05,30.70,"7,400",500,0.2
23/01/2025,30.95,"188,400",31.10,31.10,30.85,"17,900",800,0.5
22/01/2025,30.95,"204,400",31,31.10,30.70,"1,500","3,300",-0.1
