Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,61.30,"3,325,900",61.80,61.80,61.20,"1,360,147","2,086,845",0
20/03/2025,61.80,"3,888,200",62.20,62.20,61.30,"830,580","1,200,600",-22.8
19/03/2025,62.30,"3,038,400",62.70,62.80,61.90,"194,251","692,713",-31.0
18/03/2025,62.50,"3,281,900",63.10,63.10,62.50,"723,904","911,519",-11.8
17/03/2025,63,"4,062,100",62.40,63.40,62.40,"980,664","619,792",22.6
14/03/2025,62.10,"2,696,700",62.40,62.70,62.10,"239,631","465,000",-14.0
13/03/2025,62,"5,100,400",62.30,62.90,61.90,"265,616","2,359,639",-130.5
12/03/2025,62.20,"2,755,400",62.50,62.80,62.20,"80,624","984,283",-56.4
11/03/2025,62.40,"2,287,600",62.30,62.50,62.10,"285,040","376,954",-5.7
10/03/2025,62.50,"2,529,500",63,63,62.50,"168,000","699,526",-33.4
07/03/2025,62.70,"2,655,600",62.90,63,62.40,"42,720","590,913",-34.3
06/03/2025,62.90,"3,125,600",62.70,62.90,62.20,"97,900","1,281,032",-73.9
05/03/2025,62.70,"2,275,500",63.60,63.60,62.70,"89,365","573,100",-30.5
04/03/2025,63.50,"6,042,000",63.20,63.80,62.90,"2,839,530","757,498",131.9
03/03/2025,63.20,"3,610,600",62.80,63.20,62.30,"228,259","237,112",-0.5
28/02/2025,62.20,"4,175,600",62.30,63.20,62.20,"967,338","617,140",22.1
27/02/2025,62.20,"3,520,600",63.20,63.20,62.20,"149,300","1,327,570",-73.6
26/02/2025,63.10,"3,636,600",63,63.40,62.90,"2,127,220","636,914",93.9
25/02/2025,62.90,"3,884,200",64,64,62.60,"277,584","709,761",-27.1
24/02/2025,63.80,"11,512,800",61.60,63.90,61.60,"4,150,491","1,016,264",196.3
21/02/2025,61.40,"4,717,200",60.80,62.10,60.60,"813,520","680,539",8.1
20/02/2025,60.70,"2,627,900",60.90,60.90,60.60,"211,161","724,450",-31.2
19/02/2025,60.80,"3,072,700",60.30,60.90,60.30,"708,343","896,574",-11.4
18/02/2025,60.30,"2,436,800",60.40,60.50,60,"545,700","1,216,180",-40.4
17/02/2025,60,"3,612,400",60.40,60.60,60,"297,800","1,857,865",-93.9
14/02/2025,60.30,"6,401,800",60.70,60.70,60.30,"288,800","4,721,874",-268.2
13/02/2025,60.70,"2,576,800",61,61,60.40,"422,708","1,471,684",-63.5
12/02/2025,61,"2,756,600",60.60,61,60.50,"1,227,180","532,245",42.2
11/02/2025,60.40,"3,433,800",60.60,60.70,60.10,"105,850","1,683,926",-95.1
10/02/2025,60.60,"2,592,100",61.20,61.20,60.60,"86,284","408,000",-19.5
07/02/2025,60.80,"2,552,300",60.70,61.20,60.60,"657,755","566,730",5.6
06/02/2025,60.70,"3,024,800",61.50,61.60,60.50,"415,120","1,338,765",-56.2
05/02/2025,61.50,"3,198,100",60.40,61.50,60.40,"1,189,799","1,171,700",1.2
04/02/2025,60.20,"7,125,000",60.60,60.90,60,"430,220","4,660,376",-255.0
03/02/2025,60.60,"6,954,000",62.20,62.20,60.50,"368,800","5,371,401",-304.2
24/01/2025,62.20,"1,576,400",61.90,62.50,61.80,"463,400","377,180",5.4
23/01/2025,62,"1,781,300",61.60,62.30,61.60,"198,900","246,798",-3.0
22/01/2025,61.60,"1,760,900",62,62,61.60,"593,780","270,500",20.0
21/01/2025,61.80,"1,403,900",62,62.10,61.60,"483,605","493,266",-0.6
20/01/2025,61.90,"1,633,600",62,62.20,61.60,"98,175","679,295",-35.9
17/01/2025,62,"889,400",62.20,62.20,62,"168,100","139,300",1.8
16/01/2025,61.90,"1,684,500",62.30,62.60,61.70,"279,330","365,077",-5.3
15/01/2025,61.70,"1,216,400",62.10,62.30,61.70,"54,800","54,115",0.0
14/01/2025,61.60,"1,147,600",61.40,61.80,61.30,"227,514","263,658",-2.2
13/01/2025,61.40,"1,101,700",61.20,61.90,61.10,"130,340","164,352",-2.1
10/01/2025,61.30,"1,189,800",61.70,61.90,61.30,"156,224","468,100",-19.2
