Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,20.30,"4,484,200",20.15,20.45,20.15,"1,826,300","869,196",0
20/03/2025,20.20,"5,772,000",20.60,20.60,20.05,"8,900","946,600",-19.1
19/03/2025,20.55,"8,006,200",20.50,20.55,20.30,"1,462,700","309,471",23.6
18/03/2025,20.50,"7,501,000",20.90,20.95,20.40,"1,390,600","199,800",24.5
17/03/2025,20.80,"14,463,700",20.45,21,20.15,"742,791","129,995",12.6
14/03/2025,20.20,"10,643,800",19.90,20.50,19.65,"764,200","161,200",12.2
13/03/2025,19.80,"9,161,500",20.45,20.60,19.80,"9,900","946,587",-19.1
12/03/2025,20.50,"11,558,400",20.45,20.55,20.05,"608,200","828,734",-4.5
11/03/2025,20.60,"8,567,400",20.10,20.60,19.95,"16,000","88,800",-1.5
10/03/2025,20.40,"8,639,100",20.40,20.70,20.20,"980,500","164,955",16.7
07/03/2025,20.30,"13,634,200",20.15,20.80,20.10,"1,670,300","216,772",29.8
06/03/2025,20,"6,933,900",19.60,20,19.55,"165,600","430,400",-5.2
05/03/2025,19.55,"7,881,300",20.20,20.20,19.55,"6,400","133,800",-2.5
04/03/2025,20.10,"11,989,400",20.10,20.50,19.85,"226,200","1,434,818",-24.4
03/03/2025,20.10,"7,932,800",20,20.30,19.90,"35,000","533,200",-10.0
28/02/2025,19.90,"12,338,700",19.85,20.30,19.65,"25,200","1,024,300",-19.9
27/02/2025,19.80,"10,162,300",19.20,19.90,19.15,"698,600","524,300",3.5
26/02/2025,19.20,"5,933,900",19.45,19.55,19.15,"500,200","777,970",-5.4
25/02/2025,19.45,"5,620,300",19.55,19.85,19.35,"240,800","1,013,800",-15.0
24/02/2025,19.35,"5,894,900",19.25,19.35,19,"197,500","789,300",-11.3
21/02/2025,19.15,"6,167,900",19.35,19.40,19.10,"146,200","815,200",-12.8
20/02/2025,19.40,"8,571,300",19.55,20,19.40,"148,900","218,600",-1.4
19/02/2025,19.55,"7,628,400",19.30,19.70,19.20,"158,000","638,500",-9.4
18/02/2025,19.20,"4,763,400",19.10,19.60,19.10,"223,500","478,100",-4.9
17/02/2025,19.10,"5,522,600",19.25,19.40,19.10,"172,700","485,600",-6.0
14/02/2025,19.10,"4,471,600",19,19.20,18.95,"208,000","204,100",0.1
13/02/2025,18.95,"2,751,000",18.80,18.95,18.60,"83,700","249,100",-3.1
12/02/2025,18.75,"2,564,300",18.95,19.10,18.75,"30,400","277,700",-4.7
11/02/2025,18.90,"3,534,600",18.95,18.95,18.70,"37,300","462,500",-8.0
10/02/2025,18.80,"7,141,600",19.25,19.25,18.80,"1,100","1,142,900",-21.7
07/02/2025,19.45,"4,084,900",19.80,19.80,19.45,"53,400","133,317",-1.6
06/02/2025,19.80,"5,441,600",19.60,19.90,19.45,"1,325,300","72,008",24.6
05/02/2025,19.75,"11,732,700",19.25,20.10,19.20,"2,847,900","609,000",44.2
04/02/2025,19.05,"5,295,400",18.90,19.15,18.60,"282,600","694,172",-7.7
03/02/2025,18.80,"2,944,900",19,19.20,18.70,"203,300","93,500",2.0
24/01/2025,19.10,"7,554,100",18.75,19.20,18.75,"2,040,700","260,200",33.9
23/01/2025,18.60,"3,855,100",18.40,18.80,18.25,"347,900","17,600",6.2
22/01/2025,18.35,"2,947,300",18.45,18.60,18.10,400,"223,500",-4.1
21/01/2025,18.40,"4,098,100",18.75,18.80,18.40,"9,600","6,000",0.1
20/01/2025,18.80,"2,510,200",18.95,18.95,18.60,"20,700","33,500",-0.2
17/01/2025,18.85,"2,508,500",18.75,18.95,18.60,"65,700","58,300",0.1
16/01/2025,18.60,"3,876,600",18.85,19.10,18.50,"25,400","802,000",-14.6
15/01/2025,18.80,"2,944,600",18.45,18.80,18.45,"3,200","68,400",-1.2
14/01/2025,18.40,"1,855,200",18.75,18.80,18.35,"5,000","296,100",-5.4
13/01/2025,18.75,"6,190,400",18,18.85,17.85,"1,420,800","118,900",23.8
10/01/2025,18.05,"5,198,500",19,19.15,18.05,"159,300","173,381",-0.3
09/01/2025,19,"2,805,600",19.30,19.45,18.95,"14,300","91,200",-1.5
08/01/2025,19.30,"4,402,600",18.75,19.35,18.65,"198,100","2,000",3.8
07/01/2025,18.85,"10,392,800",19.80,19.80,18.60,"334,000","194,700",2.6
06/01/2025,19.60,"9,643,700",20.45,20.50,19.50,"79,600","256,000",-3.6
03/01/2025,20.45,"4,006,400",20.65,20.85,20.35,300,"166,700",-3.4
02/01/2025,20.70,"2,221,300",20.70,20.90,20.55,"7,000","220,000",-4.4
31/12/2024,20.70,"2,797,900",20.95,20.95,20.70,"1,100","50,500",-1.0
30/12/2024,21,"13,844,900",20.60,21.05,20.50,"2,722,700","64,300",55.6
27/12/2024,20.60,"5,554,300",20.75,20.75,20.40,"800,200","130,200",13.9
26/12/2024,20.75,"5,478,400",20.40,20.75,20.35,"961,700","11,544",19.6
25/12/2024,20.45,"5,814,400",20.30,20.60,20.25,"262,400","14,500",5.1
24/12/2024,20.20,"13,244,400",20.80,20.80,20.05,"145,700","33,400",2.3
23/12/2024,20.80,"4,133,200",21.05,21.15,20.80,"11,400","40,200",-0.6
20/12/2024,21,"5,673,400",20.95,21.15,20.85,"349,100","298,684",1.1
19/12/2024,21.05,"15,386,400",21.25,21.35,20.70,"4,400","2,952,700",-62.2
18/12/2024,21.60,"4,379,000",21.30,21.60,21.25,"1,100","269,036",-5.7
17/12/2024,21.30,"4,564,600",21.50,21.65,21.30,0,"204,300",-4.4
16/12/2024,21.50,"6,328,600",21.65,21.65,21.25,200,"912,700",-19.5
13/12/2024,21.50,"6,570,400",21.45,21.65,21.35,"1,800","262,479",-5.6
12/12/2024,21.65,"6,054,600",21.85,22.05,21.55,"131,700","263,496",-2.9
11/12/2024,21.85,"6,842,200",22,22.15,21.70,"385,800","34,200",7.7
10/12/2024,22,"7,540,500",22.15,22.25,21.85,"498,800","67,200",9.5
09/12/2024,22.20,"13,387,100",22,22.40,21.90,"591,300","5,000",13.0
06/12/2024,22,"18,707,100",22.05,22.25,21.80,"1,548,600","1,620,200",-1.6
05/12/2024,21.80,"17,335,400",20.40,21.80,20.25,"1,732,400","93,300",35.0
04/12/2024,20.40,"6,438,700",20.70,21,20.30,"17,600","856,300",-17.4
03/12/2024,20.70,"5,179,000",20.90,20.95,20.70,"6,900","284,300",-5.8
02/12/2024,20.85,"7,291,500",21.20,21.30,20.75,"9,819","492,872",-10.1
29/11/2024,21.20,"5,915,200",21.05,21.25,20.90,"145,000","239,600",-2.0
28/11/2024,21.15,"6,171,900",21.45,21.55,21.05,"504,500","124,500",8.0
27/11/2024,21.30,"4,117,200",21.35,21.35,21,"99,500","266,000",-3.5
26/11/2024,21.30,"10,883,900",20.95,21.80,20.95,"294,100","738,900",-9.5
25/11/2024,20.95,"6,239,800",20.75,21.10,20.65,"154,700","315,590",-3.3
22/11/2024,20.75,"6,158,300",21,21.10,20.60,"62,620","220,800",-3.3
21/11/2024,21.05,"3,891,800",20.90,21.30,20.85,"447,500","232,800",4.5
20/11/2024,20.90,"14,591,700",20.10,21.50,19.85,"1,163,900","1,357,309",-4.1
19/11/2024,20.10,"3,267,700",20.25,20.45,19.90,"22,700","224,600",-4.1
18/11/2024,20.25,"6,009,300",19.95,20.45,19.55,"508,100","384,300",2.6
15/11/2024,19.95,"7,973,400",20.40,20.55,19.70,"300,200","10,500",5.8
14/11/2024,20.50,"4,580,600",21.15,21.15,20.50,"8,600","218,331",-4.4
13/11/2024,21.10,"5,239,800",20.60,21.15,20.55,"276,900","139,200",2.9
12/11/2024,20.70,"3,897,100",20.90,21,20.70,"100,400","26,800",1.5
11/11/2024,20.85,"7,815,800",21.35,21.35,20.70,"16,600","600,000",-12.2
08/11/2024,21.35,"6,260,700",21.75,21.85,21.25,"500,600","1,374,500",-18.8
07/11/2024,21.70,"13,718,000",21.40,22.20,21.20,"1,051,500","1,211,600",-3.5
06/11/2024,21.30,"3,969,500",21.30,21.40,21,0,0,0
05/11/2024,21.15,"5,591,400",20.95,21.35,20.80,"509,100","125,200",8.1
