Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,49.15,"29,400",49,49.20,48.80,0,0,0
20/03/2025,48.90,"4,900",48.75,49.20,48.75,0,0,0
19/03/2025,48.80,"24,500",48.80,48.90,48.70,0,0,0
18/03/2025,48.90,"33,200",49.10,49.20,48.90,0,0,0
17/03/2025,49.10,"25,200",49.05,49.45,49.05,0,0,0
14/03/2025,49.55,"11,600",49.30,49.55,49,0,0,0
13/03/2025,49.75,"20,200",49.60,50.20,49.60,0,0,0
12/03/2025,49.60,"20,600",49,50,49,0,0,0
11/03/2025,49,"82,100",49.40,49.50,49,0,0,0
10/03/2025,49.50,"39,700",50.20,50.30,49.50,0,0,0
07/03/2025,49.90,"28,800",49.80,50.20,49.80,0,0,0
06/03/2025,49.80,"23,300",49.80,49.90,49.50,0,0,0
05/03/2025,49.80,"27,700",50,50.30,49.80,0,0,0
04/03/2025,50,"13,600",50.10,50.10,49.60,0,0,0
03/03/2025,50.20,"40,100",49.75,52,49.50,0,0,0
28/02/2025,49.75,"11,700",49.75,49.75,49.50,0,0,0
27/02/2025,49.75,"29,500",49.90,49.90,49.25,0,0,0
26/02/2025,49.85,"56,600",49.95,49.95,49.40,0,0,0
25/02/2025,49.95,"40,200",50.20,50.20,49.55,0,0,0
24/02/2025,50.10,"91,400",50.50,50.80,49.90,0,0,0
21/02/2025,50.50,"47,700",51,51.30,50,0,0,0
20/02/2025,51.40,"21,700",51.20,51.70,50.90,0,0,0
19/02/2025,51.20,"26,100",51,51.50,50.60,0,0,0
18/02/2025,50.80,"68,600",51.40,52,50.70,0,50,-0.0
17/02/2025,52,"99,700",51.70,52.50,51,0,0,0
14/02/2025,50.70,"115,800",49.25,52.30,49.25,0,0,0
13/02/2025,49.25,"37,200",49,49.35,48.65,0,0,0
12/02/2025,49.40,"26,000",49,49.50,48.65,0,0,0
11/02/2025,49.50,"43,500",49.80,49.95,49.05,0,0,0
10/02/2025,49.80,"22,800",50.50,50.50,49.45,0,0,0
07/02/2025,50.20,"30,600",51,51,50,0,0,0
06/02/2025,50.10,"65,600",51.80,51.80,50,0,0,0
05/02/2025,50.40,"47,800",50,50.90,49.70,0,0,0
04/02/2025,50,"25,600",50.60,51,49.90,0,0,0
03/02/2025,50.60,"71,400",48.85,52,48.70,0,0,0
24/01/2025,49,"33,500",48.10,49.50,47.80,0,0,0
23/01/2025,48.30,"67,600",47.55,48.30,47,0,0,0
22/01/2025,47.55,"23,300",48.40,48.40,47.20,0,0,0
21/01/2025,48.30,"9,900",48.90,48.90,48.20,0,0,0
20/01/2025,48.60,"49,200",48.65,50,48,0,0,0
17/01/2025,48.50,"21,600",47.95,48.50,47.60,0,0,0
16/01/2025,48.05,"3,800",48.10,48.10,47.65,0,0,0
15/01/2025,48.15,"6,200",47.50,48.25,47.40,0,0,0
14/01/2025,47.75,"32,300",47.65,48.50,47.65,0,0,0
13/01/2025,47.20,"10,700",47.50,47.85,47,0,0,0
10/01/2025,47.50,"5,400",48.15,48.20,47.50,0,0,0
09/01/2025,48,"81,900",47,49,47,0,0,0
08/01/2025,47,"21,700",46.70,47,46.40,0,0,0
07/01/2025,46.50,"30,000",46.60,47,46.20,0,0,0
06/01/2025,46.60,"72,900",47.90,47.90,46.60,0,0,0
03/01/2025,48,"46,600",47.50,48.50,47.50,0,0,0
02/01/2025,47.50,"39,500",48,48,47.40,0,0,0
31/12/2024,48,"22,400",48.05,48.30,47.90,0,0,0
30/12/2024,48.05,"44,800",48.10,48.30,47.90,0,0,0
