Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,10.10,300,10.10,10.10,10.10,0,300,0
20/03/2025,10.20,"2,800",10.20,10.20,10.20,0,"2,000",-0.0
19/03/2025,10.30,"1,700",10.20,10.30,9.85,0,0,0
18/03/2025,10.50,"1,300",9.90,10.50,9.90,0,0,0
17/03/2025,10.10,900,10.20,10.20,10.10,0,0,0
14/03/2025,10.20,0,10.20,10.20,10.20,0,0,0
13/03/2025,10.20,"4,800",10.20,10.20,9.99,0,0,0
12/03/2025,10.40,"1,500",10.50,10.50,9.90,0,0,0
11/03/2025,10.45,0,10.45,10.45,10.45,0,0,0
10/03/2025,10.45,0,10.45,10.45,10.45,0,0,0
07/03/2025,10.45,100,10.45,10.45,10.45,0,0,0
06/03/2025,10.20,500,10.20,10.20,10.20,0,0,0
05/03/2025,10.20,"9,600",10.40,10.40,10.15,0,0,0
04/03/2025,10.10,"6,300",10.10,10.35,10.10,0,0,0
03/03/2025,10.10,0,10.10,10.10,10.10,0,0,0
28/02/2025,10.10,100,10.10,10.10,10.10,0,0,0
27/02/2025,10,"5,100",10,10,10,0,0,0
26/02/2025,10,"5,000",10,10,10,0,0,0
25/02/2025,10,900,10,10,9.96,0,0,0
24/02/2025,9.97,"3,800",10.05,10.05,9.95,0,"2,400",-0.0
21/02/2025,10.10,"2,200",10.10,10.20,10.10,0,0,0
20/02/2025,10.10,"4,600",10.10,10.10,10,0,0,0
19/02/2025,10.35,0,10.35,10.35,10.35,0,0,0
18/02/2025,10.35,0,10.35,10.35,10.35,0,0,0
17/02/2025,10.35,0,10.35,10.35,10.35,0,0,0
14/02/2025,10.35,0,10.35,10.35,10.35,0,0,0
13/02/2025,10.35,200,10.50,10.50,10.35,0,0,0
12/02/2025,10.45,"1,700",10,10.50,10,0,0,0
11/02/2025,10,0,10,10,10,0,0,0
10/02/2025,10,0,10,10,10,0,0,0
07/02/2025,10,"5,000",10,10,10,0,"5,000",-0.1
06/02/2025,10,"5,000",10,10,10,0,"5,000",-0.1
05/02/2025,10.10,"5,000",10.10,10.10,10.10,0,"5,000",-0.1
04/02/2025,10.20,0,10.20,10.20,10.20,0,0,0
03/02/2025,10.20,800,10.10,10.20,10.10,0,0,0
24/01/2025,10.05,100,10.05,10.05,10.05,0,0,0
23/01/2025,10,400,10,10,10,0,0,0
22/01/2025,10,600,10,10,10,0,0,0
21/01/2025,10,"1,300",10.20,10.20,9.65,0,0,0
20/01/2025,10.20,200,10,10.20,10,0,0,0
17/01/2025,10,"1,300",9.80,10,9.80,0,100,-0.0
16/01/2025,10.40,"1,200",9.90,10.40,9.90,0,0,0
15/01/2025,10.20,200,10.20,10.20,10.20,0,0,0
14/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
13/01/2025,10.20,"3,100",10.20,10.20,10.20,0,"3,000",-0.0
10/01/2025,10.25,0,10.25,10.25,10.25,0,0,0
09/01/2025,10.25,700,10,10.30,10,0,0,0
08/01/2025,9.90,"5,900",10.20,10.20,9.90,0,"5,000",-0.1
07/01/2025,10.20,0,10.20,10.20,10.20,0,0,0
06/01/2025,10.20,"3,100",10.30,10.30,10.20,0,"3,000",-0.0
03/01/2025,10.30,200,10.30,10.30,10.30,0,0,0
02/01/2025,10.20,300,10.35,10.35,10.20,0,0,0
31/12/2024,10.85,300,10.95,10.95,10.20,0,0,0
30/12/2024,10.50,"20,600",10.30,10.50,10.25,0,0,0
