Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,70.30,"12,300",70.70,70.70,70,"4,700",0,0.3
20/03/2025,71,"8,900",70,73,69.80,0,0,0
19/03/2025,70,"6,300",70,70.30,70,0,0,0
18/03/2025,70,"1,400",70,70,70,0,0,0
17/03/2025,70,"12,500",71,71,70,0,400,0
14/03/2025,71,"5,200",70,71,70,0,0,0
13/03/2025,70.30,"9,500",71,71,69.90,0,0,0
12/03/2025,71.50,"14,800",70,71.50,70,0,0,0
11/03/2025,70,"16,300",69.10,70,69,"5,000",0,0.3
10/03/2025,69.40,"9,500",67,70.50,67,900,0,0.1
07/03/2025,69.30,"16,600",69,69.50,67.80,"4,400",100,0.3
06/03/2025,70,"24,000",73.90,74,69,400,100,0.0
05/03/2025,75,"10,300",73.20,75.90,73.20,0,0,0
04/03/2025,74.90,"15,800",74,75.20,73.60,100,0,0.0
03/03/2025,73.50,"4,700",75,75.40,73.50,0,"1,000",-0.1
28/02/2025,75.10,"23,300",72,75.50,72,0,0,0
27/02/2025,71.50,"8,000",70,71.50,69.40,0,0,0
26/02/2025,70,"14,100",66.60,70,66.60,0,0,0
25/02/2025,66.60,"22,400",68,68,66.60,0,0,0
24/02/2025,67.90,"31,400",67,68,67,0,0,0
21/02/2025,66.50,"30,700",68,68,66.30,0,0,0
20/02/2025,68.40,"28,700",69.80,69.80,68.40,0,0,0
19/02/2025,69.80,"54,000",73.50,73.50,67,"1,000",0,0.1
18/02/2025,74,"3,300",72.60,74,72.50,100,0,0.0
17/02/2025,72.60,"19,900",76.80,76.80,72.60,0,800,-0.1
14/02/2025,76.80,"13,700",77.50,77.50,76.80,0,100,-0.0
13/02/2025,77.30,"15,700",73.80,77.30,73.80,0,0,0
12/02/2025,73.80,"22,732",72.20,75,72,0,200,-0.0
11/02/2025,75,"18,324",71.60,76.20,71,400,0,0.0
10/02/2025,71.60,"37,691",85.80,85.80,71.60,501,300,0.0
07/02/2025,79.50,"48,608",74,79.50,74,"1,200",100,0.1
06/02/2025,72.30,"43,700",70,72.30,70,0,0,0
05/02/2025,65.80,"75,996",59.90,65.80,59.90,300,0,0.0
04/02/2025,59.90,"62,803",61,61.30,59.10,100,0,0.0
03/02/2025,55.80,"15,400",55.60,55.80,55.60,0,0,0
24/01/2025,50.80,"18,939",50.60,51.20,49.50,0,0,0
23/01/2025,50.80,"6,802",50,52.50,50,0,0,0
22/01/2025,52.40,"40,919",53,57,52,0,400,-0.0
21/01/2025,52.30,"78,124",48,52.30,48,200,0,0.0
20/01/2025,47.60,"22,265",46.70,48.90,46.60,0,0,0
17/01/2025,46.60,"9,410",45.10,46.80,45.10,0,0,0
16/01/2025,45.10,500,44.90,45.10,44.90,0,0,0
15/01/2025,44.90,"6,082",44.50,44.90,44.50,0,0,0
14/01/2025,44.50,"2,400",44,44.50,43.70,0,200,-0.0
13/01/2025,44.40,"3,800",43.80,44.40,43.60,0,400,-0.0
10/01/2025,44.50,"1,400",44,44.50,44,0,"1,200",-0.1
09/01/2025,44.80,700,44.50,44.80,44.50,100,0,0.0
08/01/2025,44.60,"5,450",45,45,43.50,0,200,-0.0
07/01/2025,46.60,"2,600",46.90,47.50,46.40,0,300,-0.0
06/01/2025,47.40,"2,109",47.70,47.70,46.90,0,100,-0.0
03/01/2025,47.50,"5,120",47.50,48,47,0,0,0
02/01/2025,47.20,"7,811",47.30,47.90,47.20,0,0,0
31/12/2024,47.30,"4,801",46.70,47.50,46.70,100,100,0
30/12/2024,47,"2,800",46.70,47,46.70,100,500,-0.0
27/12/2024,46.90,"1,300",46.80,46.90,46.60,0,500,-0.0
26/12/2024,47.30,"4,701",46.80,47.30,46.80,0,500,-0.0
25/12/2024,47.30,"8,550",47,47.30,47,0,0,0
24/12/2024,47,"8,904",47,47.10,46.40,0,0,0
23/12/2024,47.30,"2,800",46.90,47.30,46.80,0,0,0
20/12/2024,46.90,"2,351",46,47,46,0,0,0
19/12/2024,46.70,"18,900",46,46.80,46,0,0,0
18/12/2024,46.40,800,46.30,47.90,46.20,0,0,0
17/12/2024,47.90,"15,207",45,48.50,45,100,0,0.0
16/12/2024,45.60,"1,601",45.50,45.60,45.30,0,0,0
13/12/2024,46,"17,555",45.50,46.50,45.20,0,0,0
12/12/2024,45.20,"6,312",44.50,45.20,44.40,600,0,0.0
11/12/2024,44.50,"1,000",44.60,44.80,44.50,0,0,0
10/12/2024,45.30,800,45.70,45.70,44.80,0,0,0
09/12/2024,45,"2,350",44.90,45,44.50,0,0,0
06/12/2024,45.40,"1,805",45.70,45.70,45.50,0,700,-0.0
05/12/2024,46,"5,018",46,46,45,0,100,-0.0
04/12/2024,45.90,348,45.90,45.90,45.90,0,0,0
03/12/2024,45,"36,770",43.40,47.50,43.30,800,0,0.0
