Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,28.90,"8,100",28.50,28.90,28.40,800,"1,000",-0.0
20/03/2025,29,"49,600",28.50,29,27.90,"44,500","40,000",0.1
19/03/2025,28.80,"1,300",28.20,29,27.90,"1,100",0,0.0
18/03/2025,29,"45,200",28,29,28,"16,700",0,0
17/03/2025,28.60,"36,800",28.60,29,28.50,"5,200",0,0
14/03/2025,29,"17,500",28,29.30,27,"5,500",0,0.2
13/03/2025,29.40,"38,900",28.70,30,28.60,"14,800",0,0.4
12/03/2025,29.40,"137,000",28.70,29.40,28.50,"36,500",0,1.1
11/03/2025,28.60,"23,800",28.30,29.50,26.30,0,0,0
10/03/2025,28.90,"22,800",28.90,28.90,28.70,0,0,0
07/03/2025,29.20,"13,100",29.20,29.30,28.90,200,0,0.0
06/03/2025,29,"13,800",28.90,29.20,28.60,"2,500",0,0.1
05/03/2025,29,"6,800",29.50,29.50,28.80,0,0,0
04/03/2025,29,"8,200",29.40,29.70,29,500,0,0.0
03/03/2025,29.50,"12,100",30,31.50,28.80,"1,500",0,0.0
28/02/2025,29.60,"13,300",29.60,29.70,29.50,"9,200",0,0.3
27/02/2025,29.50,"14,100",29.90,29.90,29.40,"4,200",0,0.1
26/02/2025,29.60,"18,600",29.80,30,29.50,"6,700",0,0.2
25/02/2025,29.90,"10,500",29.90,30.70,29.60,"2,100",0,0.1
24/02/2025,29.60,"7,600",29.90,30,29.50,"350,000","350,000",0
21/02/2025,29.80,"58,400",28.80,30.20,28.80,"47,800",0,1.4
20/02/2025,29.10,"78,900",29.50,29.50,29.10,"41,000","40,000",0.0
19/02/2025,29.20,"117,000",28.20,29.70,28,"75,000","3,100",2.1
18/02/2025,28.60,"41,300",28.60,29,28.60,"11,200","19,900",-0.3
17/02/2025,28.90,"12,300",28.90,28.90,28.20,"6,900",1,0.2
14/02/2025,28.90,"32,000",28.90,29,28.80,"20,200","11,300",0.3
13/02/2025,29,"29,100",24.90,29.20,24.90,"18,300","4,101",0.4
12/02/2025,29.10,"108,299",28.20,29.20,28.20,"39,600","33,000",0.2
11/02/2025,28.40,"19,658",28.60,28.60,28.10,"8,100","7,600",0.0
10/02/2025,28.60,"42,402",28.80,29,28.30,"36,800","9,800",0.8
07/02/2025,28.80,"66,725",27.80,29,27.80,"10,000",400,0.3
06/02/2025,28,"33,820",27.80,28,27.60,"9,400","6,100",0.1
05/02/2025,27.80,"39,532",27.30,28,27.30,"1,200","11,000",-0.3
04/02/2025,27.40,"45,626",27.60,27.60,27.20,"24,000",0,0.7
03/02/2025,27.40,"32,700",27.50,27.80,26.80,"13,500",0,0
24/01/2025,27.50,"35,910",26.80,27.80,26.80,"17,200",0,0.5
23/01/2025,27.10,"33,938",27.20,27.20,26.50,400,0,0.0
22/01/2025,27.20,"80,799",27.40,27.40,26.40,200,0,0.0
21/01/2025,27.30,"23,073",27.20,27.50,27,"2,100",0,0.1
20/01/2025,27.30,"28,344",27.50,27.50,27,0,"7,100",-0.2
17/01/2025,27.10,"105,308",26.30,27.10,26.30,"2,500",0,0.1
16/01/2025,26.50,"178,657",26.10,26.90,26,"50,300","19,601",0.8
15/01/2025,26.10,"61,110",25.90,26.10,25.90,"23,600",0,0.6
14/01/2025,26,"27,565",25.90,26.50,25.80,"23,200",0,0.6
13/01/2025,25.90,"110,188",25.90,26.20,25.90,"45,200",0,1.2
10/01/2025,26,"55,427",26,26,25.80,"30,100",0,0.8
09/01/2025,26.10,"130,385",26.50,26.50,25.90,"82,603",0,2.1
08/01/2025,26.40,"151,030",25.90,28,25.90,"60,200",0,1.6
07/01/2025,26.10,"46,816",25.90,26.10,25.90,"25,000",0,0.6
