Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.10,"662,300",3.20,3.20,3.10,100,"10,600",-0.0
20/03/2025,3.20,"180,600",3.20,3.30,3.10,300,0,0.0
19/03/2025,3.20,"248,800",3.20,3.30,3.10,"9,000",0,0.0
18/03/2025,3.20,"424,200",3.10,3.30,3.10,0,0,0
17/03/2025,3.20,"198,300",3.20,3.30,3.10,100,"8,500",0
14/03/2025,3.20,"373,000",3.20,3.30,3.20,400,0,0.0
13/03/2025,3.30,"488,700",3.30,3.30,3.20,200,0,0.0
12/03/2025,3.30,"208,300",3.30,3.40,3.20,400,0,0.0
11/03/2025,3.30,"240,600",3.30,3.40,3.20,0,0,0
10/03/2025,3.30,"456,000",3.30,3.40,3.20,"3,500",0,0.0
07/03/2025,3.20,"391,900",3.30,3.40,3.20,200,0,0.0
06/03/2025,3.30,"728,600",3.30,3.40,3.20,"5,000",0,0.0
05/03/2025,3.30,"427,300",3.40,3.40,3.20,300,0,0.0
04/03/2025,3.40,"413,900",3.40,3.50,3.30,800,0,0.0
03/03/2025,3.40,"404,600",3.50,3.50,3.40,800,0,0.0
28/02/2025,3.50,"377,000",3.50,3.60,3.40,"2,000",0,0.0
27/02/2025,3.50,"332,400",3.60,3.60,3.40,"18,000",0,0.1
26/02/2025,3.50,"408,900",3.40,3.60,3.40,"28,100",0,0.1
25/02/2025,3.40,"764,200",3.50,3.60,3.30,"2,400",0,0.0
24/02/2025,3.50,"1,159,200",3.60,3.80,3.50,"11,900",0,0.0
21/02/2025,3.60,"898,700",3.70,3.70,3.50,"8,300","4,300",0.0
20/02/2025,3.70,"2,493,600",3.80,3.90,3.50,"18,200",300,0.1
19/02/2025,3.80,"510,000",3.80,3.80,3.60,0,"5,600",-0.0
18/02/2025,3.80,"778,700",3.60,3.80,3.60,"4,600",0,0.0
17/02/2025,3.60,"823,500",3.80,3.90,3.60,"4,700","4,900",-0.0
14/02/2025,3.80,"1,224,100",3.70,3.90,3.70,"2,200",0,0.0
13/02/2025,3.70,"1,322,400",3.60,3.90,3.40,"6,000",0,0.0
12/02/2025,3.60,"782,646",3.70,3.80,3.40,"7,500",0,0.0
11/02/2025,3.70,"2,528,860",3.60,3.70,3.50,"5,400",100,0.0
10/02/2025,3.40,"1,226,068",3.20,3.40,3.10,0,0,0
07/02/2025,3.10,"2,089,226",2.90,3.10,2.90,"2,300","99,600",-0.3
06/02/2025,2.90,"373,898",2.90,3,2.90,"2,700",0,0.0
05/02/2025,2.90,"570,816",3,3,2.90,100,0,0.0
04/02/2025,3,"671,779",2.90,3.10,2.90,0,0,0
03/02/2025,2.90,"1,087,100",2.70,2.90,2.70,0,0,0
24/01/2025,2.70,"140,574",2.70,2.70,2.60,0,0,0
23/01/2025,2.60,"228,799",2.70,2.70,2.60,0,0,0
22/01/2025,2.60,"334,653",2.70,2.80,2.60,0,0,0
