Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,226,"15,200",226,230,225.60,0,"10,000",-1.9
20/03/2025,228.70,"37,600",225.70,229.80,224,0,"9,500",-2.1
19/03/2025,225.60,"37,500",226,227.50,224,0,0,0
18/03/2025,226,"27,900",226.50,230,224.50,0,"10,000",0
17/03/2025,229,"24,100",230,230.50,226.20,0,"10,000",0
14/03/2025,232.80,"13,200",227,237.90,225,0,0,0
13/03/2025,226.70,"69,200",231,231,224.40,0,"8,800",-2.0
12/03/2025,229.80,"36,400",233.20,233.30,228.60,0,0,0
11/03/2025,234,"26,500",235,235,231.70,0,0,0
10/03/2025,235,"68,900",234,235.10,232.20,0,0,0
07/03/2025,234,"24,200",236.50,238,233,0,"5,800",-1.4
06/03/2025,237.50,"28,900",236,239.60,233.90,0,0,0
05/03/2025,234.80,"23,800",235,237.90,234.80,0,0,0
04/03/2025,240,"37,600",240,241,235,0,0,0
03/03/2025,239,"113,600",229,244,229,0,0,0
28/02/2025,235.50,"132,200",224.90,240,224,0,0,0
27/02/2025,224.80,"57,900",225,225,222.90,0,0,0
26/02/2025,224,"49,600",222.20,227.10,221.30,0,0,0
25/02/2025,221.60,"29,900",223.50,224,221,0,0,0
24/02/2025,221.50,"20,100",220.60,221.50,218.70,0,0,0
21/02/2025,220,"47,700",221.90,225,218.50,0,0,0
20/02/2025,222.80,"47,800",220,224.60,218.40,0,0,0
19/02/2025,218,"91,000",218,222.50,214,0,0,0
18/02/2025,214,"35,000",213.30,218.80,213.30,0,0,0
17/02/2025,213,"14,400",215,218,211.60,0,0,0
14/02/2025,212.90,"40,300",209.60,216.20,208.60,0,0,0
13/02/2025,209.90,"46,600",209,210,208.80,0,0,0
12/02/2025,209.50,"17,465",208.70,210,208.60,0,0,0
11/02/2025,208.20,"16,660",208,209.20,208,0,0,0
10/02/2025,208.80,"22,611",210,210,208.10,0,0,0
07/02/2025,210,"48,512",211,212,210,0,0,0
06/02/2025,210.60,"68,525",212.20,213.90,209.80,0,0,0
05/02/2025,211.40,"67,732",210.70,216,210.20,0,0,0
04/02/2025,210.40,"41,557",212,212,210,0,0,0
03/02/2025,212.40,"55,800",217.20,217.80,210,0,0,0
24/01/2025,217.70,"51,335",222,222,215.80,0,0,0
23/01/2025,221.50,"83,731",220,225,219.30,0,0,0
22/01/2025,220,"84,859",217,220,217,0,0,0
21/01/2025,217,"87,784",211,223,211,0,"1,100",-0.2
20/01/2025,211,"30,505",211,213,210,0,"4,000",-0.8
17/01/2025,212.50,"46,708",211,215,209.50,0,0,0
16/01/2025,210,"20,605",209,211,209,0,400,-0.1
15/01/2025,210,"9,920",209.70,210,207.10,0,"2,000",-0.4
14/01/2025,209.80,"2,600",208.70,210,208.70,0,0,0
13/01/2025,210,"15,290",209.90,210,209.90,0,0,0
10/01/2025,210,"29,700",210,212.80,207,0,0,0
09/01/2025,210,"29,800",210.60,210.90,209.50,0,0,0
08/01/2025,212.50,"40,714",206.60,212.50,203,0,0,0
07/01/2025,209.50,"22,548",209,209.50,204.10,0,"9,000",-1.9
06/01/2025,210,"41,303",213.50,213.70,202,0,0,0
03/01/2025,212.80,"11,817",212.50,214.90,209.10,0,0,0
02/01/2025,213,"30,938",216,216,207,0,"1,100",-0.2
31/12/2024,213,"18,283",215,216.90,213,0,0,0
30/12/2024,215,"4,635",214.60,215,213.60,0,0,0
27/12/2024,214.40,"13,001",215,215.60,213.60,0,0,0
26/12/2024,215,"14,104",214,217,213.50,0,0,0
25/12/2024,214,"28,500",210.40,217,210,0,0,0
24/12/2024,210,"20,636",208.70,210,208.20,0,500,-0.1
23/12/2024,208.80,"4,885",209,209.50,207.30,0,0,0
20/12/2024,209.20,"1,827",205.90,209.70,205.90,0,0,0
19/12/2024,208.80,"5,434",209.90,209.90,207.30,0,0,0
18/12/2024,209,"10,609",208.70,209.50,208,0,0,0
17/12/2024,208.20,"1,700",211.50,211.50,207.10,0,0,0
16/12/2024,209.30,"14,874",209.50,211.50,207,0,"7,600",-1.6
13/12/2024,210,"8,522",211.50,211.50,210,0,0,0
12/12/2024,210,"18,813",206.30,211,205,0,0,0
11/12/2024,209.60,"20,106",212,212,206.60,0,"10,000",-2.1
10/12/2024,210.50,"15,314",210,211,208.80,0,0,0
09/12/2024,210,"35,553",209.50,214.50,209.50,0,100,-0.0
06/12/2024,208.50,"29,013",205.50,208.70,204.10,0,0,0
05/12/2024,205,"9,111",205,205.50,204,0,0,0
04/12/2024,204,"40,568",200,204.80,200,0,"10,000",-2.0
03/12/2024,198.50,"19,081",196,198.50,196,0,0,0
02/12/2024,195.50,"13,916",193.20,197,189,0,0,0
29/11/2024,192,"7,058",194,194,190,0,0,0
28/11/2024,191,"1,400",194,194,190.10,0,0,0
27/11/2024,193.50,"15,401",186.10,193.50,184.10,0,0,0
26/11/2024,187.40,"19,714",188.80,188.80,184,0,"10,000",0
25/11/2024,188.50,"9,501",186,188.50,186,0,0,0
22/11/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  60%,,,,,,,,
22/11/2024,190,"1,427",187.80,191,187.70,0,0,0
21/11/2024,188.00,"23,200",188.39,188.97,186.06,0,"8,600",-1.7
20/11/2024,189.26,"1,800",189.36,189.36,188.49,0,0,0
19/11/2024,189.75,"12,031",190.91,190.91,184.80,0,"9,500",-1.8
18/11/2024,190.91,"8,500",190.91,191.88,190.81,0,0,0
15/11/2024,190.91,"5,801",190.91,190.91,189.45,0,0,0
14/11/2024,190.91,"2,126",192.07,192.36,190.91,0,0,0
13/11/2024,191.88,"6,100",193.33,193.33,191.39,0,0,0
12/11/2024,191.88,"16,800",193.72,193.72,189.94,0,0,0
11/11/2024,191.88,"5,701",191.97,193.23,191.39,0,0,0
08/11/2024,191.88,"8,605",192.85,193.82,191.88,0,0,0
07/11/2024,192.07,"22,475",193.82,193.82,191.97,0,0,0
06/11/2024,191.01,"18,446",188.49,193.82,188.49,0,0,0
05/11/2024,188.00,900,188.00,188.00,186.06,0,0,0
04/11/2024,187.81,"1,739",186.26,187.81,186.06,0,0,0
01/11/2024,188.49,"26,316",189.94,189.94,187.13,0,0,0
31/10/2024,188.00,"5,300",187.52,188.97,187.52,0,0,0
30/10/2024,187.52,"1,300",188.00,188.00,187.52,0,0,0
29/10/2024,188.00,"1,719",191.88,191.88,186.35,0,0,0
28/10/2024,186.55,610,186.55,186.55,186.55,0,0,0
25/10/2024,187.90,"1,108",186.16,187.90,186.06,0,0,0
24/10/2024,188.00,900,188.00,188.00,186.64,0,0,0
23/10/2024,188.68,"20,831",188.39,188.68,187.52,0,0,0
22/10/2024,188.00,"1,400",187.03,189.45,187.03,0,0,0
21/10/2024,189.36,"2,230",189.94,189.94,188.58,0,0,0
18/10/2024,189.16,"3,237",191.88,191.88,188.10,0,0,0
17/10/2024,189.45,"3,831",191.88,191.88,188.78,0,0,0
16/10/2024,189.94,"3,517",193.62,193.62,189.07,0,0,0
15/10/2024,193.72,"21,167",191.88,194.69,191.01,0,0,0
14/10/2024,190.52,"11,500",191.88,193.33,190.23,0,0,0
11/10/2024,191.88,101,191.88,191.88,191.88,0,0,0
10/10/2024,190.91,"14,113",190.52,193.72,188.68,0,0,0
09/10/2024,190.91,"22,625",187.03,191.88,187.03,0,0,0
08/10/2024,189.94,"51,902",180.25,189.94,176.47,0,900,-0.2
07/10/2024,178.79,"2,811",178.31,180.25,175.89,0,0,0
04/10/2024,174.92,"12,706",178.31,178.31,173.95,0,"10,000",-1.8
03/10/2024,179.67,"4,000",179.28,179.76,178.79,0,0,0
02/10/2024,178.31,"22,205",181.22,181.22,176.57,0,"10,000",-1.8
01/10/2024,179.76,"19,550",181.22,181.22,178.41,0,0,0
30/09/2024,179.28,"21,603",179.47,180.25,178.31,0,0,0
27/09/2024,181.90,"13,314",182.38,182.38,178.31,0,"10,000",-1.9
26/09/2024,182.19,"7,801",183.93,183.93,181.22,0,0,0
25/09/2024,182.19,"26,816",183.16,187.03,179.86,0,"10,000",-1.9
24/09/2024,183.16,"12,600",184.03,185.00,182.19,0,0,0
23/09/2024,182.19,"16,302",184.22,188.97,181.31,0,"10,000",-1.9
20/09/2024,184.12,"3,203",183.93,185.09,183.74,0,0,0
19/09/2024,184.12,"12,735",184.12,184.12,183.45,0,0,0
18/09/2024,185.09,"3,209",184.12,186.06,184.12,0,0,0
17/09/2024,185.48,"2,700",187.03,187.03,183.16,0,0,0
16/09/2024,186.55,"6,510",188.00,188.00,183.25,0,0,0
13/09/2024,184.12,"16,300",188.00,188.00,184.12,0,0,0
12/09/2024,187.42,"13,600",188.00,188.00,184.71,0,0,0
11/09/2024,188.00,400,188.00,188.00,184.12,0,0,0
10/09/2024,187.90,"1,514",188.00,188.00,184.12,0,0,0
09/09/2024,184.12,"21,310",188.29,188.29,183.35,0,0,0
06/09/2024,190.81,"2,318",192.36,192.36,186.06,0,0,0
05/09/2024,188.00,"15,605",188.00,192.75,186.06,0,"10,000",-1.9
04/09/2024,192.75,"3,153",190.91,192.75,190.04,0,0,0
30/08/2024,191.88,"12,800",194.30,194.30,190.04,0,"10,000",-2.0
29/08/2024,194.30,"6,133",191.68,195.75,190.91,0,0,0
28/08/2024,195.66,"1,327",195.75,195.75,193.43,0,0,0
27/08/2024,194.78,"1,270",195.75,195.75,191.88,0,0,0
26/08/2024,194.69,"3,476",194.78,197.30,191.88,0,0,0
23/08/2024,195.56,"2,302",196.72,196.72,191.97,0,0,0
22/08/2024,193.72,"14,001",197.69,197.69,191.78,0,"10,000",-2.0
21/08/2024,197.11,"12,003",198.56,199.63,193.82,0,"10,000",-2.0
20/08/2024,198.27,"4,684",197.59,198.47,195.95,0,0,0
19/08/2024,197.59,"21,107",196.72,197.69,194.40,0,0,0
16/08/2024,196.72,"13,320",194.30,196.72,189.94,0,0,0
15/08/2024,194.30,"1,201",189.94,194.40,189.94,0,0,0
14/08/2024,194.78,526,194.78,194.78,193.82,0,0,0
13/08/2024,194.78,"1,003",195.75,195.75,193.14,0,0,0
12/08/2024,195.27,"4,400",193.82,198.66,191.97,0,0,0
09/08/2024,191.88,"2,400",189.65,192.75,188.10,0,0,0
08/08/2024,188.00,"2,708",189.94,189.94,188.00,0,0,0
07/08/2024,188.87,801,188.78,188.87,187.03,0,0,0
06/08/2024,189.45,"5,517",184.12,189.45,184.12,0,0,0
05/08/2024,183.06,"12,528",190.42,190.42,182.19,0,0,0
02/08/2024,194.69,"12,600",194.01,194.69,190.91,0,0,0
01/08/2024,194.78,"6,307",199.63,199.63,194.78,0,0,0
31/07/2024,198.18,"16,900",199.63,199.63,195.75,0,0,0
30/07/2024,199.63,"5,200",201.28,201.28,199.63,0,0,0
29/07/2024,201.47,"7,400",202.54,202.54,200.60,0,0,0
26/07/2024,201.08,"1,700",203.51,203.51,201.08,0,0,0
25/07/2024,200.11,"2,812",200.99,200.99,199.15,0,0,0
24/07/2024,203.02,"4,309",199.63,203.02,199.63,0,0,0
23/07/2024,200.60,"5,801",201.08,201.57,198.76,0,0,0
22/07/2024,203.51,"16,804",202.54,207.19,200.50,0,0,0
19/07/2024,205.44,"13,310",205.35,205.44,204.28,0,0,0
18/07/2024,204.38,"28,900",208.25,208.25,199.63,0,0,0
17/07/2024,207.38,"10,301",209.90,209.90,206.41,0,0,0
16/07/2024,210.29,"24,102",208.35,212.13,208.35,0,0,0
15/07/2024,209.81,"4,604",209.81,210.29,209.81,0,0,0
12/07/2024,210.29,"9,903",211.26,211.26,209.32,0,0,0
11/07/2024,209.32,"24,151",209.32,209.81,209.22,0,0,0
10/07/2024,209.81,"8,511",210.10,211.26,209.32,0,0,0
09/07/2024,212.03,"4,229",212.03,212.23,211.16,0,0,0
08/07/2024,210.97,"8,934",209.32,211.26,208.35,0,0,0
05/07/2024,208.25,"3,821",207.48,208.25,207.48,0,0,0
04/07/2024,207.96,"5,197",207.87,208.35,206.51,0,0,0
03/07/2024,208.35,"3,608",208.06,208.35,207.38,0,0,0
02/07/2024,209.81,"8,801",206.99,209.81,206.99,0,0,0
01/07/2024,207.38,"6,202",208.64,208.64,206.41,0,0,0
28/06/2024,207.87,"18,356",209.32,210.29,206.80,0,0,0
27/06/2024,207.96,"4,006",208.35,210.29,207.87,0,0,0
26/06/2024,208.84,"6,633",208.64,208.84,207.38,0,0,0
25/06/2024,209.32,"16,371",207.38,210.77,207.38,0,0,0
24/06/2024,207.87,"23,415",213.20,213.20,207.58,0,0,0
21/06/2024,213.20,"28,216",216.10,216.10,208.35,0,0,0
20/06/2024,216.01,"11,577",219.01,219.01,213.29,0,0,0
19/06/2024,218.53,"11,437",218.04,218.53,214.07,0,0,0
18/06/2024,219.01,"3,704",216.20,220.95,216.20,0,"1,200",-0.3
17/06/2024,217.07,"21,751",218.04,220.95,216.01,0,0,0
14/06/2024,219.11,"21,411",223.86,225.50,218.82,0,"1,200",-0.3
13/06/2024,223.86,"25,610",222.89,230.64,222.89,0,0,0
