Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,6.90,"38,600",6.82,6.99,6.82,0,0,0
20/03/2025,6.84,"120,200",7.07,7.07,6.82,"3,000","6,107",-0.0
19/03/2025,6.90,"251,300",6.95,6.96,6.81,"5,500","39,972",-0.2
18/03/2025,6.95,"234,500",7.11,7.11,6.56,200,"1,800",-0.0
17/03/2025,7.05,"132,900",7.05,7.10,6.99,800,0,0.0
14/03/2025,7,"268,900",7.06,7.10,7,"2,000",0,0.0
13/03/2025,7.08,"159,300",7.11,7.13,7.07,"2,000",0,0.0
12/03/2025,7.10,"104,500",7.08,7.15,7.07,0,0,0
11/03/2025,7.08,"148,600",7.11,7.11,7.06,"4,900",0,0.0
10/03/2025,7.11,"116,300",7.17,7.22,7.06,0,0,0
07/03/2025,7.17,"96,300",7.23,7.23,7.14,"4,000",0,0.0
06/03/2025,7.13,"65,900",7.10,7.14,7.06,0,0,0
05/03/2025,7.10,"74,800",7.12,7.17,7.10,0,300,-0.0
04/03/2025,7.10,"169,000",7.07,7.17,7.07,"3,200",0,0.0
03/03/2025,7.17,"90,000",7.20,7.21,7.15,0,0,0
28/02/2025,7.22,"179,300",7.19,7.27,7.18,"4,900",0,0.0
27/02/2025,7.15,"137,500",7.10,7.18,7.10,0,"8,200",-0.1
26/02/2025,7.11,"59,600",7.07,7.19,7.07,0,600,-0.0
25/02/2025,7.06,"150,900",7.05,7.28,7.05,"4,300","1,800",0.0
24/02/2025,7.05,"96,600",7.13,7.15,7.03,0,400,-0.0
21/02/2025,7.12,"52,300",7.21,7.22,7.12,0,"5,200",-0.0
20/02/2025,7.15,"96,900",7.21,7.21,7.14,0,0,0
19/02/2025,7.21,"221,200",7.10,7.25,7.10,0,0,0
18/02/2025,7.07,"143,800",7,7.11,7,"1,400",0,0.0
17/02/2025,7.01,"80,300",7.03,7.05,6.98,0,0,0
14/02/2025,7.03,"60,800",6.96,7.03,6.96,0,"2,500",-0.0
13/02/2025,6.95,"25,200",6.96,6.97,6.93,0,"2,000",-0.0
12/02/2025,6.98,"54,900",6.92,7.09,6.92,0,0,0
11/02/2025,6.98,"137,900",6.93,7.02,6.86,50,100,-0.0
10/02/2025,6.95,"91,700",7.03,7.03,6.95,0,0,0
07/02/2025,7.03,"79,200",7.03,7.05,7.02,500,0,0.0
06/02/2025,7.03,"32,600",6.99,7.09,6.99,"2,000",0,0.0
05/02/2025,7.06,"106,900",6.91,7.12,6.91,"6,400",0,0.0
04/02/2025,6.95,"83,700",6.96,6.96,6.85,900,100,0.0
03/02/2025,6.88,"35,400",6.86,6.95,6.86,0,400,-0.0
24/01/2025,6.86,"46,700",6.95,7,6.86,0,0,0
23/01/2025,6.95,"40,500",6.90,6.97,6.90,0,0,0
22/01/2025,6.83,"40,300",6.89,6.99,6.80,109,"7,100",-0.0
21/01/2025,6.89,"64,000",7.10,7.10,6.89,0,200,-0.0
