Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,25.70,"485,700",25.80,26,25.65,"100,300","46,200",0
20/03/2025,25.80,"599,600",25.80,25.90,25.40,"157,600","24,600",3.4
19/03/2025,25.80,"412,900",25.90,25.90,25.65,"81,600","34,700",1.2
18/03/2025,25.90,"514,300",25.65,25.90,25.45,"106,500",500,2.7
17/03/2025,25.65,"1,107,800",25,25.65,24.50,"329,600","26,900",7.6
14/03/2025,25.05,"727,900",25.15,25.60,24.90,"87,000","5,700",2.1
13/03/2025,25.20,"732,100",25.05,25.25,24.70,300,"14,300",-0.4
12/03/2025,25.10,"958,700",25,25.25,24.50,"35,600","37,100",-0.0
11/03/2025,25,"537,100",24.60,25.05,24.35,"8,600","19,200",-0.3
10/03/2025,24.65,"928,300",25.10,25.50,24.60,"42,000","68,100",-0.7
07/03/2025,25.10,"818,100",25.25,25.70,25.10,"47,400","83,900",-0.9
06/03/2025,25.25,"608,200",25.40,25.85,25.20,"27,900","134,700",-2.7
05/03/2025,25.30,"1,019,300",26.60,26.85,25.15,"19,500","169,900",-3.9
04/03/2025,26.60,"1,546,300",27.50,27.50,26.40,"293,600","477,200",-5.0
03/03/2025,27.65,"730,400",27.20,27.75,26.55,"62,300","154,100",-2.5
28/02/2025,27.25,"1,325,500",26.90,27.25,25.80,"87,700","229,600",-3.8
27/02/2025,26.95,"1,662,600",27.50,28,26.55,"451,100","333,600",3.2
26/02/2025,27.50,"1,641,500",26.60,27.80,26.55,"425,400","322,800",2.8
25/02/2025,26.65,"1,008,700",26.60,27,26.55,"299,500","236,900",1.7
24/02/2025,26.65,"869,600",25.60,26.65,25.50,"212,500","195,400",0.4
21/02/2025,25.75,"1,190,000",25.25,25.75,24.75,"336,400","335,000",0.0
20/02/2025,25.25,"541,500",25.65,25.70,25.25,"125,000","114,000",0.3
19/02/2025,25.65,"740,800",25.50,26,25.40,"226,400","184,000",1.1
18/02/2025,25.50,"606,500",25.70,25.85,25.50,"164,400","133,500",0.8
17/02/2025,25.80,"621,900",25.80,25.80,25.25,"129,900","251,100",-3.1
14/02/2025,25.75,"1,343,000",24.10,25.75,23.95,"386,600","277,300",2.7
13/02/2025,24.10,"355,200",24.35,24.35,24.10,"87,000","122,800",-0.9
