Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,35.90,"8,100",35.90,35.90,35.70,500,0,0.0
20/03/2025,35.90,"10,300",35.70,36.10,35.70,0,0,0
19/03/2025,35.80,"21,800",36.50,36.70,35.30,500,0,0.0
18/03/2025,36.10,"8,900",35.90,36.10,35.50,100,100,0
17/03/2025,35.90,"28,100",36,36.20,35.50,0,0,0
14/03/2025,35.90,"32,400",36.20,36.30,35.70,0,0,0
13/03/2025,36.20,"22,500",37,37,35.80,0,0,0
12/03/2025,36.40,"6,200",36.40,36.50,36.30,0,0,0
11/03/2025,36.90,"41,700",35,37.60,35,0,0,0
10/03/2025,35.80,"27,500",36.30,36.30,35.70,0,0,0
07/03/2025,36.30,"42,300",36.90,37.20,36.10,0,0,0
06/03/2025,37.30,"38,800",37.50,37.50,36.50,0,0,0
05/03/2025,37.60,"27,900",37.70,38,37.20,0,0,0
04/03/2025,37.40,"78,400",37.20,38.70,37.20,101,0,0.0
03/03/2025,37.70,"101,300",36.10,37.90,36.10,0,0,0
28/02/2025,36.30,"45,000",36,36.30,35.70,0,0,0
27/02/2025,36.40,"20,200",36.60,36.80,35.90,100,0,0.0
26/02/2025,36.60,"24,800",36.80,37,36.40,0,0,0
25/02/2025,36.50,"69,100",35.50,37.70,35.30,0,0,0
24/02/2025,35.70,"37,500",36.20,36.20,35.30,0,0,0
21/02/2025,36.10,"35,000",36.60,36.60,35.90,0,0,0
20/02/2025,36.70,"27,000",37,37,36.50,0,0,0
19/02/2025,37,"104,800",36.40,37.50,36.30,0,0,0
18/02/2025,36,"44,500",36,36,35.10,0,0,0
17/02/2025,35.60,"58,700",37,37.70,35.20,0,0,0
14/02/2025,37,"86,200",38,38,36.60,0,0,0
13/02/2025,37.50,"124,200",36.10,39.90,36.10,0,0,0
12/02/2025,36.80,"31,802",36.30,37.20,36.10,0,0,0
11/02/2025,36.30,"57,313",37.40,37.40,35.40,0,0,0
10/02/2025,36.50,"111,113",39.10,40,35.50,0,0,0
07/02/2025,38.60,"108,850",37,41,37,0,0,0
06/02/2025,37.90,"220,474",34,37.90,34,0,0,0
05/02/2025,33.10,"25,158",34.40,34.40,32.50,0,0,0
04/02/2025,32.60,"13,701",32.60,32.70,32.10,0,"1,900",-0.1
03/02/2025,32.30,"17,800",33.60,33.60,31.10,0,0,0
24/01/2025,33.60,"28,600",33,33.70,32.60,0,0,0
23/01/2025,33.30,"25,923",35,35.90,33.10,0,0,0
22/01/2025,33.90,"43,276",31.60,35.80,31.60,0,0,0
