Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,3.74,"24,497,800",3.85,3.85,3.70,"498,850","1,821,561",0
20/03/2025,3.92,"16,655,400",4.10,4.10,3.90,"120,207","810,275",-2.8
19/03/2025,4.03,"12,176,400",4.01,4.12,3.98,"20,904","1,150,985",-4.6
18/03/2025,4.01,"23,048,200",3.91,4.13,3.74,"2,124,961","130,252",7.9
17/03/2025,3.92,"8,734,100",3.86,3.94,3.86,"860,100","184,174",2.7
14/03/2025,3.86,"17,331,000",3.82,3.93,3.77,"1,224,414","2,314,590",-4.1
13/03/2025,3.86,"25,179,400",4,4.03,3.86,"138,000","2,856,808",-10.8
12/03/2025,4.03,"12,652,200",4.10,4.15,4.01,"69,500","100,086",-0.1
11/03/2025,4.10,"25,793,500",3.86,4.14,3.80,"2,679,530","1,548,993",4.4
10/03/2025,3.97,"41,952,100",4.12,4.28,3.91,"2,881,595","29,269",11.5
07/03/2025,4.14,"35,909,100",4.40,4.58,4.12,"119,700","2,982,244",-12.2
06/03/2025,4.36,"94,835,600",4.33,4.55,4.33,"1,719,550","485,691",5.4
05/03/2025,4.65,"4,813,000",4.65,4.65,4.65,"12,906",900,0.1
04/03/2025,4.99,"2,899,700",4.99,4.99,4.99,"4,845",0,0.0
03/03/2025,5.36,"5,098,400",5.36,5.36,5.36,"41,300",59,0.2
28/02/2025,5.76,"14,324,600",5.73,5.88,5.73,"58,300","692,900",-3.7
27/02/2025,5.73,"31,282,200",5.85,5.87,5.70,"184,800","166,300",0.1
26/02/2025,5.87,"39,725,000",6.02,6.09,5.85,"19,403","1,582,900",-9.3
25/02/2025,6.15,"12,247,700",6.15,6.27,6.12,"580,240","505,100",0.5
24/02/2025,6.13,"13,431,000",6.10,6.17,6.07,"156,700","958,500",-4.9
21/02/2025,6.16,"9,400,700",6.17,6.27,6.11,"62,000","500,000",-2.7
20/02/2025,6.18,"9,585,500",6.30,6.30,6.16,"164,400","956,900",-4.9
19/02/2025,6.27,"20,299,600",6.12,6.29,6.07,"2,922,100","100,701",17.4
18/02/2025,6.12,"10,263,400",6.20,6.35,6.11,"351,900","51,800",1.9
17/02/2025,6.17,"21,765,900",5.80,6.30,5.75,"1,279,000","285,440",6.2
14/02/2025,5.96,"18,066,800",6.05,6.08,5.94,"186,700","682,100",-3.0
13/02/2025,6.08,"3,359,800",6.10,6.12,6.03,"38,100","25,342",0.1
12/02/2025,6.09,"5,042,700",6.10,6.17,6.06,"230,700","89,700",0.9
11/02/2025,6.06,"4,393,800",6,6.09,5.97,"374,602","16,344",2.2
10/02/2025,5.97,"5,407,900",6.08,6.09,5.97,"20,200","50,700",-0.2
07/02/2025,6.09,"4,484,500",6.05,6.16,6.05,"276,000",0,1.7
06/02/2025,6.05,"3,925,800",6.09,6.14,6.05,"1,200","48,800",-0.3
05/02/2025,6.09,"6,192,800",6.09,6.17,6.05,"100,500","642,400",-3.3
04/02/2025,6.05,"5,102,300",6,6.07,6,"16,300","308,700",-1.8
03/02/2025,6,"7,173,000",5.91,6.09,5.87,"52,000","328,900",-1.7
24/01/2025,5.82,"3,462,300",5.79,5.85,5.78,"251,400","5,700",1.4
23/01/2025,5.77,"2,407,000",5.75,5.82,5.75,"153,000","25,900",0.7
22/01/2025,5.75,"2,821,100",5.80,5.83,5.75,"64,400",0,0.4
21/01/2025,5.78,"3,301,800",5.83,5.88,5.78,"1,300","200,400",-1.2
20/01/2025,5.84,"2,063,300",5.86,5.93,5.83,"36,200","11,300",0.1
17/01/2025,5.84,"3,726,500",5.84,5.92,5.80,"291,800","9,500",1.7
16/01/2025,5.83,"2,567,600",5.83,5.94,5.82,"31,400","169,000",-0.8
15/01/2025,5.80,"3,459,300",5.70,5.84,5.70,"66,500","28,700",0.2
14/01/2025,5.70,"5,426,300",5.96,5.96,5.70,"10,500","34,300",-0.1
13/01/2025,5.92,"7,950,500",6.08,6.09,5.81,"190,200","298,000",-0.7
10/01/2025,6.06,"4,966,400",6.17,6.17,6.06,"1,000",0,0.0
09/01/2025,6.16,"4,626,700",6.14,6.22,6.14,0,"62,500",-0.4
08/01/2025,6.14,"3,220,700",6.11,6.18,6.10,"115,100","5,000",0.7
07/01/2025,6.11,"5,251,600",6.13,6.20,6.10,"186,600","3,900",1.1
06/01/2025,6.13,"6,965,000",6.25,6.30,6.10,"15,000","5,900",0.1
03/01/2025,6.25,"9,080,900",6.32,6.37,6.25,"24,400","653,500",-4.0
02/01/2025,6.33,"4,174,000",6.35,6.36,6.31,"1,800","364,500",-2.3
31/12/2024,6.36,"4,343,800",6.36,6.37,6.31,"5,700","630,500",-4.0
30/12/2024,6.35,"5,931,000",6.42,6.44,6.31,"6,600","167,800",-1.0
27/12/2024,6.42,"5,015,400",6.55,6.55,6.42,"28,300",0,0.2
26/12/2024,6.50,"16,556,300",6.45,6.66,6.40,"1,412,000","94,800",8.6
25/12/2024,6.40,"8,223,000",6.27,6.44,6.27,"954,200","83,400",5.6
24/12/2024,6.27,"7,475,300",6.34,6.38,6.24,"55,300","165,500",-0.7
23/12/2024,6.35,"5,369,900",6.36,6.43,6.33,"7,600","171,600",-1.0
20/12/2024,6.35,"5,719,000",6.31,6.36,6.28,"2,108",0,0.0
19/12/2024,6.32,"9,892,200",6.40,6.40,6.28,"59,100","151,200",-0.6
18/12/2024,6.45,"6,224,000",6.38,6.46,6.37,"250,900","30,000",1.4
17/12/2024,6.39,"5,525,300",6.41,6.43,6.37,"1,700","40,700",-0.2
16/12/2024,6.40,"5,703,700",6.50,6.52,6.37,"6,000","509,600",-3.3
13/12/2024,6.48,"6,378,900",6.59,6.62,6.46,"8,200","898,600",-5.8
12/12/2024,6.58,"18,701,600",6.49,6.79,6.47,"156,400","1,055,800",-6.0
11/12/2024,6.45,"8,569,400",6.45,6.54,6.39,"47,200","366,600",-2.1
10/12/2024,6.40,"7,628,300",6.55,6.59,6.40,"34,600","318,200",-1.8
09/12/2024,6.52,"13,912,400",6.45,6.67,6.37,"1,567,500",0,10.2
06/12/2024,6.40,"11,180,300",6.35,6.48,6.31,"1,071,900","9,400",6.8
05/12/2024,6.30,"16,694,400",6.24,6.37,6.13,"450,200","622,400",-1.0
04/12/2024,6.19,"5,317,500",6.20,6.28,6.19,"30,000","176,900",-0.9
03/12/2024,6.22,"9,239,700",6.32,6.32,6.21,"4,500","839,900",-5.2
02/12/2024,6.29,"6,953,000",6.31,6.40,6.28,"155,300","272,000",-0.7
29/11/2024,6.33,"4,737,700",6.41,6.43,6.32,300,"516,700",-3.3
28/11/2024,6.41,"5,626,000",6.45,6.50,6.34,"125,900","248,700",-0.8
27/11/2024,6.41,"4,021,000",6.45,6.52,6.38,"54,700","216,600",-1.0
26/11/2024,6.44,"8,385,900",6.35,6.54,6.35,"951,100","314,400",4.1
25/11/2024,6.36,"5,895,700",6.27,6.39,6.26,"857,601","109,800",4.7
22/11/2024,6.27,"5,750,500",6.29,6.42,6.27,"70,900","237,080",-1.1
21/11/2024,6.27,"2,328,700",6.31,6.34,6.24,"33,000","238,800",-1.3
20/11/2024,6.31,"6,721,200",6.20,6.36,6.17,"606,700","57,600",3.5
19/11/2024,6.20,"4,353,200",6.39,6.39,6.20,300,"123,800",-0.8
18/11/2024,6.36,"4,515,800",6.31,6.39,6.25,"508,600","61,843",2.8
15/11/2024,6.26,"5,008,700",6.20,6.30,6.17,"65,300","52,300",0.1
14/11/2024,6.20,"5,499,300",6.29,6.39,6.20,"20,800","115,990",-0.6
13/11/2024,6.28,"10,757,700",6.48,6.48,6.25,"77,600","108,300",-0.2
12/11/2024,6.47,"7,656,100",6.69,6.76,6.46,"30,400","176,200",-1.0
11/11/2024,6.66,"8,725,300",6.65,6.79,6.60,"30,500","670,900",-4.3
08/11/2024,6.65,"8,222,200",6.54,6.75,6.54,"114,800","650,200",-3.6
07/11/2024,6.53,"5,838,900",6.51,6.64,6.49,"170,400","435,600",-1.7
06/11/2024,6.47,"6,049,600",6.56,6.59,6.45,0,0,0
05/11/2024,6.50,"4,457,500",6.60,6.61,6.50,"47,900","147,700",-0.7
04/11/2024,6.56,"7,122,300",6.76,6.77,6.50,"124,700","528,900",-2.7
01/11/2024,6.70,"23,025,900",6.47,6.81,6.45,"1,676,800","245,400",9.5
31/10/2024,6.37,"6,543,100",6.37,6.45,6.28,"278,800","2,000",1.8
30/10/2024,6.28,"9,593,800",6.21,6.39,6.21,"512,200","302,900",1.3
29/10/2024,6.19,"2,125,600",6.12,6.22,6.12,"175,600","27,500",0.9
28/10/2024,6.12,"2,230,800",6.19,6.20,6.12,800,"105,000",-0.6
25/10/2024,6.19,"2,311,400",6.23,6.23,6.14,"6,400","2,100",0.0
24/10/2024,6.22,"2,892,800",6.27,6.36,6.20,"52,600","9,200",0.3
23/10/2024,6.29,"6,257,100",6.10,6.38,6.10,"248,700","85,800",1.0
22/10/2024,6.10,"3,963,000",6.09,6.15,6.06,"3,600","9,700",-0.0
21/10/2024,6.08,"2,643,000",6.16,6.18,6.08,"8,600","1,200",0.0
18/10/2024,6.14,"1,980,500",6.21,6.25,6.14,"10,500","6,600",0.0
17/10/2024,6.18,"4,486,900",6.10,6.19,6.06,"47,800","6,000",0.3
16/10/2024,6.17,"4,121,000",6.21,6.27,6.12,"1,700","38,100",-0.2
15/10/2024,6.22,"5,250,100",6.38,6.38,6.22,"7,500","163,800",-1.0
14/10/2024,6.33,"3,472,200",6.41,6.45,6.32,"15,600","9,000",0.0
11/10/2024,6.39,"2,349,400",6.38,6.41,6.35,200,"10,700",-0.1
10/10/2024,6.37,"2,747,100",6.40,6.47,6.37,"49,500","25,600",0.2
09/10/2024,6.38,"1,904,900",6.33,6.38,6.33,"3,100","1,400",0.0
08/10/2024,6.32,"2,421,400",6.35,6.37,6.30,"1,200","14,000",-0.1
07/10/2024,6.34,"2,204,500",6.34,6.38,6.30,"2,100","5,600",-0.0
04/10/2024,6.30,"3,817,000",6.35,6.36,6.30,200,"427,300",-2.7
03/10/2024,6.35,"7,488,500",6.47,6.50,6.33,"3,500","228,900",-1.5
02/10/2024,6.46,"5,955,500",6.56,6.60,6.44,"6,100","991,500",-6.4
01/10/2024,6.60,"7,089,300",6.55,6.69,6.55,"449,700","48,500",2.7
30/09/2024,6.54,"4,016,900",6.60,6.60,6.50,"126,300","241,200",-0.8
27/09/2024,6.60,"8,204,800",6.56,6.68,6.55,"692,700",0,4.6
26/09/2024,6.56,"4,109,500",6.60,6.62,6.54,500,"64,100",-0.4
25/09/2024,6.57,"8,703,900",6.40,6.62,6.39,"954,100","114,400",5.4
24/09/2024,6.36,"2,376,500",6.36,6.39,6.33,"5,600","7,700",-0.0
23/09/2024,6.35,"3,512,300",6.42,6.45,6.34,0,"203,100",-1.3
20/09/2024,6.42,"4,842,400",6.50,6.53,6.42,"462,700","106,200",2.3
19/09/2024,6.44,"2,836,700",6.41,6.49,6.40,"31,200","30,200",0.0
18/09/2024,6.43,"4,610,600",6.44,6.53,6.42,"301,500","115,500",1.2
17/09/2024,6.44,"2,545,600",6.39,6.44,6.33,"243,000","111,600",0.8
16/09/2024,6.36,"3,314,700",6.40,6.50,6.33,"97,300","2,000",0.6
13/09/2024,6.40,"2,739,900",6.37,6.40,6.33,"378,600","1,100",2.4
