Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,13.65,"66,900",13.55,13.80,13.55,0,100,0
20/03/2025,13.65,"191,000",13.85,13.85,13.50,0,500,-0.0
19/03/2025,13.80,"208,700",13.90,14,13.70,"1,200","1,200",-0.0
18/03/2025,13.85,"97,000",14.10,14.10,13.85,0,0,0
17/03/2025,14,"323,300",13.80,14.40,13.75,"11,800","3,400",0.1
14/03/2025,13.70,"198,000",13.70,13.95,13.55,"1,200",0,0.0
13/03/2025,13.60,"371,900",14.10,14.10,13.60,0,400,-0.0
12/03/2025,14.10,"249,700",14.30,14.50,14.05,0,"8,600",-0.1
11/03/2025,14.10,"978,600",13.15,14.10,13.15,"3,400",0,0.0
10/03/2025,13.20,"104,100",13.10,13.20,13.05,400,0,0.0
07/03/2025,13.05,"63,200",13.20,13.20,13.05,0,0,0
06/03/2025,13,"121,200",12.95,13.10,12.95,0,0,0
05/03/2025,13,"116,700",13.10,13.15,13,"2,100",0,0.0
04/03/2025,13.15,"97,700",13.15,13.20,13,0,0,0
03/03/2025,13.15,"71,400",13.15,13.15,13.10,0,0,0
28/02/2025,13.15,"106,200",13,13.25,13,0,0,0
27/02/2025,13,"86,900",13,13.05,12.90,0,0,0
26/02/2025,13,"199,500",13.15,13.25,12.95,400,0,0.0
25/02/2025,13.15,"105,300",13.20,13.30,13.10,0,0,0
24/02/2025,13.20,"132,500",13.30,13.35,13.15,500,0,0.0
21/02/2025,13.40,"115,500",13.50,13.50,13.25,0,0,0
20/02/2025,13.40,"106,300",13.15,13.45,13.15,0,0,0
19/02/2025,13.15,"138,200",13,13.15,12.95,0,0,0
18/02/2025,13,"132,300",13,13.10,12.90,"17,000",0,0.2
17/02/2025,12.90,"89,900",12.85,13,12.75,300,"14,000",-0.2
14/02/2025,12.85,"30,200",12.95,12.95,12.80,0,200,-0.0
13/02/2025,12.85,"28,700",12.85,12.90,12.75,0,0,0
