Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,96.60,"622,400",96.30,97.50,95.90,"3,600","113,071",0
20/03/2025,96.20,"547,400",97.90,97.90,96.20,"8,600","77,320",-6.6
19/03/2025,97.80,"609,400",98.30,98.30,97.30,"49,400","127,300",-7.6
18/03/2025,98.40,"625,400",99.10,99.40,97.50,"3,100","57,800",-5.3
17/03/2025,99.10,"727,600",98.70,99.40,98.70,"1,500","53,900",-5.2
14/03/2025,98.60,"910,700",97.40,99.80,96.70,"101,606","53,950",4.6
13/03/2025,97.30,"531,400",97.40,97.50,96.50,"8,100","79,600",-6.9
12/03/2025,97.40,"525,900",97.70,97.80,97.10,"23,850","26,303",-0.2
11/03/2025,97.70,"511,400",97.20,98,96.80,"34,900","61,402",-2.6
10/03/2025,97.70,"593,800",97,97.90,96.40,"61,900","27,200",3.4
07/03/2025,97,"758,800",96.30,97,96,"19,800","71,500",-5.0
06/03/2025,96.50,"538,100",96.50,96.80,96.20,"25,900","37,400",-1.1
05/03/2025,96.40,"490,400",96.50,96.80,96.10,"19,118","32,153",-1.3
04/03/2025,96.80,"569,900",96.60,97,96.10,"50,500","51,849",-0.1
03/03/2025,96.90,"561,200",96.20,97,96,"64,400","2,608",6.0
28/02/2025,96,"550,100",96.70,97,96,"2,200","53,214",-4.9
27/02/2025,96.90,"512,100",97.10,97.20,96.30,"28,253","42,300",-1.4
26/02/2025,97.10,"476,000",96.10,97.10,96,"44,927","32,400",1.2
25/02/2025,96.10,"590,700",96.70,96.80,96,"29,000","134,000",-10.1
24/02/2025,96.60,"630,800",96.20,96.60,95.70,"15,800","135,300",-11.5
21/02/2025,96.60,"501,600",96.80,96.90,96.20,"4,600","39,400",-3.4
20/02/2025,96.90,"610,300",97.40,97.50,96.80,"13,111","29,100",-1.6
19/02/2025,97.40,"544,900",97.50,97.50,96.60,"14,000","22,200",-0.8
18/02/2025,97.40,"480,300",97.50,97.80,96.70,"28,300","29,896",-0.2
17/02/2025,97.50,"512,400",96.70,97.50,96.40,"21,500","3,300",1.8
14/02/2025,96.70,"511,200",96.20,96.80,96.20,"16,004","38,300",-2.2
13/02/2025,96.20,"445,400",95.70,96.20,95.50,"15,725","11,970",0.4
12/02/2025,96.10,"458,700",96.30,97,96.10,"4,100","48,859",-4.3
11/02/2025,96.50,"642,800",96.80,97,95.10,"7,400","242,882",-22.5
10/02/2025,96.80,"466,100",98,98,96.70,"2,500","13,840",-1.1
07/02/2025,98.10,"506,800",97.90,98.20,97.50,"17,400","32,304",-1.5
06/02/2025,98,"415,300",97.70,98.50,97.30,"12,100","14,100",-0.2
05/02/2025,97.70,"535,700",98.20,98.70,97.50,"12,100","82,600",-6.9
04/02/2025,98.20,"543,900",98.80,98.80,97.90,"8,200","34,836",-2.6
03/02/2025,98,"472,800",99.50,99.50,97.90,"7,200","52,500",-4.5
24/01/2025,99.80,"612,100",98.90,99.80,98.30,"19,100","78,780",-5.9
23/01/2025,99,"569,800",98.80,99.50,98.60,"29,800","35,452",-0.6
22/01/2025,98.80,"474,500",98.80,99,98.30,"38,500","34,200",0.4
21/01/2025,98.80,"480,800",99,99.30,98.10,"77,700","49,500",2.8
20/01/2025,98.80,"421,100",98.50,99,98.10,"48,700","30,684",1.8
17/01/2025,99,"523,200",98.90,99.10,98,"119,300","40,100",7.8
16/01/2025,98.90,"727,300",98.80,99.30,97.20,"46,600","72,120",-2.5
15/01/2025,98.70,"476,400",98.60,99.40,98.30,"28,500","17,700",1.1
14/01/2025,98.50,"491,200",98.50,98.70,97.90,"26,200","53,600",-2.7
13/01/2025,98.60,"519,700",98.80,99.20,98.10,"36,600","87,900",-5.1
10/01/2025,98.60,"470,300",99.30,99.60,98.20,"46,210","155,500",-10.8
09/01/2025,99.30,"439,600",99.40,99.40,98.70,"16,300","37,200",-2.1
08/01/2025,99.40,"487,900",99.40,99.50,98.40,"34,000","88,616",-5.4
07/01/2025,99.50,"615,600",99.70,99.90,98.50,"38,700","84,944",-4.6
06/01/2025,99.70,"663,900",99.50,99.90,99,"36,300","35,600",0.1
03/01/2025,99.50,"743,700",99.90,99.90,98.90,"14,600","68,844",-5.4
02/01/2025,99.90,"746,800",100.10,100.10,99,"4,210","71,100",-6.7
31/12/2024,100,"684,300",100.50,100.50,99.40,"6,100","46,100",-4.0
30/12/2024,100.10,"751,900",100.20,100.80,99.70,"25,700","35,260",-1.0
27/12/2024,101.20,"650,900",101.60,101.80,101,"17,510","29,900",-1.3
26/12/2024,101.50,"620,800",102,102.20,101,"4,130","37,600",-3.4
25/12/2024,102,"938,200",101.10,102,100.50,"94,100","10,100",8.5
24/12/2024,101,"675,800",100.60,101,99.80,"57,910","18,228",4.0
23/12/2024,100.60,"698,100",100.30,101.10,99.50,"51,200","14,900",3.6
