Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,12.25,"387,800",12.20,12.45,12.15,"7,800","38,900",0
20/03/2025,12.20,"2,141,200",12.60,12.60,12.10,"226,800","30,500",2.4
19/03/2025,12.55,"943,900",12.60,12.60,12.25,"6,400","167,760",-2.0
18/03/2025,12.65,"671,300",13,13,12.65,"8,500","32,400",-0.3
17/03/2025,12.75,"1,002,500",12.50,12.85,12.50,"23,300","94,200",-0.9
14/03/2025,12.30,"1,334,000",12.45,12.75,12.30,"58,900","116,800",-0.7
13/03/2025,12.50,"1,544,500",13.15,13.15,12.50,"81,200","37,600",0.5
12/03/2025,13.05,"1,666,000",13.35,13.35,12.95,"83,400","40,400",0.6
11/03/2025,13.30,"1,868,900",13.20,13.40,13.05,"203,800","148,000",0.7
10/03/2025,13.10,"3,647,600",12.30,13.10,12.20,"57,700","37,800",0.3
07/03/2025,12.25,"696,800",12.35,12.60,12.25,"71,600","19,700",0.6
06/03/2025,12.35,"967,200",12.30,12.40,12.05,"362,600","4,200",4.4
05/03/2025,12,"1,676,000",12.65,12.65,12,"17,800","58,200",-0.5
04/03/2025,12.60,"1,099,400",12.90,12.90,12.60,"34,000","17,400",0.2
03/03/2025,12.65,"1,368,300",12.95,12.95,12.50,0,"101,300",-1.3
28/02/2025,12.80,"811,400",12.95,13.15,12.80,0,"125,300",-1.6
27/02/2025,12.90,"828,400",12.75,13.20,12.75,"80,600","22,700",0.7
26/02/2025,12.80,"991,000",12.85,13.10,12.75,"36,600","12,300",0.3
25/02/2025,12.85,"1,442,700",12.90,13.15,12.80,"78,000","232,200",-2.0
24/02/2025,12.85,"1,547,900",13.10,13.40,12.70,"85,600","97,400",-0.2
21/02/2025,13.25,"1,208,200",13.20,13.45,13.15,"60,900","111,300",-0.7
20/02/2025,13.30,"1,299,300",13.70,13.70,13.20,"156,200","13,400",1.9
19/02/2025,13.55,"1,295,600",13.60,13.80,13.40,"72,800","13,300",0.8
18/02/2025,13.45,"2,883,400",12.80,13.45,12.70,"261,800","73,700",2.5
17/02/2025,12.60,"1,502,600",12.80,13.05,12.60,"37,900","134,400",-1.2
14/02/2025,12.65,"1,491,500",12.70,13.10,12.60,"1,000","98,400",-1.3
13/02/2025,12.70,"832,100",12.85,12.90,12.50,"20,700","112,700",-1.2
12/02/2025,12.80,"2,439,000",12.40,13.20,12.40,"168,300","180,600",-0.2
11/02/2025,12.40,"1,031,600",12.50,12.55,12.30,"64,600","111,000",-0.6
10/02/2025,12.50,"2,163,400",12.40,12.95,12.25,"126,500","281,500",-2.0
07/02/2025,12.45,"1,483,600",12.75,12.80,12.40,"2,000","248,300",-3.1
06/02/2025,12.70,"2,625,700",12.35,12.70,12.15,"263,800","96,400",2.1
05/02/2025,12.10,"1,240,500",12.10,12.50,12,"112,500","93,400",0.2
04/02/2025,12.05,"1,496,900",12.30,12.35,11.95,"121,700","17,300",1.3
03/02/2025,12.25,"1,942,400",12.65,12.80,12.05,"119,600","177,600",-0.8
24/01/2025,12.30,"4,504,300",11.55,12.30,11.45,"232,600","135,600",1.1
23/01/2025,11.50,"311,000",11.35,11.55,11.30,"13,800","3,800",0.1
22/01/2025,11.30,"514,500",11.35,11.60,11.20,"78,600","37,600",0.5
21/01/2025,11.35,"1,125,200",10.95,11.65,10.80,"104,400","82,400",0.3
20/01/2025,10.90,"369,400",11,11,10.75,"14,300","33,900",-0.2
17/01/2025,10.90,"304,700",11,11.10,10.90,"5,100","2,300",0.0
16/01/2025,11,"352,100",11.05,11.10,10.90,"30,200","2,000",0.3
15/01/2025,11,"204,400",11,11.15,10.90,"3,600","8,300",-0.1
14/01/2025,10.95,"327,800",11.10,11.10,10.85,"10,200","10,100",-0.0
13/01/2025,10.90,"608,700",10.85,10.95,10.40,"169,400","16,000",1.6
10/01/2025,10.95,"913,000",11.40,11.50,10.90,"18,700","45,300",-0.3
