Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,36.85,"63,800",36.95,37.10,36.60,0,900,0
20/03/2025,36.75,"96,800",36.75,37,36.55,100,"2,000",-0.1
19/03/2025,36.75,"91,100",37,37,36.35,200,"13,990",-0.5
18/03/2025,36.70,"133,800",36.75,37.10,36.35,200,"9,600",-0.3
17/03/2025,36.55,"255,900",36.85,37.20,36.30,"5,100","5,000",0.0
14/03/2025,36.85,"109,100",36.90,37.60,36.75,0,"1,503",-0.1
13/03/2025,36.90,"568,700",37.40,38.20,36.60,"8,900","13,300",-0.2
12/03/2025,37.30,"439,200",37.80,38,37.30,800,"18,100",-0.7
11/03/2025,38.20,"359,700",38,38.20,37.70,700,"58,300",-2.2
10/03/2025,38.40,"250,300",38.55,39,38.35,"11,500",600,0.4
07/03/2025,38.55,"188,900",39,39.20,38.30,"15,000","2,000",0.5
06/03/2025,38.95,"267,500",38,38.95,38,"21,200","1,400",0.8
05/03/2025,37.90,"638,400",39,39.25,37.90,100,"73,000",-2.8
04/03/2025,39,"406,000",39.75,39.90,38.80,"11,900","31,400",-0.8
03/03/2025,39.75,"239,000",39.85,39.95,39.40,0,"72,500",-2.9
28/02/2025,39.80,"1,060,400",39.20,40.70,39.20,"121,600","33,700",3.5
27/02/2025,38.80,"279,400",39.20,39.20,38.30,"10,001","9,300",0.0
26/02/2025,38.90,"564,900",38.20,39.70,38,"85,100","31,700",2.1
25/02/2025,37.85,"366,200",38.20,38.50,37.80,"19,600","9,400",0.4
24/02/2025,37.85,"400,600",38.05,38.60,37.70,"23,000","25,000",-0.1
21/02/2025,38.25,"439,600",38.60,39.05,38.25,"41,700","10,100",1.2
20/02/2025,38.70,"475,400",39.75,39.75,38.40,"3,500","81,400",-3.0
19/02/2025,39,"638,100",38.65,39.95,38.65,"38,500","53,100",-0.6
18/02/2025,38.60,"310,000",38.70,39,38.10,"1,600","43,550",-1.6
17/02/2025,38.70,"1,277,300",37.85,40,37.05,"105,400","32,900",2.8
14/02/2025,37.85,"586,300",37.70,38.70,37.25,"27,300","70,200",-1.6
13/02/2025,37.20,"330,200",36.85,37.35,36.70,700,"20,800",-0.7
12/02/2025,36.80,"464,700",38.05,38.05,36.80,"16,900","27,000",-0.4
11/02/2025,37.65,"265,500",38.20,38.20,37.30,"24,300","30,700",-0.2
10/02/2025,37.95,"631,400",38.60,39.40,37.35,"37,900","30,000",0.3
07/02/2025,38.80,"416,500",39.90,39.90,38.75,0,"50,700",-2.0
06/02/2025,39.15,"1,134,300",36.65,39.15,36.65,"134,200","24,800",4.1
05/02/2025,36.60,"357,000",36.60,37.10,36.10,"32,000","3,000",1.1
04/02/2025,36.50,"311,100",35.35,36.70,35.35,"43,400","6,500",1.3
03/02/2025,35.55,"185,600",35.70,35.90,33.40,"23,600","4,700",0.7
24/01/2025,35.90,"327,800",36.30,36.40,35.75,0,"11,900",-0.4
23/01/2025,36.30,"222,500",36,36.85,35.85,100,"12,700",-0.5
22/01/2025,36,"250,100",36.40,37,36,0,"1,800",-0.1
21/01/2025,36.80,"401,000",38,38,36,"1,700","19,300",-0.6
20/01/2025,38,"440,500",37.10,38.50,36.80,"52,700","3,100",1.9
17/01/2025,36.95,"159,400",37,37.30,36.65,"2,900","1,800",0.0
16/01/2025,36.95,"176,500",37.40,37.40,36.60,"2,600","16,700",-0.5
15/01/2025,37,"146,300",36,37.45,35.90,"3,400",0,0.1
14/01/2025,35.85,"197,600",36.90,36.90,35.80,"1,100",0,0.0
13/01/2025,36.60,"292,600",35.75,36.65,35.65,"30,700","4,200",1.0
10/01/2025,35.75,"710,100",37.90,37.90,35.75,0,500,-0.0
09/01/2025,37.90,"212,000",37.55,38.10,37.50,0,0,0
08/01/2025,37.50,"445,000",37.50,38.40,37.30,"5,000",0,0.2
07/01/2025,37.30,"847,400",40.50,40.50,37.30,500,0,0.0
06/01/2025,39.80,"617,000",42.20,42.60,39.80,0,"13,900",-0.6
03/01/2025,42.75,"590,200",44.70,44.70,42.50,100,"2,900",-0.1
02/01/2025,44.50,"365,200",42.65,44.50,42.25,0,0,0
31/12/2024,42.70,"625,100",41.35,43.40,40.75,"13,900","1,600",0.5
30/12/2024,41.55,"403,900",42.60,43,41.55,400,252,0.0
27/12/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  5%,,,,,,,,
27/12/2024,43,"324,100",43.40,44.25,42.95,200,800,-0.0
26/12/2024,43.35,"586,100",42.66,44.49,42.21,"2,500","3,200",-0.0
25/12/2024,43.00,"669,500",45.38,45.38,42.51,0,0,0
24/12/2024,45.08,"1,016,800",43.60,45.77,43.20,800,800,-0
23/12/2024,43.55,"565,200",44.68,45.28,43.50,"2,700","1,000",0.1
20/12/2024,43.50,"472,900",44.98,45.28,43.20,"2,300","1,000",0.1
19/12/2024,44.39,"921,800",43.40,45.48,43.05,"3,300",3,0.1
18/12/2024,43.99,"1,255,900",42.51,43.99,42.21,"1,600","1,800",-0.0
17/12/2024,41.13,"1,137,900",38.90,41.13,38.85,"1,000",415,0.0
16/12/2024,38.46,"636,300",39.64,39.64,38.46,0,"1,100",-0.0
13/12/2024,39.64,"941,600",37.22,39.79,37.22,"1,800","1,400",0.0
12/12/2024,37.57,"257,800",37.67,38.11,37.07,0,420,-0.0
11/12/2024,37.27,"191,100",36.83,37.76,36.73,"1,000",0,0.0
10/12/2024,36.97,"254,000",37.57,37.72,36.58,4,900,-0.0
09/12/2024,37.57,"147,700",37.96,37.96,37.47,0,0,0
06/12/2024,37.57,"489,500",35.59,38.06,35.39,300,0,0.0
05/12/2024,35.59,"25,600",35.59,35.59,35.49,0,400,-0.0
04/12/2024,35.49,"12,600",35.14,35.49,35.14,0,0,0
03/12/2024,35.34,"71,000",35.64,35.69,35.34,900,0,0.0
02/12/2024,35.64,"19,800",35.59,35.79,35.10,0,0,0
29/11/2024,35.39,"63,700",34.60,35.94,32.72,"1,500",500,0.0
28/11/2024,35.14,"8,500",35.49,35.49,34.80,0,0,0
27/11/2024,35.24,"26,200",35.59,35.59,34.80,0,0,0
26/11/2024,35.44,"16,200",35.54,35.79,35.19,0,600,-0.0
25/11/2024,35.29,"56,700",35.05,35.94,35.05,0,"1,100",-0.0
22/11/2024,35.99,"6,700",35.89,36.78,35.69,0,0,0
21/11/2024,35.59,"2,400",35.10,35.59,35.10,0,0,0
20/11/2024,34.95,"62,400",35.94,35.94,34.95,"2,200",0,0.1
19/11/2024,35.64,"10,900",36.48,36.48,34.90,0,0,0
18/11/2024,36.03,"25,400",35.79,36.38,35.14,0,"2,100",-0.1
15/11/2024,36.18,"1,500",36.28,36.33,35.59,500,0,0.0
14/11/2024,35.79,"6,500",36.38,36.38,35.74,0,0,0
13/11/2024,36.38,"39,900",37.07,37.07,35.64,0,300,-0.0
12/11/2024,36.73,"53,300",36.87,37.32,36.38,0,"1,200",-0.0
11/11/2024,37.32,"8,800",38.06,38.06,36.58,0,0,0
08/11/2024,37.32,"19,500",37.17,37.57,36.73,0,0,0
07/11/2024,37.57,"25,600",36.68,37.72,36.68,"2,100",100,0.1
06/11/2024,37.47,"23,700",37.67,37.67,36.28,0,0,0
05/11/2024,37.57,"27,800",37.22,37.81,36.48,0,"1,000",-0.0
04/11/2024,37.57,"18,400",38.36,38.36,37.37,0,500,-0.0
01/11/2024,38.36,"7,300",38.41,38.46,37.67,300,700,-0.0
31/10/2024,38.41,"9,700",38.36,38.51,37.86,0,"1,100",-0.0
30/10/2024,38.36,"24,800",38.46,38.51,38.26,0,"3,800",-0.1
29/10/2024,38.56,"19,600",38.56,38.90,38.51,0,700,-0.0
28/10/2024,38.56,"10,700",38.65,39.35,38.56,0,200,-0.0
25/10/2024,38.65,"9,900",40.04,40.04,38.06,200,300,-0.0
24/10/2024,38.41,"20,500",38.95,38.95,38.41,0,500,-0.0
23/10/2024,38.95,"13,100",38.31,39.79,38.31,0,500,-0.0
22/10/2024,39.45,"26,700",39.94,39.94,38.16,0,"1,600",-0.1
21/10/2024,38.85,"12,500",39.54,39.89,38.85,0,100,-0.0
18/10/2024,39.94,"12,600",39.64,39.99,39.49,0,500,-0.0
17/10/2024,39.59,"43,000",39.74,40.14,37.76,500,400,0.0
16/10/2024,40.24,"13,300",39.74,40.48,38.60,0,900,-0.0
15/10/2024,39.84,"9,100",39.64,40.48,39.54,0,400,-0.0
14/10/2024,39.74,"10,400",39.69,40.93,39.59,0,800,-0.0
11/10/2024,40.53,"2,200",39.69,40.93,39.69,0,300,-0.0
10/10/2024,40.88,"74,000",40.93,40.93,39.54,400,500,-0.0
09/10/2024,40.93,"17,900",40.43,40.93,39.64,0,300,-0.0
08/10/2024,40.48,"92,400",40.04,40.53,39.54,"2,400",400,0.1
07/10/2024,40.53,"41,100",41.03,41.03,39.54,200,700,-0.0
04/10/2024,40.38,"15,800",40.58,42.02,40.24,0,100,-0.0
03/10/2024,41.62,"46,700",42.02,42.02,40.53,100,"1,000",-0.0
02/10/2024,42.21,"50,900",43.00,43.00,41.52,0,600,-0.0
01/10/2024,43.00,"27,700",43.50,43.60,43.00,200,300,-0.0
30/09/2024,44.98,"138,100",41.97,44.98,41.47,0,400,-0.0
27/09/2024: Cá» tá»©c tiá»n máº·t tá» lá»:  10%,,,,,,,,
27/09/2024,42.51,"47,300",41.47,42.51,41.03,0,300,-0.0
26/09/2024,41.47,"23,900",41.47,41.47,41.04,0,400,-0.0
25/09/2024,41.42,"15,500",40.84,41.42,40.84,0,"1,000",-0.0
24/09/2024,41.52,"13,700",41.62,41.71,40.94,0,"1,100",-0.0
23/09/2024,41.47,"4,800",41.52,41.52,40.84,0,100,-0.0
20/09/2024,41.42,"19,300",41.37,41.52,41.33,0,100,-0.0
19/09/2024,41.37,"7,900",42.00,42.00,40.99,100,300,-0.0
18/09/2024,41.04,"36,900",40.31,41.91,40.31,"1,100","2,300",-0.1
17/09/2024,40.07,"8,800",38.86,40.46,38.86,400,0,0.0
16/09/2024,40.07,"11,100",40.60,41.18,40.07,100,400,-0.0
13/09/2024,41.42,"6,800",40.65,41.86,40.65,100,400,-0.0
12/09/2024,41.52,"41,000",40.55,41.66,40.55,900,"1,500",-0.0
