Date,Close,Volume,Open,High,Low,Foreign Buy,Foreign Sell,Foreign Value
21/03/2025,17.15,"9,000",17.25,17.30,17.10,0,"1,800",0
20/03/2025,17.60,"6,800",17.45,17.75,17.15,0,400,-0.0
19/03/2025,17.45,"6,000",17.60,17.60,17.40,"1,000",0,0.0
18/03/2025,17.45,"301,200",17.30,18.10,17.30,"2,700","1,800",0.0
17/03/2025,17,"13,900",17.05,17.30,17,0,0,0
14/03/2025,17,"9,800",17,17,16.80,0,0,0
13/03/2025,17,"13,000",17,17.05,17,0,0,0
12/03/2025,17.05,"28,400",17.05,17.15,16.90,0,0,0
11/03/2025,17.10,"21,300",16.95,17.10,16.90,0,0,0
10/03/2025,17.10,"8,000",17,17.20,17,900,0,0.0
07/03/2025,17.10,"11,900",17,17.10,17,0,16,-0.0
06/03/2025,17.10,"10,800",17.25,17.25,17,400,0,0.0
05/03/2025,16.90,"11,900",16.80,17.10,16.80,0,70,-0.0
04/03/2025,17,"6,700",17.20,17.30,16.95,0,0,0
03/03/2025,17.30,"4,800",17.30,17.80,17.20,0,700,-0.0
28/02/2025,17.30,"11,500",17.30,17.30,17.05,0,0,0
27/02/2025,17.20,"15,700",17.20,17.30,17.20,0,"4,100",-0.1
26/02/2025,17.20,"34,000",16.95,17.50,16.90,0,0,0
25/02/2025,16.95,"33,200",16.90,16.95,16.45,200,0,0.0
24/02/2025,16.90,"10,100",16.85,16.90,16.85,"1,600",0,0.0
21/02/2025,16.90,"31,600",17.60,17.60,16.70,0,0,0
20/02/2025,17.45,"18,800",18.30,18.30,17.45,0,905,-0.0
19/02/2025,17.65,"83,700",16.60,17.65,16.60,"1,500","2,000",-0.0
18/02/2025,16.50,"15,900",16.50,16.60,16.40,0,600,-0.0
17/02/2025,16.50,"14,000",16.50,16.60,16.40,0,"6,000",-0.1
14/02/2025,16.50,"13,000",16.45,16.70,16.45,0,10,-0.0
13/02/2025,16.45,"12,400",16.50,16.70,16.45,0,0,0
12/02/2025,16.45,"5,100",16.35,16.70,16.30,0,0,0
11/02/2025,16.70,"11,100",16.30,16.75,16.30,0,"7,300",-0.1
10/02/2025,16.25,"12,000",17,17.10,16.20,500,0,0.0
07/02/2025,16.15,"6,000",16.15,16.30,16.15,0,0,0
06/02/2025,16.30,"32,300",16,16.50,16,0,"7,000",-0.1
05/02/2025,16.10,"26,000",15.75,16.10,15.75,200,0,0.0
04/02/2025,16.05,"22,000",16.05,16.10,15.85,0,0,0
03/02/2025,16.15,"24,400",15.85,16.20,15.85,"5,000",500,0.1
24/01/2025,15.85,"23,100",16.50,16.50,15.75,0,500,-0.0
23/01/2025,15.70,"10,800",15.35,15.70,15.30,0,0,0
22/01/2025,15.70,"10,000",15.55,15.70,15.50,0,0,0
21/01/2025,15.55,"10,700",15.40,15.80,15.35,0,0,0
20/01/2025,15.90,"52,300",15.75,15.90,15.30,0,"10,000",-0.2
17/01/2025,15.75,"123,800",15,15.75,14.90,0,"10,050",-0.2
16/01/2025,14.75,"68,500",13.80,14.75,13.80,0,0,0
15/01/2025,13.80,"6,700",13.75,13.80,13.75,"1,000","2,000",-0.0
14/01/2025,13.75,"16,800",14,14,13.60,0,0,0
